source	destinations_disconnected_to
SCNND	OCEL1	DHRS7	ARL4D
CASP8	OCEL1	DHRS7	ARL4D
SYRC	OCEL1	DHRS7	ARL4D
CP3A4	OCEL1	DHRS7	ARL4D
A4	OCEL1	DHRS7	ARL4D
MRP1	OCEL1	DHRS7	ARL4D
KCNN4	OCEL1	DHRS7	ARL4D
PDE7A	OCEL1	DHRS7	ARL4D
SCN4A	OCEL1	DHRS7	ARL4D
CACB1	OCEL1	DHRS7	ARL4D
DHI1	OCEL1	DHRS7	ARL4D
PDIA1	OCEL1	DHRS7	ARL4D
LRP2	OCEL1	DHRS7	ARL4D
ESR2	OCEL1	DHRS7	ARL4D
SCNNB	OCEL1	DHRS7	ARL4D
NMDE4	OCEL1	DHRS7	ARL4D
TY3H	OCEL1	DHRS7	ARL4D
SOAT1	OCEL1	DHRS7	ARL4D
NMD3A	OCEL1	DHRS7	ARL4D
ASM	OCEL1	DHRS7	ARL4D
S12A1	OCEL1	DHRS7	ARL4D
CP1A1	OCEL1	DHRS7	ARL4D
INSR2	OCEL1	DHRS7	ARL4D
NCOA1	OCEL1	DHRS7	ARL4D
TBE	OCEL1	DHRS7	ARL4D
ITAL	OCEL1	DHRS7	ARL4D
PPARG	OCEL1	DHRS7	ARL4D
GSK3B	OCEL1	DHRS7	ARL4D
CAC1I	OCEL1	DHRS7	ARL4D
THB	OCEL1	DHRS7	ARL4D
KLK3	OCEL1	DHRS7	ARL4D
GBRA2	OCEL1	DHRS7	ARL4D
TBB4B	OCEL1	DHRS7	ARL4D
DRD4	OCEL1	DHRS7	ARL4D
CLIC1	OCEL1	DHRS7	ARL4D
GBRE	OCEL1	DHRS7	ARL4D
RHOA	OCEL1	DHRS7	ARL4D
TERT	OCEL1	DHRS7	ARL4D
RL23A	OCEL1	DHRS7	ARL4D
KITH	OCEL1	DHRS7	ARL4D
HIF1A	OCEL1	DHRS7	ARL4D
TEBP	OCEL1	DHRS7	ARL4D
PERM	OCEL1	DHRS7	ARL4D
TYSY	OCEL1	DHRS7	ARL4D
PAR10	OCEL1	DHRS7	ARL4D
NNMT	OCEL1	DHRS7	ARL4D
RARB	OCEL1	DHRS7	ARL4D
PK3CG	OCEL1	DHRS7	ARL4D
CAC1C	OCEL1	DHRS7	ARL4D
PLPL9	OCEL1	DHRS7	ARL4D
OPRM	OCEL1	DHRS7	ARL4D
PLMN	OCEL1	DHRS7	ARL4D
ADA	OCEL1	DHRS7	ARL4D
TNNC1	OCEL1	DHRS7	ARL4D
J3KN87	OCEL1	DHRS7	ARL4D
GBRG2	OCEL1	DHRS7	ARL4D
FAD1	OCEL1	DHRS7	ARL4D
PDE1A	OCEL1	DHRS7	ARL4D
GLUC	OCEL1	DHRS7	ARL4D
EST1	OCEL1	DHRS7	ARL4D
P2RX2	OCEL1	DHRS7	ARL4D
NOS3	OCEL1	DHRS7	ARL4D
GSTP1	OCEL1	DHRS7	ARL4D
CAH7	OCEL1	DHRS7	ARL4D
IL6	OCEL1	DHRS7	ARL4D
UD13	OCEL1	DHRS7	ARL4D
PDE4A	OCEL1	DHRS7	ARL4D
CBPB2	OCEL1	DHRS7	ARL4D
KCJ11	OCEL1	DHRS7	ARL4D
SCN5A	OCEL1	DHRS7	ARL4D
CP21A	OCEL1	DHRS7	ARL4D
CFTR	OCEL1	DHRS7	ARL4D
ACM1	OCEL1	DHRS7	ARL4D
GRIA2	OCEL1	DHRS7	ARL4D
CPT2	OCEL1	DHRS7	ARL4D
COMT	OCEL1	DHRS7	ARL4D
P53	OCEL1	DHRS7	ARL4D
CNGA1	OCEL1	DHRS7	ARL4D
HDAC9	OCEL1	DHRS7	ARL4D
KCNQ1	OCEL1	DHRS7	ARL4D
PGH1	OCEL1	DHRS7	ARL4D
CP2R1	OCEL1	DHRS7	ARL4D
CAC1H	OCEL1	DHRS7	ARL4D
CAB45	OCEL1	DHRS7	ARL4D
CDK2	OCEL1	DHRS7	ARL4D
SC6A2	OCEL1	DHRS7	ARL4D
AK1C2	OCEL1	DHRS7	ARL4D
CA2D2	OCEL1	DHRS7	ARL4D
S22A8	OCEL1	DHRS7	ARL4D
EBP	OCEL1	DHRS7	ARL4D
NADC	OCEL1	DHRS7	ARL4D
5HT5A	OCEL1	DHRS7	ARL4D
AHR	OCEL1	DHRS7	ARL4D
HDAC6	OCEL1	DHRS7	ARL4D
MRP2	OCEL1	DHRS7	ARL4D
PDE4B	OCEL1	DHRS7	ARL4D
AA2AR	OCEL1	DHRS7	ARL4D
PDE7B	OCEL1	DHRS7	ARL4D
FAK2	OCEL1	DHRS7	ARL4D
CASP3	OCEL1	DHRS7	ARL4D
CATB	OCEL1	DHRS7	ARL4D
CAC1S	OCEL1	DHRS7	ARL4D
TA2R	OCEL1	DHRS7	ARL4D
TPMT	OCEL1	DHRS7	ARL4D
5HT1D	OCEL1	DHRS7	ARL4D
PIM1	OCEL1	DHRS7	ARL4D
AT1A1	OCEL1	DHRS7	ARL4D
MMP9	OCEL1	DHRS7	ARL4D
RL37	OCEL1	DHRS7	ARL4D
PARP1	OCEL1	DHRS7	ARL4D
RENR	OCEL1	DHRS7	ARL4D
ENPL	OCEL1	DHRS7	ARL4D
NR1I3	OCEL1	DHRS7	ARL4D
CAH1	OCEL1	DHRS7	ARL4D
SL9A7	OCEL1	DHRS7	ARL4D
ACM4	OCEL1	DHRS7	ARL4D
TOP1	OCEL1	DHRS7	ARL4D
DHB8	OCEL1	DHRS7	ARL4D
FABP6	OCEL1	DHRS7	ARL4D
GABR1	OCEL1	DHRS7	ARL4D
LY66C	OCEL1	DHRS7	ARL4D
GLNA	OCEL1	DHRS7	ARL4D
SCN1A	OCEL1	DHRS7	ARL4D
HDAC3	OCEL1	DHRS7	ARL4D
RENI	OCEL1	DHRS7	ARL4D
