source	destinations_disconnected_to
ACHA3	ULK4	DHRS7	PTCD2
CDK6	ULK4	DHRS7	PTCD2
5HT7R	ULK4	DHRS7	PTCD2
ADRB1	ULK4	DHRS7	PTCD2
CP11A	ULK4	DHRS7	PTCD2
CSK	ULK4	DHRS7	PTCD2
5HT3A	ULK4	DHRS7	PTCD2
AT12A	ULK4	DHRS7	PTCD2
IOD3	ULK4	DHRS7	PTCD2
PGFRA	ULK4	DHRS7	PTCD2
A1AG1	ULK4	DHRS7	PTCD2
TNFA	ULK4	DHRS7	PTCD2
NFAC2	ULK4	DHRS7	PTCD2
NOS2	ULK4	DHRS7	PTCD2
5HT2B	ULK4	DHRS7	PTCD2
HS90A	ULK4	DHRS7	PTCD2
LCK	ULK4	DHRS7	PTCD2
ADCYA	ULK4	DHRS7	PTCD2
HS90B	ULK4	DHRS7	PTCD2
ADA2A	ULK4	DHRS7	PTCD2
CACP	ULK4	DHRS7	PTCD2
RARA	ULK4	DHRS7	PTCD2
PYC	ULK4	DHRS7	PTCD2
CATL1	ULK4	DHRS7	PTCD2
ACHA9	ULK4	DHRS7	PTCD2
NH2L1	ULK4	DHRS7	PTCD2
AAKB2	ULK4	DHRS7	PTCD2
DCXR	ULK4	DHRS7	PTCD2
CXCL7	ULK4	DHRS7	PTCD2
KCNE1	ULK4	DHRS7	PTCD2
B3GT4	ULK4	DHRS7	PTCD2
ACES	ULK4	DHRS7	PTCD2
SCNNG	ULK4	DHRS7	PTCD2
HASP	ULK4	DHRS7	PTCD2
MMP3	ULK4	DHRS7	PTCD2
MET	ULK4	DHRS7	PTCD2
AA2BR	ULK4	DHRS7	PTCD2
PDE8A	ULK4	DHRS7	PTCD2
5HT2C	ULK4	DHRS7	PTCD2
AK1C3	ULK4	DHRS7	PTCD2
OSTCN	ULK4	DHRS7	PTCD2
NMD3B	ULK4	DHRS7	PTCD2
CDK5	ULK4	DHRS7	PTCD2
PPARA	ULK4	DHRS7	PTCD2
DRD2	ULK4	DHRS7	PTCD2
VGFR2	ULK4	DHRS7	PTCD2
CP1A2	ULK4	DHRS7	PTCD2
NGF	ULK4	DHRS7	PTCD2
GBRA6	ULK4	DHRS7	PTCD2
ACHA7	ULK4	DHRS7	PTCD2
CP2C9	ULK4	DHRS7	PTCD2
TBA1A	ULK4	DHRS7	PTCD2
IL2RA	ULK4	DHRS7	PTCD2
PPB1	ULK4	DHRS7	PTCD2
PD2R	ULK4	DHRS7	PTCD2
Q71TU5	ULK4	DHRS7	PTCD2
DCE1	ULK4	DHRS7	PTCD2
GBRG1	ULK4	DHRS7	PTCD2
FGFR2	ULK4	DHRS7	PTCD2
IMPA1	ULK4	DHRS7	PTCD2
ACM2	ULK4	DHRS7	PTCD2
IL8	ULK4	DHRS7	PTCD2
5HT6R	ULK4	DHRS7	PTCD2
KPCT	ULK4	DHRS7	PTCD2
AOC1	ULK4	DHRS7	PTCD2
PCNA	ULK4	DHRS7	PTCD2
KSYK	ULK4	DHRS7	PTCD2
CAH9	ULK4	DHRS7	PTCD2
RL11	ULK4	DHRS7	PTCD2
CACB3	ULK4	DHRS7	PTCD2
HMDH	ULK4	DHRS7	PTCD2
GBRA4	ULK4	DHRS7	PTCD2
KIT	ULK4	DHRS7	PTCD2
AOFA	ULK4	DHRS7	PTCD2
NEP	ULK4	DHRS7	PTCD2
GLYC	ULK4	DHRS7	PTCD2
NCOA2	ULK4	DHRS7	PTCD2
5HT1E	ULK4	DHRS7	PTCD2
TBA4A	ULK4	DHRS7	PTCD2
METH	ULK4	DHRS7	PTCD2
LDHA	ULK4	DHRS7	PTCD2
MK08	ULK4	DHRS7	PTCD2
IGHG4	ULK4	DHRS7	PTCD2
CP2CJ	ULK4	DHRS7	PTCD2
RXRA	ULK4	DHRS7	PTCD2
PA2GA	ULK4	DHRS7	PTCD2
CP131	ULK4	DHRS7	PTCD2
ACACB	ULK4	DHRS7	PTCD2
PTHY	ULK4	DHRS7	PTCD2
IL10	ULK4	DHRS7	PTCD2
CAH2	ULK4	DHRS7	PTCD2
OPRD	ULK4	DHRS7	PTCD2
AAPK1	ULK4	DHRS7	PTCD2
PDPK1	ULK4	DHRS7	PTCD2
ADRB3	ULK4	DHRS7	PTCD2
C11B1	ULK4	DHRS7	PTCD2
GBRP	ULK4	DHRS7	PTCD2
ROCK2	ULK4	DHRS7	PTCD2
RL8	ULK4	DHRS7	PTCD2
ADCY2	ULK4	DHRS7	PTCD2
PHOP2	ULK4	DHRS7	PTCD2
CAH12	ULK4	DHRS7	PTCD2
S10A4	ULK4	DHRS7	PTCD2
GRIK1	ULK4	DHRS7	PTCD2
CBG	ULK4	DHRS7	PTCD2
PRGR	ULK4	DHRS7	PTCD2
HCAR2	ULK4	DHRS7	PTCD2
DNMT1	ULK4	DHRS7	PTCD2
PGH2	ULK4	DHRS7	PTCD2
CAC1F	ULK4	DHRS7	PTCD2
ADA2C	ULK4	DHRS7	PTCD2
S15A1	ULK4	DHRS7	PTCD2
ADA1A	ULK4	DHRS7	PTCD2
A1AG2	ULK4	DHRS7	PTCD2
OX1R	ULK4	DHRS7	PTCD2
KCMA1	ULK4	DHRS7	PTCD2
NMDE3	ULK4	DHRS7	PTCD2
HIBCH	ULK4	DHRS7	PTCD2
IPKA	ULK4	DHRS7	PTCD2
S22AI	ULK4	DHRS7	PTCD2
S29A1	ULK4	DHRS7	PTCD2
HDAC1	ULK4	DHRS7	PTCD2
PNPH	ULK4	DHRS7	PTCD2
ADA2B	ULK4	DHRS7	PTCD2
TRFL	ULK4	DHRS7	PTCD2
ALBU	ULK4	DHRS7	PTCD2
FMO3	ULK4	DHRS7	PTCD2
PLK1	ULK4	DHRS7	PTCD2
SGMR1	ULK4	DHRS7	PTCD2
GUAA	ULK4	DHRS7	PTCD2
QOR	ULK4	DHRS7	PTCD2
GCR	ULK4	DHRS7	PTCD2
CATD	ULK4	DHRS7	PTCD2
MIF	ULK4	DHRS7	PTCD2
HPGDS	ULK4	DHRS7	PTCD2
MKNK1	ULK4	DHRS7	PTCD2
P2RY2	ULK4	DHRS7	PTCD2
S12A4	ULK4	DHRS7	PTCD2
EGFR	ULK4	DHRS7	PTCD2
NFKB1	ULK4	DHRS7	PTCD2
PGFRB	ULK4	DHRS7	PTCD2
ANT3	ULK4	DHRS7	PTCD2
GTR1	ULK4	DHRS7	PTCD2
MK10	ULK4	DHRS7	PTCD2
CAMLG	ULK4	DHRS7	PTCD2
HEMH	ULK4	DHRS7	PTCD2
MTRR	ULK4	DHRS7	PTCD2
NQO1	ULK4	DHRS7	PTCD2
ACH10	ULK4	DHRS7	PTCD2
FMO4	ULK4	DHRS7	PTCD2
DRD5	ULK4	DHRS7	PTCD2
TRY1	ULK4	DHRS7	PTCD2
SCNAA	ULK4	DHRS7	PTCD2
GBRG3	ULK4	DHRS7	PTCD2
PDE8B	ULK4	DHRS7	PTCD2
KCNA2	ULK4	DHRS7	PTCD2
IFNA2	ULK4	DHRS7	PTCD2
AA1R	ULK4	DHRS7	PTCD2
MAPK2	ULK4	DHRS7	PTCD2
PK3CD	ULK4	DHRS7	PTCD2
HRH4	ULK4	DHRS7	PTCD2
GBRB1	ULK4	DHRS7	PTCD2
HCN2	ULK4	DHRS7	PTCD2
RL26L	ULK4	DHRS7	PTCD2
DMTA2	ULK4	DHRS7	PTCD2
6PGD	ULK4	DHRS7	PTCD2
GRP78	ULK4	DHRS7	PTCD2
PSIP1	ULK4	DHRS7	PTCD2
AT1A4	ULK4	DHRS7	PTCD2
GLR	ULK4	DHRS7	PTCD2
OPRK	ULK4	DHRS7	PTCD2
ATPB	ULK4	DHRS7	PTCD2
STMN4	ULK4	DHRS7	PTCD2
CACB2	ULK4	DHRS7	PTCD2
NMDZ1	ULK4	DHRS7	PTCD2
SC6A3	ULK4	DHRS7	PTCD2
ST2B1	ULK4	DHRS7	PTCD2
TBG1	ULK4	DHRS7	PTCD2
ESR1	ULK4	DHRS7	PTCD2
CREB1	ULK4	DHRS7	PTCD2
5HT1B	ULK4	DHRS7	PTCD2
ERBB2	ULK4	DHRS7	PTCD2
HDAC7	ULK4	DHRS7	PTCD2
KCC1B	ULK4	DHRS7	PTCD2
TBD	ULK4	DHRS7	PTCD2
TOP2B	ULK4	DHRS7	PTCD2
3BHS1	ULK4	DHRS7	PTCD2
ATP4A	ULK4	DHRS7	PTCD2
LOX5	ULK4	DHRS7	PTCD2
UD3A1	ULK4	DHRS7	PTCD2
BDNF	ULK4	DHRS7	PTCD2
GBRA1	ULK4	DHRS7	PTCD2
FOS	ULK4	DHRS7	PTCD2
SHBG	ULK4	DHRS7	PTCD2
ODP2	ULK4	DHRS7	PTCD2
ABCA1	ULK4	DHRS7	PTCD2
DYR	ULK4	DHRS7	PTCD2
P85A	ULK4	DHRS7	PTCD2
SIR1	ULK4	DHRS7	PTCD2
MTHR	ULK4	DHRS7	PTCD2
ADCL2	ULK4	DHRS7	PTCD2
IBP3	ULK4	DHRS7	PTCD2
DDR1	ULK4	DHRS7	PTCD2
CP46A	ULK4	DHRS7	PTCD2
SCN2A	ULK4	DHRS7	PTCD2
IL4	ULK4	DHRS7	PTCD2
NPS	ULK4	DHRS7	PTCD2
NMDE1	ULK4	DHRS7	PTCD2
AOFB	ULK4	DHRS7	PTCD2
RL13A	ULK4	DHRS7	PTCD2
S22A2	ULK4	DHRS7	PTCD2
CALY	ULK4	DHRS7	PTCD2
S12A5	ULK4	DHRS7	PTCD2
PK3CA	ULK4	DHRS7	PTCD2
PDE4D	ULK4	DHRS7	PTCD2
KIF11	ULK4	DHRS7	PTCD2
NR1I2	ULK4	DHRS7	PTCD2
NISCH	ULK4	DHRS7	PTCD2
NFKB2	ULK4	DHRS7	PTCD2
ITK	ULK4	DHRS7	PTCD2
PPIA	ULK4	DHRS7	PTCD2
MMAA	ULK4	DHRS7	PTCD2
PA24A	ULK4	DHRS7	PTCD2
HYES	ULK4	DHRS7	PTCD2
CP2C8	ULK4	DHRS7	PTCD2
CAC1D	ULK4	DHRS7	PTCD2
SCNNA	ULK4	DHRS7	PTCD2
DRD3	ULK4	DHRS7	PTCD2
IOD1	ULK4	DHRS7	PTCD2
AAKB1	ULK4	DHRS7	PTCD2
ARY2	ULK4	DHRS7	PTCD2
DOPO	ULK4	DHRS7	PTCD2
PDE3A	ULK4	DHRS7	PTCD2
TR10B	ULK4	DHRS7	PTCD2
ADA1B	ULK4	DHRS7	PTCD2
C9JK77	ULK4	DHRS7	PTCD2
MYLK3	ULK4	DHRS7	PTCD2
PDE1B	ULK4	DHRS7	PTCD2
MYH9	ULK4	DHRS7	PTCD2
TRI15	ULK4	DHRS7	PTCD2
HPRT	ULK4	DHRS7	PTCD2
ADRB2	ULK4	DHRS7	PTCD2
LIPL	ULK4	DHRS7	PTCD2
MDR1	ULK4	DHRS7	PTCD2
5HT1A	ULK4	DHRS7	PTCD2
CP19A	ULK4	DHRS7	PTCD2
ARY1	ULK4	DHRS7	PTCD2
5HT2A	ULK4	DHRS7	PTCD2
G6PD	ULK4	DHRS7	PTCD2
PYRD	ULK4	DHRS7	PTCD2
GBRB2	ULK4	DHRS7	PTCD2
IKBA	ULK4	DHRS7	PTCD2
THRB	ULK4	DHRS7	PTCD2
GPX1	ULK4	DHRS7	PTCD2
TNNC2	ULK4	DHRS7	PTCD2
S22AB	ULK4	DHRS7	PTCD2
PDE5A	ULK4	DHRS7	PTCD2
TGFB1	ULK4	DHRS7	PTCD2
TOP2A	ULK4	DHRS7	PTCD2
RL23	ULK4	DHRS7	PTCD2
PDK3	ULK4	DHRS7	PTCD2
EDNRA	ULK4	DHRS7	PTCD2
TF65	ULK4	DHRS7	PTCD2
KAP0	ULK4	DHRS7	PTCD2
PPIF	ULK4	DHRS7	PTCD2
RL15	ULK4	DHRS7	PTCD2
KCNH2	ULK4	DHRS7	PTCD2
PDE4C	ULK4	DHRS7	PTCD2
ABCC8	ULK4	DHRS7	PTCD2
J3KPA4	ULK4	DHRS7	PTCD2
HDAC8	ULK4	DHRS7	PTCD2
GBRD	ULK4	DHRS7	PTCD2
CCKN	ULK4	DHRS7	PTCD2
ADCY5	ULK4	DHRS7	PTCD2
ATPA	ULK4	DHRS7	PTCD2
ATPG	ULK4	DHRS7	PTCD2
CAC1G	ULK4	DHRS7	PTCD2
LDHB	ULK4	DHRS7	PTCD2
JUN	ULK4	DHRS7	PTCD2
CSF1R	ULK4	DHRS7	PTCD2
UD19	ULK4	DHRS7	PTCD2
ATF6A	ULK4	DHRS7	PTCD2
RL19	ULK4	DHRS7	PTCD2
ST17B	ULK4	DHRS7	PTCD2
ABL1	ULK4	DHRS7	PTCD2
PHOP1	ULK4	DHRS7	PTCD2
SC6A4	ULK4	DHRS7	PTCD2
S22A6	ULK4	DHRS7	PTCD2
GRIK2	ULK4	DHRS7	PTCD2
ACM3	ULK4	DHRS7	PTCD2
RYR1	ULK4	DHRS7	PTCD2
S23IP	ULK4	DHRS7	PTCD2
CRBN	ULK4	DHRS7	PTCD2
MUTA	ULK4	DHRS7	PTCD2
ARGI1	ULK4	DHRS7	PTCD2
AA3R	ULK4	DHRS7	PTCD2
GBRA5	ULK4	DHRS7	PTCD2
CAH6	ULK4	DHRS7	PTCD2
FAK1	ULK4	DHRS7	PTCD2
SCNND	ULK4	DHRS7	PTCD2
CASP8	ULK4	DHRS7	PTCD2
SYRC	ULK4	DHRS7	PTCD2
CP3A4	ULK4	DHRS7	PTCD2
A4	ULK4	DHRS7	PTCD2
MRP1	ULK4	DHRS7	PTCD2
KCNN4	ULK4	DHRS7	PTCD2
PDE7A	ULK4	DHRS7	PTCD2
SCN4A	ULK4	DHRS7	PTCD2
CACB1	ULK4	DHRS7	PTCD2
DHI1	ULK4	DHRS7	PTCD2
PDIA1	ULK4	DHRS7	PTCD2
LRP2	ULK4	DHRS7	PTCD2
ESR2	ULK4	DHRS7	PTCD2
SCNNB	ULK4	DHRS7	PTCD2
NMDE4	ULK4	DHRS7	PTCD2
TY3H	ULK4	DHRS7	PTCD2
SOAT1	ULK4	DHRS7	PTCD2
NMD3A	ULK4	DHRS7	PTCD2
ASM	ULK4	DHRS7	PTCD2
S12A1	ULK4	DHRS7	PTCD2
CP1A1	ULK4	DHRS7	PTCD2
INSR2	ULK4	DHRS7	PTCD2
NCOA1	ULK4	DHRS7	PTCD2
TBE	ULK4	DHRS7	PTCD2
ITAL	ULK4	DHRS7	PTCD2
PPARG	ULK4	DHRS7	PTCD2
GSK3B	ULK4	DHRS7	PTCD2
CAC1I	ULK4	DHRS7	PTCD2
THB	ULK4	DHRS7	PTCD2
KLK3	ULK4	DHRS7	PTCD2
GBRA2	ULK4	DHRS7	PTCD2
TBB4B	ULK4	DHRS7	PTCD2
DRD4	ULK4	DHRS7	PTCD2
CLIC1	ULK4	DHRS7	PTCD2
GBRE	ULK4	DHRS7	PTCD2
RHOA	ULK4	DHRS7	PTCD2
TERT	ULK4	DHRS7	PTCD2
RL23A	ULK4	DHRS7	PTCD2
KITH	ULK4	DHRS7	PTCD2
HIF1A	ULK4	DHRS7	PTCD2
TEBP	ULK4	DHRS7	PTCD2
PERM	ULK4	DHRS7	PTCD2
TYSY	ULK4	DHRS7	PTCD2
PAR10	ULK4	DHRS7	PTCD2
NNMT	ULK4	DHRS7	PTCD2
RARB	ULK4	DHRS7	PTCD2
PK3CG	ULK4	DHRS7	PTCD2
CAC1C	ULK4	DHRS7	PTCD2
PLPL9	ULK4	DHRS7	PTCD2
OPRM	ULK4	DHRS7	PTCD2
PLMN	ULK4	DHRS7	PTCD2
ADA	ULK4	DHRS7	PTCD2
TNNC1	ULK4	DHRS7	PTCD2
J3KN87	ULK4	DHRS7	PTCD2
GBRG2	ULK4	DHRS7	PTCD2
FAD1	ULK4	DHRS7	PTCD2
PDE1A	ULK4	DHRS7	PTCD2
GLUC	ULK4	DHRS7	PTCD2
EST1	ULK4	DHRS7	PTCD2
P2RX2	ULK4	DHRS7	PTCD2
NOS3	ULK4	DHRS7	PTCD2
GSTP1	ULK4	DHRS7	PTCD2
CAH7	ULK4	DHRS7	PTCD2
IL6	ULK4	DHRS7	PTCD2
UD13	ULK4	DHRS7	PTCD2
PDE4A	ULK4	DHRS7	PTCD2
CBPB2	ULK4	DHRS7	PTCD2
KCJ11	ULK4	DHRS7	PTCD2
SCN5A	ULK4	DHRS7	PTCD2
CP21A	ULK4	DHRS7	PTCD2
CFTR	ULK4	DHRS7	PTCD2
ACM1	ULK4	DHRS7	PTCD2
GRIA2	ULK4	DHRS7	PTCD2
CPT2	ULK4	DHRS7	PTCD2
COMT	ULK4	DHRS7	PTCD2
P53	ULK4	DHRS7	PTCD2
CNGA1	ULK4	DHRS7	PTCD2
HDAC9	ULK4	DHRS7	PTCD2
KCNQ1	ULK4	DHRS7	PTCD2
PGH1	ULK4	DHRS7	PTCD2
CP2R1	ULK4	DHRS7	PTCD2
CAC1H	ULK4	DHRS7	PTCD2
CAB45	ULK4	DHRS7	PTCD2
CDK2	ULK4	DHRS7	PTCD2
SC6A2	ULK4	DHRS7	PTCD2
AK1C2	ULK4	DHRS7	PTCD2
CA2D2	ULK4	DHRS7	PTCD2
S22A8	ULK4	DHRS7	PTCD2
EBP	ULK4	DHRS7	PTCD2
NADC	ULK4	DHRS7	PTCD2
5HT5A	ULK4	DHRS7	PTCD2
AHR	ULK4	DHRS7	PTCD2
HDAC6	ULK4	DHRS7	PTCD2
MRP2	ULK4	DHRS7	PTCD2
PDE4B	ULK4	DHRS7	PTCD2
AA2AR	ULK4	DHRS7	PTCD2
PDE7B	ULK4	DHRS7	PTCD2
FAK2	ULK4	DHRS7	PTCD2
CASP3	ULK4	DHRS7	PTCD2
CATB	ULK4	DHRS7	PTCD2
CAC1S	ULK4	DHRS7	PTCD2
TA2R	ULK4	DHRS7	PTCD2
TPMT	ULK4	DHRS7	PTCD2
5HT1D	ULK4	DHRS7	PTCD2
PIM1	ULK4	DHRS7	PTCD2
AT1A1	ULK4	DHRS7	PTCD2
MMP9	ULK4	DHRS7	PTCD2
RL37	ULK4	DHRS7	PTCD2
PARP1	ULK4	DHRS7	PTCD2
RENR	ULK4	DHRS7	PTCD2
ENPL	ULK4	DHRS7	PTCD2
NR1I3	ULK4	DHRS7	PTCD2
CAH1	ULK4	DHRS7	PTCD2
SL9A7	ULK4	DHRS7	PTCD2
ACM4	ULK4	DHRS7	PTCD2
TOP1	ULK4	DHRS7	PTCD2
DHB8	ULK4	DHRS7	PTCD2
FABP6	ULK4	DHRS7	PTCD2
GABR1	ULK4	DHRS7	PTCD2
LY66C	ULK4	DHRS7	PTCD2
GLNA	ULK4	DHRS7	PTCD2
SCN1A	ULK4	DHRS7	PTCD2
HDAC3	ULK4	DHRS7	PTCD2
RENI	ULK4	DHRS7	PTCD2
