source	dest	edges	cum_dist	avg_dist_per_edge
NTKL	LALBA	5	0.595	0.119
NTKL	MREG	6	0.568	0.0946666666666667
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	SUN2	5	0.327	0.0654
NTKL	FGL2	5	0.415	0.083
NTKL	TRH	6	0.264	0.044
NTKL	IRF3	5	0.227	0.0454
NTKL	RAMP3	5	0.419	0.0838
NTKL	CECR5	6	0.774	0.129
NTKL	SRRM1	5	0.33	0.066
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	GNB1L	6	0.53	0.0883333333333333
NTKL	HTRA1	3	0.388	0.129333333333333
NTKL	GRM3	6	0.544	0.0906666666666667
NTKL	PLK3	4	0.227	0.05675
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	RHOC	4	0.584	0.146
CALM	CRTC3	3	0.524	0.174666666666667
CALM	IFRD2	4	0.526	0.1315
CALM	TRIB3	3	0.173	0.0576666666666667
CALM	IFNG	3	0.13	0.0433333333333333
CALM	TAF1A	4	0.086	0.0215
CALM	DEFB1	3	0.173	0.0576666666666667
CALM	LALBA	2	0.324	0.162
CALM	MREG	3	0.717	0.239
CALM	PNPO	5	0.418	0.0836
CALM	SUN2	4	0.207	0.05175
CALM	FGL2	4	0.295	0.07375
CALM	TRH	3	0.095	0.0316666666666667
CALM	IRF3	3	0.073	0.0243333333333333
CALM	RAMP3	3	0.246	0.082
CALM	CECR5	4	0.637	0.15925
CALM	SRRM1	4	0.21	0.0525
CALM	TRHDE	3	0.58	0.193333333333333
CALM	GNB1L	4	0.423	0.10575
CALM	HTRA1	2	0.268	0.134
CALM	GRM3	2	0.254	0.127
CALM	PLK3	3	0.107	0.0356666666666667
CALM	ALX4	5	0.43	0.086
CALM	RHOC	3	0.429	0.143
ACHA4	CRTC3	4	0.683	0.17075
ACHA4	IFRD2	7	0.654	0.0934285714285714
ACHA4	TRIB3	6	0.304	0.0506666666666667
ACHA4	IFNG	2	0.197	0.0985
ACHA4	TAF1A	4	0.168	0.042
ACHA4	DEFB1	5	0.412	0.0824
ACHA4	LALBA	6	0.572	0.0953333333333333
ACHA4	MREG	4	0.521	0.13025
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	SUN2	6	0.304	0.0506666666666667
ACHA4	FGL2	3	0.362	0.120666666666667
ACHA4	TRH	3	0.235	0.0783333333333333
ACHA4	IRF3	6	0.204	0.034
ACHA4	RAMP3	4	0.396	0.099
ACHA4	CECR5	6	0.807	0.1345
ACHA4	SRRM1	6	0.307	0.0511666666666667
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	GNB1L	4	0.515	0.12875
ACHA4	HTRA1	3	0.422	0.140666666666667
ACHA4	GRM3	2	0.368	0.184
ACHA4	PLK3	5	0.204	0.0408
ACHA4	ALX4	5	0.644	0.1288
ACHA4	RHOC	5	0.593	0.1186
ANXA2	CRTC3	4	0.818	0.2045
ANXA2	IFRD2	4	0.538	0.1345
ANXA2	TRIB3	3	0.264	0.088
ANXA2	IFNG	2	0.177	0.0885
ANXA2	TAF1A	3	0.169	0.0563333333333333
ANXA2	DEFB1	6	0.455	0.0758333333333333
ANXA2	LALBA	3	0.517	0.172333333333333
ANXA2	MREG	4	0.431	0.10775
ANXA2	PNPO	6	0.479	0.0798333333333333
ANXA2	SUN2	3	0.264	0.088
ANXA2	FGL2	3	0.342	0.114
ANXA2	TRH	3	0.153	0.051
ANXA2	IRF3	3	0.164	0.0546666666666667
ANXA2	RAMP3	3	0.296	0.0986666666666667
ANXA2	CECR5	6	0.864	0.144
ANXA2	SRRM1	3	0.267	0.089
ANXA2	TRHDE	5	0.795	0.159
ANXA2	GNB1L	3	0.568	0.189333333333333
ANXA2	HTRA1	3	0.478	0.159333333333333
ANXA2	GRM3	4	0.391	0.09775
ANXA2	PLK3	2	0.164	0.082
ANXA2	ALX4	5	0.615	0.123
ANXA2	RHOC	4	0.529	0.13225
AURKB	CRTC3	6	0.596	0.0993333333333333
AURKB	IFRD2	4	0.557	0.13925
AURKB	TRIB3	4	0.203	0.05075
AURKB	IFNG	4	0.186	0.0465
AURKB	TAF1A	4	0.108	0.027
AURKB	DEFB1	7	0.394	0.0562857142857143
AURKB	LALBA	4	0.471	0.11775
AURKB	MREG	4	0.458	0.1145
AURKB	PNPO	8	0.481	0.060125
AURKB	SUN2	4	0.203	0.05075
AURKB	FGL2	5	0.341	0.0682
AURKB	TRH	4	0.153	0.03825
AURKB	IRF3	4	0.103	0.02575
AURKB	RAMP3	5	0.369	0.0738
AURKB	CECR5	2	0.522	0.261
AURKB	SRRM1	2	0.151	0.0755
AURKB	TRHDE	4	0.637	0.15925
AURKB	GNB1L	4	0.503	0.12575
AURKB	HTRA1	6	0.477	0.0795
AURKB	GRM3	4	0.413	0.10325
AURKB	PLK3	3	0.103	0.0343333333333333
AURKB	ALX4	6	0.465	0.0775
AURKB	RHOC	4	0.531	0.13275
GNAT3	CRTC3	4	0.723	0.18075
GNAT3	IFRD2	6	0.717	0.1195
GNAT3	TRIB3	5	0.35	0.07
GNAT3	IFNG	3	0.313	0.104333333333333
GNAT3	TAF1A	4	0.297	0.07425
GNAT3	DEFB1	4	0.254	0.0635
GNAT3	LALBA	6	0.686	0.114333333333333
GNAT3	MREG	4	0.49	0.1225
GNAT3	PNPO	7	0.64	0.0914285714285714
GNAT3	SUN2	6	0.418	0.0696666666666667
GNAT3	FGL2	4	0.441	0.11025
GNAT3	TRH	2	0.115	0.0575
GNAT3	IRF3	5	0.293	0.0586
GNAT3	RAMP3	4	0.327	0.08175
GNAT3	CECR5	8	1.049	0.131125
GNAT3	SRRM1	4	0.32	0.08
GNAT3	TRHDE	4	0.528	0.132
GNAT3	GNB1L	4	0.564	0.141
GNAT3	HTRA1	5	0.968	0.1936
GNAT3	GRM3	4	0.563	0.14075
GNAT3	PLK3	5	0.318	0.0636
GNAT3	ALX4	5	0.465	0.093
GNAT3	RHOC	6	0.574	0.0956666666666667
CA2D1	CRTC3	6	0.56	0.0933333333333333
CA2D1	IFRD2	6	0.768	0.128
CA2D1	TRIB3	4	0.526	0.1315
CA2D1	IFNG	4	0.499	0.12475
CA2D1	TAF1A	5	0.456	0.0912
CA2D1	DEFB1	5	0.645	0.129
CA2D1	LALBA	4	0.675	0.16875
CA2D1	MREG	4	0.466	0.1165
CA2D1	PNPO	10	0.758	0.0758
CA2D1	SUN2	2	0.381	0.1905
CA2D1	FGL2	8	0.612	0.0765
CA2D1	TRH	6	0.306	0.051
CA2D1	IRF3	4	0.426	0.1065
CA2D1	RAMP3	5	0.63	0.126
CA2D1	CECR5	6	1.1	0.183333333333333
CA2D1	SRRM1	6	0.528	0.088
CA2D1	TRHDE	5	0.588	0.1176
CA2D1	GNB1L	4	0.82	0.205
CA2D1	HTRA1	5	0.976	0.1952
CA2D1	GRM3	3	0.493	0.164333333333333
CA2D1	PLK3	4	0.451	0.11275
CA2D1	ALX4	4	0.598	0.1495
CA2D1	RHOC	9	0.695	0.0772222222222222
CAH4	CRTC3	6	0.711	0.1185
CAH4	IFRD2	4	0.412	0.103
CAH4	TRIB3	4	0.792	0.198
CAH4	IFNG	5	0.799	0.1598
CAH4	TAF1A	10	0.987	0.0987
CAH4	DEFB1	6	0.902	0.150333333333333
CAH4	LALBA	7	0.905	0.129285714285714
CAH4	MREG	5	0.82	0.164
CAH4	PNPO	4	0.764	0.191
CAH4	SUN2	6	0.942	0.157
CAH4	FGL2	5	0.814	0.1628
CAH4	TRH	5	0.431	0.0862
CAH4	IRF3	8	0.98	0.1225
CAH4	RAMP3	7	0.777	0.111
CAH4	CECR5	6	1.176	0.196
CAH4	SRRM1	5	0.747	0.1494
CAH4	TRHDE	4	0.713	0.17825
CAH4	GNB1L	7	0.852	0.121714285714286
CAH4	HTRA1	6	0.818	0.136333333333333
CAH4	GRM3	3	0.916	0.305333333333333
CAH4	PLK3	9	0.982	0.109111111111111
CAH4	ALX4	6	0.999	0.1665
CAH4	RHOC	6	0.475	0.0791666666666667
AK1C1	CRTC3	6	0.677	0.112833333333333
AK1C1	IFRD2	8	0.919	0.114875
AK1C1	TRIB3	4	0.626	0.1565
AK1C1	IFNG	4	0.612	0.153
AK1C1	TAF1A	6	0.523	0.0871666666666667
AK1C1	DEFB1	7	0.82	0.117142857142857
AK1C1	LALBA	8	0.908	0.1135
AK1C1	MREG	5	0.571	0.1142
AK1C1	PNPO	4	0.664	0.166
AK1C1	SUN2	6	0.763	0.127166666666667
AK1C1	FGL2	6	0.566	0.0943333333333333
AK1C1	TRH	5	0.267	0.0534
AK1C1	IRF3	5	0.614	0.1228
AK1C1	RAMP3	5	0.795	0.159
AK1C1	CECR5	6	1.286	0.214333333333333
AK1C1	SRRM1	5	0.411	0.0822
AK1C1	TRHDE	5	0.595	0.119
AK1C1	GNB1L	7	0.897	0.128142857142857
AK1C1	HTRA1	7	0.921	0.131571428571429
AK1C1	GRM3	4	0.715	0.17875
AK1C1	PLK3	5	0.663	0.1326
AK1C1	ALX4	5	0.804	0.1608
AK1C1	RHOC	5	0.643	0.1286
ROCK1	CRTC3	4	0.303	0.07575
ROCK1	IFRD2	7	0.759	0.108428571428571
ROCK1	TRIB3	4	0.594	0.1485
ROCK1	IFNG	5	0.623	0.1246
ROCK1	TAF1A	5	0.408	0.0816
ROCK1	DEFB1	4	0.693	0.17325
ROCK1	LALBA	7	0.793	0.113285714285714
ROCK1	MREG	6	0.55	0.0916666666666667
ROCK1	PNPO	9	0.647	0.0718888888888889
ROCK1	SUN2	3	0.612	0.204
ROCK1	FGL2	5	0.428	0.0856
ROCK1	TRH	3	0.189	0.063
ROCK1	IRF3	6	0.625	0.104166666666667
ROCK1	RAMP3	6	0.806	0.134333333333333
ROCK1	CECR5	4	0.912	0.228
ROCK1	SRRM1	6	0.39	0.065
ROCK1	TRHDE	5	0.512	0.1024
ROCK1	GNB1L	6	0.709	0.118166666666667
ROCK1	HTRA1	5	0.948	0.1896
ROCK1	GRM3	4	0.5	0.125
ROCK1	PLK3	6	0.773	0.128833333333333
ROCK1	ALX4	5	0.565	0.113
ROCK1	RHOC	1	0.347	0.347
CHLE	CRTC3	4	0.777	0.19425
CHLE	IFRD2	6	0.571	0.0951666666666667
CHLE	TRIB3	4	0.3	0.075
CHLE	IFNG	4	0.63	0.1575
CHLE	TAF1A	4	0.175	0.04375
CHLE	DEFB1	6	0.56	0.0933333333333333
CHLE	LALBA	6	0.56	0.0933333333333333
CHLE	MREG	5	0.816	0.1632
CHLE	PNPO	6	0.46	0.0766666666666667
CHLE	SUN2	6	0.302	0.0503333333333333
CHLE	FGL2	4	0.366	0.0915
CHLE	TRH	3	0.118	0.0393333333333333
CHLE	IRF3	4	0.327	0.08175
CHLE	RAMP3	3	0.277	0.0923333333333333
CHLE	CECR5	6	0.972	0.162
CHLE	SRRM1	3	0.262	0.0873333333333333
CHLE	TRHDE	3	0.446	0.148666666666667
CHLE	GNB1L	4	0.496	0.124
CHLE	HTRA1	6	0.698	0.116333333333333
CHLE	GRM3	6	0.424	0.0706666666666667
CHLE	PLK3	4	0.854	0.2135
CHLE	ALX4	4	0.351	0.08775
CHLE	RHOC	3	0.494	0.164666666666667
J3QK85	CRTC3	4	0.674	0.1685
J3QK85	IFRD2	4	0.505	0.12625
J3QK85	TRIB3	4	0.259	0.06475
J3QK85	IFNG	2	0.185	0.0925
J3QK85	TAF1A	4	0.141	0.03525
J3QK85	DEFB1	5	0.348	0.0696
J3QK85	LALBA	4	0.494	0.1235
J3QK85	MREG	4	0.398	0.0995
J3QK85	PNPO	6	0.512	0.0853333333333333
J3QK85	SUN2	4	0.259	0.06475
J3QK85	FGL2	6	0.349	0.0581666666666667
J3QK85	TRH	2	0.073	0.0365
J3QK85	IRF3	4	0.159	0.03975
J3QK85	RAMP3	3	0.347	0.115666666666667
J3QK85	CECR5	6	0.733	0.122166666666667
J3QK85	SRRM1	4	0.262	0.0655
J3QK85	TRHDE	6	0.769	0.128166666666667
J3QK85	GNB1L	3	0.436	0.145333333333333
J3QK85	HTRA1	3	0.347	0.115666666666667
J3QK85	GRM3	4	0.358	0.0895
J3QK85	PLK3	3	0.159	0.053
J3QK85	ALX4	6	0.587	0.0978333333333333
J3QK85	RHOC	4	0.497	0.12425
ZAP70	CRTC3	4	0.88	0.22
ZAP70	IFRD2	4	0.521	0.13025
ZAP70	TRIB3	4	0.261	0.06525
ZAP70	IFNG	2	0.069	0.0345
ZAP70	TAF1A	4	0.114	0.0285
ZAP70	DEFB1	6	0.367	0.0611666666666667
ZAP70	LALBA	6	0.511	0.0851666666666667
ZAP70	MREG	6	0.396	0.066
ZAP70	PNPO	7	0.445	0.0635714285714286
ZAP70	SUN2	4	0.39	0.0975
ZAP70	FGL2	3	0.234	0.078
ZAP70	TRH	6	0.092	0.0153333333333333
ZAP70	IRF3	4	0.161	0.04025
ZAP70	RAMP3	6	0.308	0.0513333333333333
ZAP70	CECR5	7	0.908	0.129714285714286
ZAP70	SRRM1	6	0.236	0.0393333333333333
ZAP70	TRHDE	6	0.985	0.164166666666667
ZAP70	GNB1L	4	0.369	0.09225
ZAP70	HTRA1	3	0.54	0.18
ZAP70	GRM3	3	0.363	0.121
ZAP70	PLK3	3	0.323	0.107666666666667
ZAP70	ALX4	6	0.805	0.134166666666667
ZAP70	RHOC	5	0.463	0.0926
UD14	CRTC3	7	0.842	0.120285714285714
UD14	IFRD2	8	0.739	0.092375
UD14	TRIB3	5	0.4	0.08
UD14	IFNG	4	0.298	0.0745
UD14	TAF1A	5	0.253	0.0506
UD14	DEFB1	7	0.506	0.0722857142857143
UD14	LALBA	6	0.707	0.117833333333333
UD14	MREG	4	0.461	0.11525
UD14	PNPO	3	0.313	0.104333333333333
UD14	SUN2	6	0.439	0.0731666666666667
UD14	FGL2	5	0.456	0.0912
UD14	TRH	4	0.157	0.03925
UD14	IRF3	5	0.3	0.06
UD14	RAMP3	5	0.481	0.0962
UD14	CECR5	7	0.886	0.126571428571429
UD14	SRRM1	4	0.301	0.07525
UD14	TRHDE	8	0.968	0.121
UD14	GNB1L	7	0.642	0.0917142857142857
UD14	HTRA1	4	0.5	0.125
UD14	GRM3	2	0.455	0.2275
UD14	PLK3	5	0.339	0.0678
UD14	ALX4	7	0.765	0.109285714285714
UD14	RHOC	4	0.533	0.13325
S12A2	CRTC3	6	0.834	0.139
S12A2	IFRD2	7	0.706	0.100857142857143
S12A2	TRIB3	6	0.356	0.0593333333333333
S12A2	IFNG	2	0.249	0.1245
S12A2	TAF1A	4	0.22	0.055
S12A2	DEFB1	4	0.428	0.107
S12A2	LALBA	6	0.624	0.104
S12A2	MREG	6	0.594	0.099
S12A2	PNPO	7	0.595	0.085
S12A2	SUN2	6	0.356	0.0593333333333333
S12A2	FGL2	3	0.414	0.138
S12A2	TRH	3	0.287	0.0956666666666667
S12A2	IRF3	6	0.256	0.0426666666666667
S12A2	RAMP3	3	0.446	0.148666666666667
S12A2	CECR5	6	0.859	0.143166666666667
S12A2	SRRM1	6	0.359	0.0598333333333333
S12A2	TRHDE	6	0.885	0.1475
S12A2	GNB1L	4	0.567	0.14175
S12A2	HTRA1	3	0.474	0.158
S12A2	GRM3	7	0.559	0.0798571428571429
S12A2	PLK3	5	0.256	0.0512
S12A2	ALX4	6	0.703	0.117166666666667
S12A2	RHOC	5	0.645	0.129
EST1A	CRTC3	4	0.35	0.0875
EST1A	IFRD2	8	0.856	0.107
EST1A	TRIB3	4	0.641	0.16025
EST1A	IFNG	6	0.7	0.116666666666667
EST1A	TAF1A	6	0.505	0.0841666666666667
EST1A	DEFB1	6	0.9	0.15
EST1A	LALBA	6	0.815	0.135833333333333
EST1A	MREG	4	0.489	0.12225
EST1A	PNPO	5	0.515	0.103
EST1A	SUN2	4	0.573	0.14325
EST1A	FGL2	5	0.484	0.0968
EST1A	TRH	7	0.156	0.0222857142857143
EST1A	IRF3	7	0.702	0.100285714285714
EST1A	RAMP3	7	0.883	0.126142857142857
EST1A	CECR5	4	0.676	0.169
EST1A	SRRM1	2	0.092	0.046
EST1A	TRHDE	6	0.438	0.073
EST1A	GNB1L	7	0.712	0.101714285714286
EST1A	HTRA1	5	0.941	0.1882
EST1A	GRM3	4	0.559	0.13975
EST1A	PLK3	4	0.592	0.148
EST1A	ALX4	7	0.641	0.0915714285714286
EST1A	RHOC	4	0.561	0.14025
VKOR1	CRTC3	10	0.834	0.0834
VKOR1	IFRD2	4	0.55	0.1375
VKOR1	TRIB3	7	0.699	0.0998571428571429
VKOR1	IFNG	5	0.612	0.1224
VKOR1	TAF1A	6	0.66	0.11
VKOR1	DEFB1	7	0.797	0.113857142857143
VKOR1	LALBA	6	0.926	0.154333333333333
VKOR1	MREG	6	0.825	0.1375
VKOR1	PNPO	6	0.83	0.138333333333333
VKOR1	SUN2	7	0.855	0.122142857142857
VKOR1	FGL2	3	0.712	0.237333333333333
VKOR1	TRH	6	0.521	0.0868333333333333
VKOR1	IRF3	6	0.728	0.121333333333333
VKOR1	RAMP3	6	0.781	0.130166666666667
VKOR1	CECR5	7	1.136	0.162285714285714
VKOR1	SRRM1	6	0.665	0.110833333333333
VKOR1	TRHDE	6	0.849	0.1415
VKOR1	GNB1L	7	0.892	0.127428571428571
VKOR1	HTRA1	4	0.75	0.1875
VKOR1	GRM3	7	0.906	0.129428571428571
VKOR1	PLK3	6	0.996	0.166
VKOR1	ALX4	6	0.772	0.128666666666667
VKOR1	RHOC	6	0.897	0.1495
XDH	CRTC3	7	0.787	0.112428571428571
XDH	IFRD2	7	0.995	0.142142857142857
XDH	TRIB3	5	0.705	0.141
XDH	IFNG	4	0.628	0.157
XDH	TAF1A	5	0.599	0.1198
XDH	DEFB1	8	0.896	0.112
XDH	LALBA	3	0.775	0.258333333333333
XDH	MREG	6	0.635	0.105833333333333
XDH	PNPO	2	0.262	0.131
XDH	SUN2	5	0.705	0.141
XDH	FGL2	4	0.588	0.147
XDH	TRH	6	0.315	0.0525
XDH	IRF3	5	0.605	0.121
XDH	RAMP3	5	0.776	0.1552
XDH	CECR5	6	1.152	0.192
XDH	SRRM1	4	0.599	0.14975
XDH	TRHDE	5	0.597	0.1194
XDH	GNB1L	6	0.908	0.151333333333333
XDH	HTRA1	3	0.766	0.255333333333333
XDH	GRM3	7	0.848	0.121142857142857
XDH	PLK3	4	0.605	0.15125
XDH	ALX4	5	0.731	0.1462
XDH	RHOC	4	0.831	0.20775
ACHB4	CRTC3	6	0.834	0.139
ACHB4	IFRD2	7	0.706	0.100857142857143
ACHB4	TRIB3	6	0.356	0.0593333333333333
ACHB4	IFNG	2	0.249	0.1245
ACHB4	TAF1A	4	0.22	0.055
ACHB4	DEFB1	5	0.464	0.0928
ACHB4	LALBA	6	0.624	0.104
ACHB4	MREG	6	0.594	0.099
ACHB4	PNPO	7	0.595	0.085
ACHB4	SUN2	6	0.356	0.0593333333333333
ACHB4	FGL2	3	0.414	0.138
ACHB4	TRH	3	0.287	0.0956666666666667
ACHB4	IRF3	6	0.256	0.0426666666666667
ACHB4	RAMP3	4	0.448	0.112
ACHB4	CECR5	2	0.625	0.3125
ACHB4	SRRM1	6	0.359	0.0598333333333333
ACHB4	TRHDE	6	0.885	0.1475
ACHB4	GNB1L	4	0.567	0.14175
ACHB4	HTRA1	3	0.474	0.158
ACHB4	GRM3	7	0.559	0.0798571428571429
ACHB4	PLK3	5	0.256	0.0512
ACHB4	ALX4	6	0.703	0.117166666666667
ACHB4	RHOC	5	0.645	0.129
RLP24	CRTC3	6	0.404	0.0673333333333333
RLP24	IFRD2	2	0.737	0.3685
RLP24	TRIB3	6	0.695	0.115833333333333
RLP24	IFNG	5	0.724	0.1448
RLP24	TAF1A	4	0.42	0.105
RLP24	DEFB1	4	0.727	0.18175
RLP24	LALBA	6	0.805	0.134166666666667
RLP24	MREG	6	0.543	0.0905
RLP24	PNPO	6	0.705	0.1175
RLP24	SUN2	6	0.627	0.1045
RLP24	FGL2	7	0.538	0.0768571428571429
RLP24	TRH	6	0.19	0.0316666666666667
RLP24	IRF3	6	0.726	0.121
RLP24	RAMP3	4	0.8	0.2
RLP24	CECR5	6	0.73	0.121666666666667
RLP24	SRRM1	3	0.222	0.074
RLP24	TRHDE	5	0.472	0.0944
RLP24	GNB1L	5	0.794	0.1588
RLP24	HTRA1	5	0.892	0.1784
RLP24	GRM3	6	0.613	0.102166666666667
RLP24	PLK3	6	0.646	0.107666666666667
RLP24	ALX4	9	0.695	0.0772222222222222
RLP24	RHOC	6	0.615	0.1025
EDN1	CRTC3	4	0.555	0.13875
EDN1	IFRD2	6	0.507	0.0845
EDN1	TRIB3	3	0.168	0.056
EDN1	IFNG	2	0.066	0.033
EDN1	TAF1A	3	0.021	0.007
EDN1	DEFB1	3	0.185	0.0616666666666667
EDN1	LALBA	4	0.441	0.11025
EDN1	MREG	4	0.399	0.09975
EDN1	PNPO	6	0.396	0.066
EDN1	SUN2	4	0.173	0.04325
EDN1	FGL2	3	0.231	0.077
EDN1	TRH	2	0.077	0.0385
EDN1	IRF3	3	0.068	0.0226666666666667
EDN1	RAMP3	3	0.217	0.0723333333333333
EDN1	CECR5	5	0.62	0.124
EDN1	SRRM1	4	0.176	0.044
EDN1	TRHDE	4	0.606	0.1515
EDN1	GNB1L	4	0.389	0.09725
EDN1	HTRA1	2	0.234	0.117
EDN1	GRM3	6	0.36	0.06
EDN1	PLK3	3	0.073	0.0243333333333333
EDN1	ALX4	4	0.424	0.106
EDN1	RHOC	3	0.43	0.143333333333333
GBRB3	CRTC3	8	0.765	0.095625
GBRB3	IFRD2	8	0.928	0.116
GBRB3	TRIB3	5	0.634	0.1268
GBRB3	IFNG	4	0.532	0.133
GBRB3	TAF1A	5	0.487	0.0974
GBRB3	DEFB1	7	0.74	0.105714285714286
GBRB3	LALBA	8	0.962	0.12025
GBRB3	MREG	7	0.627	0.0895714285714286
GBRB3	PNPO	10	0.816	0.0816
GBRB3	SUN2	5	0.725	0.145
GBRB3	FGL2	6	0.663	0.1105
GBRB3	TRH	6	0.377	0.0628333333333333
GBRB3	IRF3	5	0.534	0.1068
GBRB3	RAMP3	5	0.715	0.143
GBRB3	CECR5	6	1.216	0.202666666666667
GBRB3	SRRM1	6	0.608	0.101333333333333
GBRB3	TRHDE	6	0.674	0.112333333333333
GBRB3	GNB1L	8	0.994	0.12425
GBRB3	HTRA1	5	0.852	0.1704
GBRB3	GRM3	2	0.704	0.352
GBRB3	PLK3	5	0.664	0.1328
GBRB3	ALX4	4	0.721	0.18025
GBRB3	RHOC	6	0.912	0.152
TKT	CRTC3	6	0.821	0.136833333333333
TKT	IFRD2	7	0.78	0.111428571428571
TKT	TRIB3	4	0.416	0.104
TKT	IFNG	5	0.342	0.0684
TKT	TAF1A	6	0.324	0.054
TKT	DEFB1	6	0.571	0.0951666666666667
TKT	LALBA	6	0.687	0.1145
TKT	MREG	4	0.485	0.12125
TKT	PNPO	8	0.675	0.084375
TKT	SUN2	6	0.419	0.0698333333333333
TKT	FGL2	4	0.477	0.11925
TKT	TRH	4	0.181	0.04525
TKT	IRF3	4	0.316	0.079
TKT	RAMP3	6	0.511	0.0851666666666667
TKT	CECR5	7	0.866	0.123714285714286
TKT	SRRM1	4	0.325	0.08125
TKT	TRHDE	6	0.974	0.162333333333333
TKT	GNB1L	6	0.621	0.1035
TKT	HTRA1	4	0.48	0.12
TKT	GRM3	7	0.633	0.0904285714285714
TKT	PLK3	5	0.319	0.0638
TKT	ALX4	8	0.762	0.09525
TKT	RHOC	4	0.557	0.13925
NEU2	CRTC3	4	0.692	0.173
NEU2	IFRD2	7	0.645	0.0921428571428572
NEU2	TRIB3	4	0.277	0.06925
NEU2	IFNG	3	0.204	0.068
NEU2	TAF1A	4	0.159	0.03975
NEU2	DEFB1	4	0.385	0.09625
NEU2	LALBA	4	0.545	0.13625
NEU2	MREG	4	0.498	0.1245
NEU2	PNPO	7	0.534	0.0762857142857143
NEU2	SUN2	4	0.277	0.06925
NEU2	FGL2	4	0.369	0.09225
NEU2	TRH	3	0.174	0.058
NEU2	IRF3	4	0.177	0.04425
NEU2	RAMP3	4	0.387	0.09675
NEU2	CECR5	6	0.751	0.125166666666667
NEU2	SRRM1	4	0.28	0.07
NEU2	TRHDE	3	0.517	0.172333333333333
NEU2	GNB1L	5	0.517	0.1034
NEU2	HTRA1	3	0.365	0.121666666666667
NEU2	GRM3	7	0.498	0.0711428571428571
NEU2	PLK3	3	0.177	0.059
NEU2	ALX4	6	0.63	0.105
NEU2	RHOC	3	0.529	0.176333333333333
3HAO	CRTC3	8	0.985	0.123125
3HAO	IFRD2	5	0.938	0.1876
3HAO	TRIB3	3	0.836	0.278666666666667
3HAO	IFNG	4	0.894	0.2235
3HAO	TAF1A	6	0.848	0.141333333333333
3HAO	DEFB1	8	0.864	0.108
3HAO	LALBA	3	0.826	0.275333333333333
3HAO	MREG	5	0.756	0.1512
3HAO	PNPO	5	0.769	0.1538
3HAO	SUN2	6	0.78	0.13
3HAO	FGL2	4	0.639	0.15975
3HAO	TRH	4	0.414	0.1035
3HAO	IRF3	6	0.843	0.1405
3HAO	RAMP3	5	0.475	0.095
3HAO	CECR5	7	0.932	0.133142857142857
3HAO	SRRM1	5	0.596	0.1192
3HAO	TRHDE	5	0.78	0.156
3HAO	GNB1L	7	0.759	0.108428571428571
3HAO	HTRA1	5	0.716	0.1432
3HAO	GRM3	4	0.911	0.22775
