source	destinations_disconnected_to
PCNA	CTSL2	VAT1	TOR3A
KSYK	CTSL2	VAT1	TOR3A
CAH9	CTSL2	VAT1	TOR3A
RL11	CTSL2	VAT1	TOR3A
CACB3	CTSL2	VAT1	TOR3A
HMDH	CTSL2	VAT1	TOR3A
GBRA4	CTSL2	VAT1	TOR3A
KIT	CTSL2	VAT1	TOR3A
AOFA	CTSL2	VAT1	TOR3A
NEP	CTSL2	VAT1	TOR3A
GLYC	CTSL2	VAT1	TOR3A
NCOA2	CTSL2	VAT1	TOR3A
5HT1E	CTSL2	VAT1	TOR3A
TBA4A	CTSL2	VAT1	TOR3A
METH	CTSL2	VAT1	TOR3A
LDHA	CTSL2	VAT1	TOR3A
MK08	CTSL2	VAT1	TOR3A
IGHG4	CTSL2	VAT1	TOR3A
CP2CJ	CTSL2	VAT1	TOR3A
RXRA	CTSL2	VAT1	TOR3A
PA2GA	CTSL2	VAT1	TOR3A
CP131	CTSL2	VAT1	TOR3A
ACACB	CTSL2	VAT1	TOR3A
PTHY	CTSL2	VAT1	TOR3A
IL10	CTSL2	VAT1	TOR3A
CAH2	CTSL2	VAT1	TOR3A
OPRD	CTSL2	VAT1	TOR3A
AAPK1	CTSL2	VAT1	TOR3A
PDPK1	CTSL2	VAT1	TOR3A
ADRB3	CTSL2	VAT1	TOR3A
C11B1	CTSL2	VAT1	TOR3A
GBRP	CTSL2	VAT1	TOR3A
ROCK2	CTSL2	VAT1	TOR3A
RL8	CTSL2	VAT1	TOR3A
ADCY2	CTSL2	VAT1	TOR3A
PHOP2	CTSL2	VAT1	TOR3A
CAH12	CTSL2	VAT1	TOR3A
S10A4	CTSL2	VAT1	TOR3A
GRIK1	CTSL2	VAT1	TOR3A
CBG	CTSL2	VAT1	TOR3A
PRGR	CTSL2	VAT1	TOR3A
HCAR2	CTSL2	VAT1	TOR3A
DNMT1	CTSL2	VAT1	TOR3A
PGH2	CTSL2	VAT1	TOR3A
CAC1F	CTSL2	VAT1	TOR3A
ADA2C	CTSL2	VAT1	TOR3A
S15A1	CTSL2	VAT1	TOR3A
ADA1A	CTSL2	VAT1	TOR3A
A1AG2	CTSL2	VAT1	TOR3A
OX1R	CTSL2	VAT1	TOR3A
KCMA1	CTSL2	VAT1	TOR3A
NMDE3	CTSL2	VAT1	TOR3A
HIBCH	CTSL2	VAT1	TOR3A
IPKA	CTSL2	VAT1	TOR3A
S22AI	CTSL2	VAT1	TOR3A
S29A1	CTSL2	VAT1	TOR3A
HDAC1	CTSL2	VAT1	TOR3A
PNPH	CTSL2	VAT1	TOR3A
ADA2B	CTSL2	VAT1	TOR3A
TRFL	CTSL2	VAT1	TOR3A
ALBU	CTSL2	VAT1	TOR3A
FMO3	CTSL2	VAT1	TOR3A
PLK1	CTSL2	VAT1	TOR3A
SGMR1	CTSL2	VAT1	TOR3A
GUAA	CTSL2	VAT1	TOR3A
QOR	CTSL2	VAT1	TOR3A
GCR	CTSL2	VAT1	TOR3A
CATD	CTSL2	VAT1	TOR3A
MIF	CTSL2	VAT1	TOR3A
HPGDS	CTSL2	VAT1	TOR3A
MKNK1	CTSL2	VAT1	TOR3A
P2RY2	CTSL2	VAT1	TOR3A
S12A4	CTSL2	VAT1	TOR3A
EGFR	CTSL2	VAT1	TOR3A
NFKB1	CTSL2	VAT1	TOR3A
PGFRB	CTSL2	VAT1	TOR3A
ANT3	CTSL2	VAT1	TOR3A
GTR1	CTSL2	VAT1	TOR3A
MK10	CTSL2	VAT1	TOR3A
CAMLG	CTSL2	VAT1	TOR3A
HEMH	CTSL2	VAT1	TOR3A
MTRR	CTSL2	VAT1	TOR3A
NQO1	CTSL2	VAT1	TOR3A
ACH10	CTSL2	VAT1	TOR3A
FMO4	CTSL2	VAT1	TOR3A
DRD5	CTSL2	VAT1	TOR3A
TRY1	CTSL2	VAT1	TOR3A
SCNAA	CTSL2	VAT1	TOR3A
GBRG3	CTSL2	VAT1	TOR3A
PDE8B	CTSL2	VAT1	TOR3A
KCNA2	CTSL2	VAT1	TOR3A
IFNA2	CTSL2	VAT1	TOR3A
AA1R	CTSL2	VAT1	TOR3A
MAPK2	CTSL2	VAT1	TOR3A
PK3CD	CTSL2	VAT1	TOR3A
HRH4	CTSL2	VAT1	TOR3A
GBRB1	CTSL2	VAT1	TOR3A
HCN2	CTSL2	VAT1	TOR3A
RL26L	CTSL2	VAT1	TOR3A
DMTA2	CTSL2	VAT1	TOR3A
6PGD	CTSL2	VAT1	TOR3A
GRP78	CTSL2	VAT1	TOR3A
PSIP1	CTSL2	VAT1	TOR3A
AT1A4	CTSL2	VAT1	TOR3A
GLR	CTSL2	VAT1	TOR3A
OPRK	CTSL2	VAT1	TOR3A
ATPB	CTSL2	VAT1	TOR3A
STMN4	CTSL2	VAT1	TOR3A
CACB2	CTSL2	VAT1	TOR3A
NMDZ1	CTSL2	VAT1	TOR3A
SC6A3	CTSL2	VAT1	TOR3A
ST2B1	CTSL2	VAT1	TOR3A
TBG1	CTSL2	VAT1	TOR3A
ESR1	CTSL2	VAT1	TOR3A
CREB1	CTSL2	VAT1	TOR3A
5HT1B	CTSL2	VAT1	TOR3A
ERBB2	CTSL2	VAT1	TOR3A
HDAC7	CTSL2	VAT1	TOR3A
KCC1B	CTSL2	VAT1	TOR3A
TBD	CTSL2	VAT1	TOR3A
TOP2B	CTSL2	VAT1	TOR3A
3BHS1	CTSL2	VAT1	TOR3A
ATP4A	CTSL2	VAT1	TOR3A
LOX5	CTSL2	VAT1	TOR3A
UD3A1	CTSL2	VAT1	TOR3A
BDNF	CTSL2	VAT1	TOR3A
GBRA1	CTSL2	VAT1	TOR3A
FOS	CTSL2	VAT1	TOR3A
SHBG	CTSL2	VAT1	TOR3A
ODP2	CTSL2	VAT1	TOR3A
ABCA1	CTSL2	VAT1	TOR3A
DYR	CTSL2	VAT1	TOR3A
P85A	CTSL2	VAT1	TOR3A
SIR1	CTSL2	VAT1	TOR3A
MTHR	CTSL2	VAT1	TOR3A
ADCL2	CTSL2	VAT1	TOR3A
IBP3	CTSL2	VAT1	TOR3A
DDR1	CTSL2	VAT1	TOR3A
CP46A	CTSL2	VAT1	TOR3A
SCN2A	CTSL2	VAT1	TOR3A
IL4	CTSL2	VAT1	TOR3A
NPS	CTSL2	VAT1	TOR3A
NMDE1	CTSL2	VAT1	TOR3A
AOFB	CTSL2	VAT1	TOR3A
RL13A	CTSL2	VAT1	TOR3A
S22A2	CTSL2	VAT1	TOR3A
CALY	CTSL2	VAT1	TOR3A
S12A5	CTSL2	VAT1	TOR3A
PK3CA	CTSL2	VAT1	TOR3A
PDE4D	CTSL2	VAT1	TOR3A
KIF11	CTSL2	VAT1	TOR3A
NR1I2	CTSL2	VAT1	TOR3A
NISCH	CTSL2	VAT1	TOR3A
NFKB2	CTSL2	VAT1	TOR3A
ITK	CTSL2	VAT1	TOR3A
PPIA	CTSL2	VAT1	TOR3A
MMAA	CTSL2	VAT1	TOR3A
PA24A	CTSL2	VAT1	TOR3A
HYES	CTSL2	VAT1	TOR3A
CP2C8	CTSL2	VAT1	TOR3A
CAC1D	CTSL2	VAT1	TOR3A
SCNNA	CTSL2	VAT1	TOR3A
DRD3	CTSL2	VAT1	TOR3A
IOD1	CTSL2	VAT1	TOR3A
AAKB1	CTSL2	VAT1	TOR3A
ARY2	CTSL2	VAT1	TOR3A
DOPO	CTSL2	VAT1	TOR3A
PDE3A	CTSL2	VAT1	TOR3A
TR10B	CTSL2	VAT1	TOR3A
ADA1B	CTSL2	VAT1	TOR3A
C9JK77	CTSL2	VAT1	TOR3A
MYLK3	CTSL2	VAT1	TOR3A
PDE1B	CTSL2	VAT1	TOR3A
MYH9	CTSL2	VAT1	TOR3A
TRI15	CTSL2	VAT1	TOR3A
HPRT	CTSL2	VAT1	TOR3A
ADRB2	CTSL2	VAT1	TOR3A
LIPL	CTSL2	VAT1	TOR3A
MDR1	CTSL2	VAT1	TOR3A
5HT1A	CTSL2	VAT1	TOR3A
CP19A	CTSL2	VAT1	TOR3A
ARY1	CTSL2	VAT1	TOR3A
5HT2A	CTSL2	VAT1	TOR3A
G6PD	CTSL2	VAT1	TOR3A
PYRD	CTSL2	VAT1	TOR3A
GBRB2	CTSL2	VAT1	TOR3A
IKBA	CTSL2	VAT1	TOR3A
THRB	CTSL2	VAT1	TOR3A
GPX1	CTSL2	VAT1	TOR3A
TNNC2	CTSL2	VAT1	TOR3A
S22AB	CTSL2	VAT1	TOR3A
PDE5A	CTSL2	VAT1	TOR3A
TGFB1	CTSL2	VAT1	TOR3A
TOP2A	CTSL2	VAT1	TOR3A
RL23	CTSL2	VAT1	TOR3A
PDK3	CTSL2	VAT1	TOR3A
EDNRA	CTSL2	VAT1	TOR3A
TF65	CTSL2	VAT1	TOR3A
KAP0	CTSL2	VAT1	TOR3A
PPIF	CTSL2	VAT1	TOR3A
RL15	CTSL2	VAT1	TOR3A
KCNH2	CTSL2	VAT1	TOR3A
PDE4C	CTSL2	VAT1	TOR3A
ABCC8	CTSL2	VAT1	TOR3A
J3KPA4	CTSL2	VAT1	TOR3A
HDAC8	CTSL2	VAT1	TOR3A
GBRD	CTSL2	VAT1	TOR3A
CCKN	CTSL2	VAT1	TOR3A
ADCY5	CTSL2	VAT1	TOR3A
ATPA	CTSL2	VAT1	TOR3A
ATPG	CTSL2	VAT1	TOR3A
CAC1G	CTSL2	VAT1	TOR3A
LDHB	CTSL2	VAT1	TOR3A
JUN	CTSL2	VAT1	TOR3A
CSF1R	CTSL2	VAT1	TOR3A
UD19	CTSL2	VAT1	TOR3A
ATF6A	CTSL2	VAT1	TOR3A
RL19	CTSL2	VAT1	TOR3A
ST17B	CTSL2	VAT1	TOR3A
ABL1	CTSL2	VAT1	TOR3A
PHOP1	CTSL2	VAT1	TOR3A
SC6A4	CTSL2	VAT1	TOR3A
S22A6	CTSL2	VAT1	TOR3A
GRIK2	CTSL2	VAT1	TOR3A
ACM3	CTSL2	VAT1	TOR3A
RYR1	CTSL2	VAT1	TOR3A
S23IP	CTSL2	VAT1	TOR3A
CRBN	CTSL2	VAT1	TOR3A
MUTA	CTSL2	VAT1	TOR3A
ARGI1	CTSL2	VAT1	TOR3A
AA3R	CTSL2	VAT1	TOR3A
GBRA5	CTSL2	VAT1	TOR3A
CAH6	CTSL2	VAT1	TOR3A
FAK1	CTSL2	VAT1	TOR3A
SCNND	CTSL2	VAT1	TOR3A
CASP8	CTSL2	VAT1	TOR3A
SYRC	CTSL2	VAT1	TOR3A
CP3A4	CTSL2	VAT1	TOR3A
A4	CTSL2	VAT1	TOR3A
MRP1	CTSL2	VAT1	TOR3A
KCNN4	CTSL2	VAT1	TOR3A
PDE7A	CTSL2	VAT1	TOR3A
SCN4A	CTSL2	VAT1	TOR3A
CACB1	CTSL2	VAT1	TOR3A
DHI1	CTSL2	VAT1	TOR3A
PDIA1	CTSL2	VAT1	TOR3A
LRP2	CTSL2	VAT1	TOR3A
ESR2	CTSL2	VAT1	TOR3A
SCNNB	CTSL2	VAT1	TOR3A
NMDE4	CTSL2	VAT1	TOR3A
TY3H	CTSL2	VAT1	TOR3A
SOAT1	CTSL2	VAT1	TOR3A
NMD3A	CTSL2	VAT1	TOR3A
ASM	CTSL2	VAT1	TOR3A
S12A1	CTSL2	VAT1	TOR3A
CP1A1	CTSL2	VAT1	TOR3A
INSR2	CTSL2	VAT1	TOR3A
NCOA1	CTSL2	VAT1	TOR3A
TBE	CTSL2	VAT1	TOR3A
ITAL	CTSL2	VAT1	TOR3A
PPARG	CTSL2	VAT1	TOR3A
GSK3B	CTSL2	VAT1	TOR3A
CAC1I	CTSL2	VAT1	TOR3A
THB	CTSL2	VAT1	TOR3A
KLK3	CTSL2	VAT1	TOR3A
GBRA2	CTSL2	VAT1	TOR3A
TBB4B	CTSL2	VAT1	TOR3A
DRD4	CTSL2	VAT1	TOR3A
CLIC1	CTSL2	VAT1	TOR3A
GBRE	CTSL2	VAT1	TOR3A
RHOA	CTSL2	VAT1	TOR3A
TERT	CTSL2	VAT1	TOR3A
RL23A	CTSL2	VAT1	TOR3A
KITH	CTSL2	VAT1	TOR3A
HIF1A	CTSL2	VAT1	TOR3A
TEBP	CTSL2	VAT1	TOR3A
PERM	CTSL2	VAT1	TOR3A
TYSY	CTSL2	VAT1	TOR3A
PAR10	CTSL2	VAT1	TOR3A
NNMT	CTSL2	VAT1	TOR3A
RARB	CTSL2	VAT1	TOR3A
PK3CG	CTSL2	VAT1	TOR3A
CAC1C	CTSL2	VAT1	TOR3A
PLPL9	CTSL2	VAT1	TOR3A
OPRM	CTSL2	VAT1	TOR3A
PLMN	CTSL2	VAT1	TOR3A
ADA	CTSL2	VAT1	TOR3A
TNNC1	CTSL2	VAT1	TOR3A
J3KN87	CTSL2	VAT1	TOR3A
GBRG2	CTSL2	VAT1	TOR3A
FAD1	CTSL2	VAT1	TOR3A
PDE1A	CTSL2	VAT1	TOR3A
GLUC	CTSL2	VAT1	TOR3A
EST1	CTSL2	VAT1	TOR3A
P2RX2	CTSL2	VAT1	TOR3A
NOS3	CTSL2	VAT1	TOR3A
GSTP1	CTSL2	VAT1	TOR3A
CAH7	CTSL2	VAT1	TOR3A
IL6	CTSL2	VAT1	TOR3A
UD13	CTSL2	VAT1	TOR3A
PDE4A	CTSL2	VAT1	TOR3A
CBPB2	CTSL2	VAT1	TOR3A
KCJ11	CTSL2	VAT1	TOR3A
SCN5A	CTSL2	VAT1	TOR3A
CP21A	CTSL2	VAT1	TOR3A
CFTR	CTSL2	VAT1	TOR3A
ACM1	CTSL2	VAT1	TOR3A
GRIA2	CTSL2	VAT1	TOR3A
CPT2	CTSL2	VAT1	TOR3A
COMT	CTSL2	VAT1	TOR3A
P53	CTSL2	VAT1	TOR3A
CNGA1	CTSL2	VAT1	TOR3A
HDAC9	CTSL2	VAT1	TOR3A
KCNQ1	CTSL2	VAT1	TOR3A
PGH1	CTSL2	VAT1	TOR3A
CP2R1	CTSL2	VAT1	TOR3A
CAC1H	CTSL2	VAT1	TOR3A
CAB45	CTSL2	VAT1	TOR3A
CDK2	CTSL2	VAT1	TOR3A
SC6A2	CTSL2	VAT1	TOR3A
AK1C2	CTSL2	VAT1	TOR3A
CA2D2	CTSL2	VAT1	TOR3A
S22A8	CTSL2	VAT1	TOR3A
EBP	CTSL2	VAT1	TOR3A
NADC	CTSL2	VAT1	TOR3A
5HT5A	CTSL2	VAT1	TOR3A
AHR	CTSL2	VAT1	TOR3A
HDAC6	CTSL2	VAT1	TOR3A
MRP2	CTSL2	VAT1	TOR3A
PDE4B	CTSL2	VAT1	TOR3A
AA2AR	CTSL2	VAT1	TOR3A
PDE7B	CTSL2	VAT1	TOR3A
FAK2	CTSL2	VAT1	TOR3A
CASP3	CTSL2	VAT1	TOR3A
CATB	CTSL2	VAT1	TOR3A
CAC1S	CTSL2	VAT1	TOR3A
TA2R	CTSL2	VAT1	TOR3A
TPMT	CTSL2	VAT1	TOR3A
5HT1D	CTSL2	VAT1	TOR3A
PIM1	CTSL2	VAT1	TOR3A
AT1A1	CTSL2	VAT1	TOR3A
MMP9	CTSL2	VAT1	TOR3A
RL37	CTSL2	VAT1	TOR3A
PARP1	CTSL2	VAT1	TOR3A
RENR	CTSL2	VAT1	TOR3A
ENPL	CTSL2	VAT1	TOR3A
NR1I3	CTSL2	VAT1	TOR3A
CAH1	CTSL2	VAT1	TOR3A
SL9A7	CTSL2	VAT1	TOR3A
ACM4	CTSL2	VAT1	TOR3A
TOP1	CTSL2	VAT1	TOR3A
DHB8	CTSL2	VAT1	TOR3A
FABP6	CTSL2	VAT1	TOR3A
GABR1	CTSL2	VAT1	TOR3A
LY66C	CTSL2	VAT1	TOR3A
GLNA	CTSL2	VAT1	TOR3A
SCN1A	CTSL2	VAT1	TOR3A
HDAC3	CTSL2	VAT1	TOR3A
RENI	CTSL2	VAT1	TOR3A
