source	destinations_disconnected_to
CACB3	UFSP2	ULK4	PAQR4
HMDH	UFSP2	ULK4	PAQR4
GBRA4	UFSP2	ULK4	PAQR4
KIT	UFSP2	ULK4	PAQR4
AOFA	UFSP2	ULK4	PAQR4
NEP	UFSP2	ULK4	PAQR4
GLYC	UFSP2	ULK4	PAQR4
NCOA2	UFSP2	ULK4	PAQR4
5HT1E	UFSP2	ULK4	PAQR4
TBA4A	UFSP2	ULK4	PAQR4
METH	UFSP2	ULK4	PAQR4
LDHA	UFSP2	ULK4	PAQR4
MK08	UFSP2	ULK4	PAQR4
IGHG4	UFSP2	ULK4	PAQR4
CP2CJ	UFSP2	ULK4	PAQR4
RXRA	UFSP2	ULK4	PAQR4
PA2GA	UFSP2	ULK4	PAQR4
CP131	UFSP2	ULK4	PAQR4
ACACB	UFSP2	ULK4	PAQR4
PTHY	UFSP2	ULK4	PAQR4
IL10	UFSP2	ULK4	PAQR4
CAH2	UFSP2	ULK4	PAQR4
OPRD	UFSP2	ULK4	PAQR4
AAPK1	UFSP2	ULK4	PAQR4
PDPK1	UFSP2	ULK4	PAQR4
ADRB3	UFSP2	ULK4	PAQR4
C11B1	UFSP2	ULK4	PAQR4
GBRP	UFSP2	ULK4	PAQR4
ROCK2	UFSP2	ULK4	PAQR4
RL8	UFSP2	ULK4	PAQR4
ADCY2	UFSP2	ULK4	PAQR4
PHOP2	UFSP2	ULK4	PAQR4
CAH12	UFSP2	ULK4	PAQR4
S10A4	UFSP2	ULK4	PAQR4
GRIK1	UFSP2	ULK4	PAQR4
CBG	UFSP2	ULK4	PAQR4
PRGR	UFSP2	ULK4	PAQR4
HCAR2	UFSP2	ULK4	PAQR4
DNMT1	UFSP2	ULK4	PAQR4
PGH2	UFSP2	ULK4	PAQR4
CAC1F	UFSP2	ULK4	PAQR4
ADA2C	UFSP2	ULK4	PAQR4
S15A1	UFSP2	ULK4	PAQR4
ADA1A	UFSP2	ULK4	PAQR4
A1AG2	UFSP2	ULK4	PAQR4
OX1R	UFSP2	ULK4	PAQR4
KCMA1	UFSP2	ULK4	PAQR4
NMDE3	UFSP2	ULK4	PAQR4
HIBCH	UFSP2	ULK4	PAQR4
IPKA	UFSP2	ULK4	PAQR4
S22AI	UFSP2	ULK4	PAQR4
S29A1	UFSP2	ULK4	PAQR4
HDAC1	UFSP2	ULK4	PAQR4
PNPH	UFSP2	ULK4	PAQR4
ADA2B	UFSP2	ULK4	PAQR4
TRFL	UFSP2	ULK4	PAQR4
ALBU	UFSP2	ULK4	PAQR4
FMO3	UFSP2	ULK4	PAQR4
PLK1	UFSP2	ULK4	PAQR4
SGMR1	UFSP2	ULK4	PAQR4
GUAA	UFSP2	ULK4	PAQR4
QOR	UFSP2	ULK4	PAQR4
GCR	UFSP2	ULK4	PAQR4
CATD	UFSP2	ULK4	PAQR4
MIF	UFSP2	ULK4	PAQR4
HPGDS	UFSP2	ULK4	PAQR4
MKNK1	UFSP2	ULK4	PAQR4
P2RY2	UFSP2	ULK4	PAQR4
S12A4	UFSP2	ULK4	PAQR4
EGFR	UFSP2	ULK4	PAQR4
NFKB1	UFSP2	ULK4	PAQR4
PGFRB	UFSP2	ULK4	PAQR4
ANT3	UFSP2	ULK4	PAQR4
GTR1	UFSP2	ULK4	PAQR4
MK10	UFSP2	ULK4	PAQR4
CAMLG	UFSP2	ULK4	PAQR4
HEMH	UFSP2	ULK4	PAQR4
MTRR	UFSP2	ULK4	PAQR4
NQO1	UFSP2	ULK4	PAQR4
ACH10	UFSP2	ULK4	PAQR4
FMO4	UFSP2	ULK4	PAQR4
DRD5	UFSP2	ULK4	PAQR4
TRY1	UFSP2	ULK4	PAQR4
SCNAA	UFSP2	ULK4	PAQR4
GBRG3	UFSP2	ULK4	PAQR4
PDE8B	UFSP2	ULK4	PAQR4
KCNA2	UFSP2	ULK4	PAQR4
IFNA2	UFSP2	ULK4	PAQR4
AA1R	UFSP2	ULK4	PAQR4
MAPK2	UFSP2	ULK4	PAQR4
PK3CD	UFSP2	ULK4	PAQR4
HRH4	UFSP2	ULK4	PAQR4
GBRB1	UFSP2	ULK4	PAQR4
HCN2	UFSP2	ULK4	PAQR4
RL26L	UFSP2	ULK4	PAQR4
DMTA2	UFSP2	ULK4	PAQR4
6PGD	UFSP2	ULK4	PAQR4
GRP78	UFSP2	ULK4	PAQR4
PSIP1	UFSP2	ULK4	PAQR4
AT1A4	UFSP2	ULK4	PAQR4
GLR	UFSP2	ULK4	PAQR4
OPRK	UFSP2	ULK4	PAQR4
ATPB	UFSP2	ULK4	PAQR4
STMN4	UFSP2	ULK4	PAQR4
CACB2	UFSP2	ULK4	PAQR4
NMDZ1	UFSP2	ULK4	PAQR4
SC6A3	UFSP2	ULK4	PAQR4
ST2B1	UFSP2	ULK4	PAQR4
TBG1	UFSP2	ULK4	PAQR4
ESR1	UFSP2	ULK4	PAQR4
CREB1	UFSP2	ULK4	PAQR4
5HT1B	UFSP2	ULK4	PAQR4
ERBB2	UFSP2	ULK4	PAQR4
HDAC7	UFSP2	ULK4	PAQR4
KCC1B	UFSP2	ULK4	PAQR4
TBD	UFSP2	ULK4	PAQR4
TOP2B	UFSP2	ULK4	PAQR4
3BHS1	UFSP2	ULK4	PAQR4
ATP4A	UFSP2	ULK4	PAQR4
LOX5	UFSP2	ULK4	PAQR4
UD3A1	UFSP2	ULK4	PAQR4
BDNF	UFSP2	ULK4	PAQR4
GBRA1	UFSP2	ULK4	PAQR4
FOS	UFSP2	ULK4	PAQR4
SHBG	UFSP2	ULK4	PAQR4
ODP2	UFSP2	ULK4	PAQR4
ABCA1	UFSP2	ULK4	PAQR4
DYR	UFSP2	ULK4	PAQR4
P85A	UFSP2	ULK4	PAQR4
SIR1	UFSP2	ULK4	PAQR4
MTHR	UFSP2	ULK4	PAQR4
ADCL2	UFSP2	ULK4	PAQR4
IBP3	UFSP2	ULK4	PAQR4
DDR1	UFSP2	ULK4	PAQR4
CP46A	UFSP2	ULK4	PAQR4
SCN2A	UFSP2	ULK4	PAQR4
IL4	UFSP2	ULK4	PAQR4
NPS	UFSP2	ULK4	PAQR4
NMDE1	UFSP2	ULK4	PAQR4
AOFB	UFSP2	ULK4	PAQR4
RL13A	UFSP2	ULK4	PAQR4
S22A2	UFSP2	ULK4	PAQR4
CALY	UFSP2	ULK4	PAQR4
S12A5	UFSP2	ULK4	PAQR4
PK3CA	UFSP2	ULK4	PAQR4
PDE4D	UFSP2	ULK4	PAQR4
KIF11	UFSP2	ULK4	PAQR4
NR1I2	UFSP2	ULK4	PAQR4
NISCH	UFSP2	ULK4	PAQR4
NFKB2	UFSP2	ULK4	PAQR4
ITK	UFSP2	ULK4	PAQR4
PPIA	UFSP2	ULK4	PAQR4
MMAA	UFSP2	ULK4	PAQR4
PA24A	UFSP2	ULK4	PAQR4
HYES	UFSP2	ULK4	PAQR4
CP2C8	UFSP2	ULK4	PAQR4
CAC1D	UFSP2	ULK4	PAQR4
SCNNA	UFSP2	ULK4	PAQR4
DRD3	UFSP2	ULK4	PAQR4
IOD1	UFSP2	ULK4	PAQR4
AAKB1	UFSP2	ULK4	PAQR4
ARY2	UFSP2	ULK4	PAQR4
DOPO	UFSP2	ULK4	PAQR4
PDE3A	UFSP2	ULK4	PAQR4
TR10B	UFSP2	ULK4	PAQR4
ADA1B	UFSP2	ULK4	PAQR4
C9JK77	UFSP2	ULK4	PAQR4
MYLK3	UFSP2	ULK4	PAQR4
PDE1B	UFSP2	ULK4	PAQR4
MYH9	UFSP2	ULK4	PAQR4
TRI15	UFSP2	ULK4	PAQR4
HPRT	UFSP2	ULK4	PAQR4
ADRB2	UFSP2	ULK4	PAQR4
LIPL	UFSP2	ULK4	PAQR4
MDR1	UFSP2	ULK4	PAQR4
5HT1A	UFSP2	ULK4	PAQR4
CP19A	UFSP2	ULK4	PAQR4
ARY1	UFSP2	ULK4	PAQR4
5HT2A	UFSP2	ULK4	PAQR4
G6PD	UFSP2	ULK4	PAQR4
PYRD	UFSP2	ULK4	PAQR4
GBRB2	UFSP2	ULK4	PAQR4
IKBA	UFSP2	ULK4	PAQR4
THRB	UFSP2	ULK4	PAQR4
GPX1	UFSP2	ULK4	PAQR4
TNNC2	UFSP2	ULK4	PAQR4
S22AB	UFSP2	ULK4	PAQR4
PDE5A	UFSP2	ULK4	PAQR4
TGFB1	UFSP2	ULK4	PAQR4
TOP2A	UFSP2	ULK4	PAQR4
RL23	UFSP2	ULK4	PAQR4
PDK3	UFSP2	ULK4	PAQR4
EDNRA	UFSP2	ULK4	PAQR4
TF65	UFSP2	ULK4	PAQR4
KAP0	UFSP2	ULK4	PAQR4
PPIF	UFSP2	ULK4	PAQR4
RL15	UFSP2	ULK4	PAQR4
KCNH2	UFSP2	ULK4	PAQR4
PDE4C	UFSP2	ULK4	PAQR4
ABCC8	UFSP2	ULK4	PAQR4
J3KPA4	UFSP2	ULK4	PAQR4
HDAC8	UFSP2	ULK4	PAQR4
GBRD	UFSP2	ULK4	PAQR4
CCKN	UFSP2	ULK4	PAQR4
ADCY5	UFSP2	ULK4	PAQR4
ATPA	UFSP2	ULK4	PAQR4
ATPG	UFSP2	ULK4	PAQR4
CAC1G	UFSP2	ULK4	PAQR4
LDHB	UFSP2	ULK4	PAQR4
JUN	UFSP2	ULK4	PAQR4
CSF1R	UFSP2	ULK4	PAQR4
UD19	UFSP2	ULK4	PAQR4
ATF6A	UFSP2	ULK4	PAQR4
RL19	UFSP2	ULK4	PAQR4
ST17B	UFSP2	ULK4	PAQR4
ABL1	UFSP2	ULK4	PAQR4
PHOP1	UFSP2	ULK4	PAQR4
SC6A4	UFSP2	ULK4	PAQR4
S22A6	UFSP2	ULK4	PAQR4
GRIK2	UFSP2	ULK4	PAQR4
ACM3	UFSP2	ULK4	PAQR4
RYR1	UFSP2	ULK4	PAQR4
S23IP	UFSP2	ULK4	PAQR4
CRBN	UFSP2	ULK4	PAQR4
MUTA	UFSP2	ULK4	PAQR4
ARGI1	UFSP2	ULK4	PAQR4
AA3R	UFSP2	ULK4	PAQR4
GBRA5	UFSP2	ULK4	PAQR4
CAH6	UFSP2	ULK4	PAQR4
FAK1	UFSP2	ULK4	PAQR4
SCNND	UFSP2	ULK4	PAQR4
CASP8	UFSP2	ULK4	PAQR4
SYRC	UFSP2	ULK4	PAQR4
CP3A4	UFSP2	ULK4	PAQR4
A4	UFSP2	ULK4	PAQR4
MRP1	UFSP2	ULK4	PAQR4
KCNN4	UFSP2	ULK4	PAQR4
PDE7A	UFSP2	ULK4	PAQR4
SCN4A	UFSP2	ULK4	PAQR4
CACB1	UFSP2	ULK4	PAQR4
DHI1	UFSP2	ULK4	PAQR4
PDIA1	UFSP2	ULK4	PAQR4
LRP2	UFSP2	ULK4	PAQR4
ESR2	UFSP2	ULK4	PAQR4
SCNNB	UFSP2	ULK4	PAQR4
NMDE4	UFSP2	ULK4	PAQR4
TY3H	UFSP2	ULK4	PAQR4
SOAT1	UFSP2	ULK4	PAQR4
NMD3A	UFSP2	ULK4	PAQR4
ASM	UFSP2	ULK4	PAQR4
S12A1	UFSP2	ULK4	PAQR4
CP1A1	UFSP2	ULK4	PAQR4
INSR2	UFSP2	ULK4	PAQR4
NCOA1	UFSP2	ULK4	PAQR4
TBE	UFSP2	ULK4	PAQR4
ITAL	UFSP2	ULK4	PAQR4
PPARG	UFSP2	ULK4	PAQR4
GSK3B	UFSP2	ULK4	PAQR4
CAC1I	UFSP2	ULK4	PAQR4
THB	UFSP2	ULK4	PAQR4
KLK3	UFSP2	ULK4	PAQR4
GBRA2	UFSP2	ULK4	PAQR4
TBB4B	UFSP2	ULK4	PAQR4
DRD4	UFSP2	ULK4	PAQR4
CLIC1	UFSP2	ULK4	PAQR4
GBRE	UFSP2	ULK4	PAQR4
RHOA	UFSP2	ULK4	PAQR4
TERT	UFSP2	ULK4	PAQR4
RL23A	UFSP2	ULK4	PAQR4
KITH	UFSP2	ULK4	PAQR4
HIF1A	UFSP2	ULK4	PAQR4
TEBP	UFSP2	ULK4	PAQR4
PERM	UFSP2	ULK4	PAQR4
TYSY	UFSP2	ULK4	PAQR4
PAR10	UFSP2	ULK4	PAQR4
NNMT	UFSP2	ULK4	PAQR4
RARB	UFSP2	ULK4	PAQR4
PK3CG	UFSP2	ULK4	PAQR4
CAC1C	UFSP2	ULK4	PAQR4
PLPL9	UFSP2	ULK4	PAQR4
OPRM	UFSP2	ULK4	PAQR4
PLMN	UFSP2	ULK4	PAQR4
ADA	UFSP2	ULK4	PAQR4
TNNC1	UFSP2	ULK4	PAQR4
J3KN87	UFSP2	ULK4	PAQR4
GBRG2	UFSP2	ULK4	PAQR4
FAD1	UFSP2	ULK4	PAQR4
PDE1A	UFSP2	ULK4	PAQR4
GLUC	UFSP2	ULK4	PAQR4
EST1	UFSP2	ULK4	PAQR4
P2RX2	UFSP2	ULK4	PAQR4
NOS3	UFSP2	ULK4	PAQR4
GSTP1	UFSP2	ULK4	PAQR4
CAH7	UFSP2	ULK4	PAQR4
IL6	UFSP2	ULK4	PAQR4
UD13	UFSP2	ULK4	PAQR4
PDE4A	UFSP2	ULK4	PAQR4
CBPB2	UFSP2	ULK4	PAQR4
KCJ11	UFSP2	ULK4	PAQR4
SCN5A	UFSP2	ULK4	PAQR4
CP21A	UFSP2	ULK4	PAQR4
CFTR	UFSP2	ULK4	PAQR4
ACM1	UFSP2	ULK4	PAQR4
GRIA2	UFSP2	ULK4	PAQR4
CPT2	UFSP2	ULK4	PAQR4
COMT	UFSP2	ULK4	PAQR4
P53	UFSP2	ULK4	PAQR4
CNGA1	UFSP2	ULK4	PAQR4
HDAC9	UFSP2	ULK4	PAQR4
KCNQ1	UFSP2	ULK4	PAQR4
PGH1	UFSP2	ULK4	PAQR4
CP2R1	UFSP2	ULK4	PAQR4
CAC1H	UFSP2	ULK4	PAQR4
CAB45	UFSP2	ULK4	PAQR4
CDK2	UFSP2	ULK4	PAQR4
SC6A2	UFSP2	ULK4	PAQR4
AK1C2	UFSP2	ULK4	PAQR4
CA2D2	UFSP2	ULK4	PAQR4
S22A8	UFSP2	ULK4	PAQR4
EBP	UFSP2	ULK4	PAQR4
NADC	UFSP2	ULK4	PAQR4
5HT5A	UFSP2	ULK4	PAQR4
AHR	UFSP2	ULK4	PAQR4
HDAC6	UFSP2	ULK4	PAQR4
MRP2	UFSP2	ULK4	PAQR4
PDE4B	UFSP2	ULK4	PAQR4
AA2AR	UFSP2	ULK4	PAQR4
PDE7B	UFSP2	ULK4	PAQR4
FAK2	UFSP2	ULK4	PAQR4
CASP3	UFSP2	ULK4	PAQR4
CATB	UFSP2	ULK4	PAQR4
CAC1S	UFSP2	ULK4	PAQR4
TA2R	UFSP2	ULK4	PAQR4
TPMT	UFSP2	ULK4	PAQR4
5HT1D	UFSP2	ULK4	PAQR4
PIM1	UFSP2	ULK4	PAQR4
AT1A1	UFSP2	ULK4	PAQR4
MMP9	UFSP2	ULK4	PAQR4
RL37	UFSP2	ULK4	PAQR4
PARP1	UFSP2	ULK4	PAQR4
RENR	UFSP2	ULK4	PAQR4
ENPL	UFSP2	ULK4	PAQR4
NR1I3	UFSP2	ULK4	PAQR4
CAH1	UFSP2	ULK4	PAQR4
SL9A7	UFSP2	ULK4	PAQR4
ACM4	UFSP2	ULK4	PAQR4
TOP1	UFSP2	ULK4	PAQR4
DHB8	UFSP2	ULK4	PAQR4
FABP6	UFSP2	ULK4	PAQR4
GABR1	UFSP2	ULK4	PAQR4
LY66C	UFSP2	ULK4	PAQR4
GLNA	UFSP2	ULK4	PAQR4
SCN1A	UFSP2	ULK4	PAQR4
HDAC3	UFSP2	ULK4	PAQR4
RENI	UFSP2	ULK4	PAQR4
