source	destinations_disconnected_to
CAH6	OCEL1	ZNF43	GKN1
FAK1	OCEL1	ZNF43	GKN1
SCNND	OCEL1	ZNF43	GKN1
CASP8	OCEL1	ZNF43	GKN1
SYRC	OCEL1	ZNF43	GKN1
CP3A4	OCEL1	ZNF43	GKN1
A4	OCEL1	ZNF43	GKN1
MRP1	OCEL1	ZNF43	GKN1
KCNN4	OCEL1	ZNF43	GKN1
PDE7A	OCEL1	ZNF43	GKN1
SCN4A	OCEL1	ZNF43	GKN1
CACB1	OCEL1	ZNF43	GKN1
DHI1	OCEL1	ZNF43	GKN1
PDIA1	OCEL1	ZNF43	GKN1
LRP2	OCEL1	ZNF43	GKN1
ESR2	OCEL1	ZNF43	GKN1
SCNNB	OCEL1	ZNF43	GKN1
NMDE4	OCEL1	ZNF43	GKN1
TY3H	OCEL1	ZNF43	GKN1
SOAT1	OCEL1	ZNF43	GKN1
NMD3A	OCEL1	ZNF43	GKN1
ASM	OCEL1	ZNF43	GKN1
S12A1	OCEL1	ZNF43	GKN1
CP1A1	OCEL1	ZNF43	GKN1
INSR2	OCEL1	ZNF43	GKN1
NCOA1	OCEL1	ZNF43	GKN1
TBE	OCEL1	ZNF43	GKN1
ITAL	OCEL1	ZNF43	GKN1
PPARG	OCEL1	ZNF43	GKN1
GSK3B	OCEL1	ZNF43	GKN1
CAC1I	OCEL1	ZNF43	GKN1
THB	OCEL1	ZNF43	GKN1
KLK3	OCEL1	ZNF43	GKN1
GBRA2	OCEL1	ZNF43	GKN1
TBB4B	OCEL1	ZNF43	GKN1
DRD4	OCEL1	ZNF43	GKN1
CLIC1	OCEL1	ZNF43	GKN1
GBRE	OCEL1	ZNF43	GKN1
RHOA	OCEL1	ZNF43	GKN1
TERT	OCEL1	ZNF43	GKN1
RL23A	OCEL1	ZNF43	GKN1
KITH	OCEL1	ZNF43	GKN1
HIF1A	OCEL1	ZNF43	GKN1
TEBP	OCEL1	ZNF43	GKN1
PERM	OCEL1	ZNF43	GKN1
TYSY	OCEL1	ZNF43	GKN1
PAR10	OCEL1	ZNF43	GKN1
NNMT	OCEL1	ZNF43	GKN1
RARB	OCEL1	ZNF43	GKN1
PK3CG	OCEL1	ZNF43	GKN1
CAC1C	OCEL1	ZNF43	GKN1
PLPL9	OCEL1	ZNF43	GKN1
OPRM	OCEL1	ZNF43	GKN1
PLMN	OCEL1	ZNF43	GKN1
ADA	OCEL1	ZNF43	GKN1
TNNC1	OCEL1	ZNF43	GKN1
J3KN87	OCEL1	ZNF43	GKN1
GBRG2	OCEL1	ZNF43	GKN1
FAD1	OCEL1	ZNF43	GKN1
PDE1A	OCEL1	ZNF43	GKN1
GLUC	OCEL1	ZNF43	GKN1
EST1	OCEL1	ZNF43	GKN1
P2RX2	OCEL1	ZNF43	GKN1
NOS3	OCEL1	ZNF43	GKN1
GSTP1	OCEL1	ZNF43	GKN1
CAH7	OCEL1	ZNF43	GKN1
IL6	OCEL1	ZNF43	GKN1
UD13	OCEL1	ZNF43	GKN1
PDE4A	OCEL1	ZNF43	GKN1
CBPB2	OCEL1	ZNF43	GKN1
KCJ11	OCEL1	ZNF43	GKN1
SCN5A	OCEL1	ZNF43	GKN1
CP21A	OCEL1	ZNF43	GKN1
CFTR	OCEL1	ZNF43	GKN1
ACM1	OCEL1	ZNF43	GKN1
GRIA2	OCEL1	ZNF43	GKN1
CPT2	OCEL1	ZNF43	GKN1
COMT	OCEL1	ZNF43	GKN1
P53	OCEL1	ZNF43	GKN1
CNGA1	OCEL1	ZNF43	GKN1
HDAC9	OCEL1	ZNF43	GKN1
KCNQ1	OCEL1	ZNF43	GKN1
PGH1	OCEL1	ZNF43	GKN1
CP2R1	OCEL1	ZNF43	GKN1
CAC1H	OCEL1	ZNF43	GKN1
CAB45	OCEL1	ZNF43	GKN1
CDK2	OCEL1	ZNF43	GKN1
SC6A2	OCEL1	ZNF43	GKN1
AK1C2	OCEL1	ZNF43	GKN1
CA2D2	OCEL1	ZNF43	GKN1
S22A8	OCEL1	ZNF43	GKN1
EBP	OCEL1	ZNF43	GKN1
NADC	OCEL1	ZNF43	GKN1
5HT5A	OCEL1	ZNF43	GKN1
AHR	OCEL1	ZNF43	GKN1
HDAC6	OCEL1	ZNF43	GKN1
MRP2	OCEL1	ZNF43	GKN1
PDE4B	OCEL1	ZNF43	GKN1
AA2AR	OCEL1	ZNF43	GKN1
PDE7B	OCEL1	ZNF43	GKN1
FAK2	OCEL1	ZNF43	GKN1
CASP3	OCEL1	ZNF43	GKN1
CATB	OCEL1	ZNF43	GKN1
CAC1S	OCEL1	ZNF43	GKN1
TA2R	OCEL1	ZNF43	GKN1
TPMT	OCEL1	ZNF43	GKN1
5HT1D	OCEL1	ZNF43	GKN1
PIM1	OCEL1	ZNF43	GKN1
AT1A1	OCEL1	ZNF43	GKN1
MMP9	OCEL1	ZNF43	GKN1
RL37	OCEL1	ZNF43	GKN1
PARP1	OCEL1	ZNF43	GKN1
RENR	OCEL1	ZNF43	GKN1
ENPL	OCEL1	ZNF43	GKN1
NR1I3	OCEL1	ZNF43	GKN1
CAH1	OCEL1	ZNF43	GKN1
SL9A7	OCEL1	ZNF43	GKN1
ACM4	OCEL1	ZNF43	GKN1
TOP1	OCEL1	ZNF43	GKN1
DHB8	OCEL1	ZNF43	GKN1
FABP6	OCEL1	ZNF43	GKN1
GABR1	OCEL1	ZNF43	GKN1
LY66C	OCEL1	ZNF43	GKN1
GLNA	OCEL1	ZNF43	GKN1
SCN1A	OCEL1	ZNF43	GKN1
HDAC3	OCEL1	ZNF43	GKN1
RENI	OCEL1	ZNF43	GKN1
