source	destinations_disconnected_to
FMO3	UFSP2	DHRS7	ARL4D
PLK1	UFSP2	DHRS7	ARL4D
SGMR1	UFSP2	DHRS7	ARL4D
GUAA	UFSP2	DHRS7	ARL4D
QOR	UFSP2	DHRS7	ARL4D
GCR	UFSP2	DHRS7	ARL4D
CATD	UFSP2	DHRS7	ARL4D
MIF	UFSP2	DHRS7	ARL4D
HPGDS	UFSP2	DHRS7	ARL4D
MKNK1	UFSP2	DHRS7	ARL4D
P2RY2	UFSP2	DHRS7	ARL4D
S12A4	UFSP2	DHRS7	ARL4D
EGFR	UFSP2	DHRS7	ARL4D
NFKB1	UFSP2	DHRS7	ARL4D
PGFRB	UFSP2	DHRS7	ARL4D
ANT3	UFSP2	DHRS7	ARL4D
GTR1	UFSP2	DHRS7	ARL4D
MK10	UFSP2	DHRS7	ARL4D
CAMLG	UFSP2	DHRS7	ARL4D
HEMH	UFSP2	DHRS7	ARL4D
MTRR	UFSP2	DHRS7	ARL4D
NQO1	UFSP2	DHRS7	ARL4D
ACH10	UFSP2	DHRS7	ARL4D
FMO4	UFSP2	DHRS7	ARL4D
DRD5	UFSP2	DHRS7	ARL4D
TRY1	UFSP2	DHRS7	ARL4D
SCNAA	UFSP2	DHRS7	ARL4D
GBRG3	UFSP2	DHRS7	ARL4D
PDE8B	UFSP2	DHRS7	ARL4D
KCNA2	UFSP2	DHRS7	ARL4D
IFNA2	UFSP2	DHRS7	ARL4D
AA1R	UFSP2	DHRS7	ARL4D
MAPK2	UFSP2	DHRS7	ARL4D
PK3CD	UFSP2	DHRS7	ARL4D
HRH4	UFSP2	DHRS7	ARL4D
GBRB1	UFSP2	DHRS7	ARL4D
HCN2	UFSP2	DHRS7	ARL4D
RL26L	UFSP2	DHRS7	ARL4D
DMTA2	UFSP2	DHRS7	ARL4D
6PGD	UFSP2	DHRS7	ARL4D
GRP78	UFSP2	DHRS7	ARL4D
PSIP1	UFSP2	DHRS7	ARL4D
AT1A4	UFSP2	DHRS7	ARL4D
GLR	UFSP2	DHRS7	ARL4D
OPRK	UFSP2	DHRS7	ARL4D
ATPB	UFSP2	DHRS7	ARL4D
STMN4	UFSP2	DHRS7	ARL4D
CACB2	UFSP2	DHRS7	ARL4D
NMDZ1	UFSP2	DHRS7	ARL4D
SC6A3	UFSP2	DHRS7	ARL4D
ST2B1	UFSP2	DHRS7	ARL4D
TBG1	UFSP2	DHRS7	ARL4D
ESR1	UFSP2	DHRS7	ARL4D
CREB1	UFSP2	DHRS7	ARL4D
5HT1B	UFSP2	DHRS7	ARL4D
ERBB2	UFSP2	DHRS7	ARL4D
HDAC7	UFSP2	DHRS7	ARL4D
KCC1B	UFSP2	DHRS7	ARL4D
TBD	UFSP2	DHRS7	ARL4D
TOP2B	UFSP2	DHRS7	ARL4D
3BHS1	UFSP2	DHRS7	ARL4D
ATP4A	UFSP2	DHRS7	ARL4D
LOX5	UFSP2	DHRS7	ARL4D
UD3A1	UFSP2	DHRS7	ARL4D
BDNF	UFSP2	DHRS7	ARL4D
GBRA1	UFSP2	DHRS7	ARL4D
FOS	UFSP2	DHRS7	ARL4D
SHBG	UFSP2	DHRS7	ARL4D
ODP2	UFSP2	DHRS7	ARL4D
ABCA1	UFSP2	DHRS7	ARL4D
DYR	UFSP2	DHRS7	ARL4D
P85A	UFSP2	DHRS7	ARL4D
SIR1	UFSP2	DHRS7	ARL4D
MTHR	UFSP2	DHRS7	ARL4D
ADCL2	UFSP2	DHRS7	ARL4D
IBP3	UFSP2	DHRS7	ARL4D
DDR1	UFSP2	DHRS7	ARL4D
CP46A	UFSP2	DHRS7	ARL4D
SCN2A	UFSP2	DHRS7	ARL4D
IL4	UFSP2	DHRS7	ARL4D
NPS	UFSP2	DHRS7	ARL4D
NMDE1	UFSP2	DHRS7	ARL4D
AOFB	UFSP2	DHRS7	ARL4D
RL13A	UFSP2	DHRS7	ARL4D
S22A2	UFSP2	DHRS7	ARL4D
CALY	UFSP2	DHRS7	ARL4D
S12A5	UFSP2	DHRS7	ARL4D
PK3CA	UFSP2	DHRS7	ARL4D
PDE4D	UFSP2	DHRS7	ARL4D
KIF11	UFSP2	DHRS7	ARL4D
NR1I2	UFSP2	DHRS7	ARL4D
NISCH	UFSP2	DHRS7	ARL4D
NFKB2	UFSP2	DHRS7	ARL4D
ITK	UFSP2	DHRS7	ARL4D
PPIA	UFSP2	DHRS7	ARL4D
MMAA	UFSP2	DHRS7	ARL4D
PA24A	UFSP2	DHRS7	ARL4D
HYES	UFSP2	DHRS7	ARL4D
CP2C8	UFSP2	DHRS7	ARL4D
CAC1D	UFSP2	DHRS7	ARL4D
SCNNA	UFSP2	DHRS7	ARL4D
DRD3	UFSP2	DHRS7	ARL4D
IOD1	UFSP2	DHRS7	ARL4D
AAKB1	UFSP2	DHRS7	ARL4D
ARY2	UFSP2	DHRS7	ARL4D
DOPO	UFSP2	DHRS7	ARL4D
PDE3A	UFSP2	DHRS7	ARL4D
TR10B	UFSP2	DHRS7	ARL4D
ADA1B	UFSP2	DHRS7	ARL4D
C9JK77	UFSP2	DHRS7	ARL4D
MYLK3	UFSP2	DHRS7	ARL4D
PDE1B	UFSP2	DHRS7	ARL4D
MYH9	UFSP2	DHRS7	ARL4D
TRI15	UFSP2	DHRS7	ARL4D
HPRT	UFSP2	DHRS7	ARL4D
ADRB2	UFSP2	DHRS7	ARL4D
LIPL	UFSP2	DHRS7	ARL4D
MDR1	UFSP2	DHRS7	ARL4D
5HT1A	UFSP2	DHRS7	ARL4D
CP19A	UFSP2	DHRS7	ARL4D
ARY1	UFSP2	DHRS7	ARL4D
5HT2A	UFSP2	DHRS7	ARL4D
G6PD	UFSP2	DHRS7	ARL4D
PYRD	UFSP2	DHRS7	ARL4D
GBRB2	UFSP2	DHRS7	ARL4D
IKBA	UFSP2	DHRS7	ARL4D
THRB	UFSP2	DHRS7	ARL4D
GPX1	UFSP2	DHRS7	ARL4D
TNNC2	UFSP2	DHRS7	ARL4D
S22AB	UFSP2	DHRS7	ARL4D
PDE5A	UFSP2	DHRS7	ARL4D
TGFB1	UFSP2	DHRS7	ARL4D
TOP2A	UFSP2	DHRS7	ARL4D
RL23	UFSP2	DHRS7	ARL4D
PDK3	UFSP2	DHRS7	ARL4D
EDNRA	UFSP2	DHRS7	ARL4D
TF65	UFSP2	DHRS7	ARL4D
KAP0	UFSP2	DHRS7	ARL4D
PPIF	UFSP2	DHRS7	ARL4D
RL15	UFSP2	DHRS7	ARL4D
KCNH2	UFSP2	DHRS7	ARL4D
PDE4C	UFSP2	DHRS7	ARL4D
ABCC8	UFSP2	DHRS7	ARL4D
J3KPA4	UFSP2	DHRS7	ARL4D
HDAC8	UFSP2	DHRS7	ARL4D
GBRD	UFSP2	DHRS7	ARL4D
CCKN	UFSP2	DHRS7	ARL4D
ADCY5	UFSP2	DHRS7	ARL4D
ATPA	UFSP2	DHRS7	ARL4D
ATPG	UFSP2	DHRS7	ARL4D
CAC1G	UFSP2	DHRS7	ARL4D
LDHB	UFSP2	DHRS7	ARL4D
JUN	UFSP2	DHRS7	ARL4D
CSF1R	UFSP2	DHRS7	ARL4D
UD19	UFSP2	DHRS7	ARL4D
ATF6A	UFSP2	DHRS7	ARL4D
RL19	UFSP2	DHRS7	ARL4D
ST17B	UFSP2	DHRS7	ARL4D
ABL1	UFSP2	DHRS7	ARL4D
PHOP1	UFSP2	DHRS7	ARL4D
SC6A4	UFSP2	DHRS7	ARL4D
S22A6	UFSP2	DHRS7	ARL4D
GRIK2	UFSP2	DHRS7	ARL4D
ACM3	UFSP2	DHRS7	ARL4D
RYR1	UFSP2	DHRS7	ARL4D
S23IP	UFSP2	DHRS7	ARL4D
CRBN	UFSP2	DHRS7	ARL4D
MUTA	UFSP2	DHRS7	ARL4D
ARGI1	UFSP2	DHRS7	ARL4D
AA3R	UFSP2	DHRS7	ARL4D
GBRA5	UFSP2	DHRS7	ARL4D
CAH6	UFSP2	DHRS7	ARL4D
FAK1	UFSP2	DHRS7	ARL4D
SCNND	UFSP2	DHRS7	ARL4D
CASP8	UFSP2	DHRS7	ARL4D
SYRC	UFSP2	DHRS7	ARL4D
CP3A4	UFSP2	DHRS7	ARL4D
A4	UFSP2	DHRS7	ARL4D
MRP1	UFSP2	DHRS7	ARL4D
KCNN4	UFSP2	DHRS7	ARL4D
PDE7A	UFSP2	DHRS7	ARL4D
SCN4A	UFSP2	DHRS7	ARL4D
CACB1	UFSP2	DHRS7	ARL4D
DHI1	UFSP2	DHRS7	ARL4D
PDIA1	UFSP2	DHRS7	ARL4D
LRP2	UFSP2	DHRS7	ARL4D
ESR2	UFSP2	DHRS7	ARL4D
SCNNB	UFSP2	DHRS7	ARL4D
NMDE4	UFSP2	DHRS7	ARL4D
TY3H	UFSP2	DHRS7	ARL4D
SOAT1	UFSP2	DHRS7	ARL4D
NMD3A	UFSP2	DHRS7	ARL4D
ASM	UFSP2	DHRS7	ARL4D
S12A1	UFSP2	DHRS7	ARL4D
CP1A1	UFSP2	DHRS7	ARL4D
INSR2	UFSP2	DHRS7	ARL4D
NCOA1	UFSP2	DHRS7	ARL4D
TBE	UFSP2	DHRS7	ARL4D
ITAL	UFSP2	DHRS7	ARL4D
PPARG	UFSP2	DHRS7	ARL4D
GSK3B	UFSP2	DHRS7	ARL4D
CAC1I	UFSP2	DHRS7	ARL4D
THB	UFSP2	DHRS7	ARL4D
KLK3	UFSP2	DHRS7	ARL4D
GBRA2	UFSP2	DHRS7	ARL4D
TBB4B	UFSP2	DHRS7	ARL4D
DRD4	UFSP2	DHRS7	ARL4D
CLIC1	UFSP2	DHRS7	ARL4D
GBRE	UFSP2	DHRS7	ARL4D
RHOA	UFSP2	DHRS7	ARL4D
TERT	UFSP2	DHRS7	ARL4D
RL23A	UFSP2	DHRS7	ARL4D
KITH	UFSP2	DHRS7	ARL4D
HIF1A	UFSP2	DHRS7	ARL4D
TEBP	UFSP2	DHRS7	ARL4D
PERM	UFSP2	DHRS7	ARL4D
TYSY	UFSP2	DHRS7	ARL4D
PAR10	UFSP2	DHRS7	ARL4D
NNMT	UFSP2	DHRS7	ARL4D
RARB	UFSP2	DHRS7	ARL4D
PK3CG	UFSP2	DHRS7	ARL4D
CAC1C	UFSP2	DHRS7	ARL4D
PLPL9	UFSP2	DHRS7	ARL4D
OPRM	UFSP2	DHRS7	ARL4D
PLMN	UFSP2	DHRS7	ARL4D
ADA	UFSP2	DHRS7	ARL4D
TNNC1	UFSP2	DHRS7	ARL4D
J3KN87	UFSP2	DHRS7	ARL4D
GBRG2	UFSP2	DHRS7	ARL4D
FAD1	UFSP2	DHRS7	ARL4D
PDE1A	UFSP2	DHRS7	ARL4D
GLUC	UFSP2	DHRS7	ARL4D
EST1	UFSP2	DHRS7	ARL4D
P2RX2	UFSP2	DHRS7	ARL4D
NOS3	UFSP2	DHRS7	ARL4D
GSTP1	UFSP2	DHRS7	ARL4D
CAH7	UFSP2	DHRS7	ARL4D
IL6	UFSP2	DHRS7	ARL4D
UD13	UFSP2	DHRS7	ARL4D
PDE4A	UFSP2	DHRS7	ARL4D
CBPB2	UFSP2	DHRS7	ARL4D
KCJ11	UFSP2	DHRS7	ARL4D
SCN5A	UFSP2	DHRS7	ARL4D
CP21A	UFSP2	DHRS7	ARL4D
CFTR	UFSP2	DHRS7	ARL4D
ACM1	UFSP2	DHRS7	ARL4D
GRIA2	UFSP2	DHRS7	ARL4D
CPT2	UFSP2	DHRS7	ARL4D
COMT	UFSP2	DHRS7	ARL4D
P53	UFSP2	DHRS7	ARL4D
CNGA1	UFSP2	DHRS7	ARL4D
HDAC9	UFSP2	DHRS7	ARL4D
KCNQ1	UFSP2	DHRS7	ARL4D
PGH1	UFSP2	DHRS7	ARL4D
CP2R1	UFSP2	DHRS7	ARL4D
CAC1H	UFSP2	DHRS7	ARL4D
CAB45	UFSP2	DHRS7	ARL4D
CDK2	UFSP2	DHRS7	ARL4D
SC6A2	UFSP2	DHRS7	ARL4D
AK1C2	UFSP2	DHRS7	ARL4D
CA2D2	UFSP2	DHRS7	ARL4D
S22A8	UFSP2	DHRS7	ARL4D
EBP	UFSP2	DHRS7	ARL4D
NADC	UFSP2	DHRS7	ARL4D
5HT5A	UFSP2	DHRS7	ARL4D
AHR	UFSP2	DHRS7	ARL4D
HDAC6	UFSP2	DHRS7	ARL4D
MRP2	UFSP2	DHRS7	ARL4D
PDE4B	UFSP2	DHRS7	ARL4D
AA2AR	UFSP2	DHRS7	ARL4D
PDE7B	UFSP2	DHRS7	ARL4D
FAK2	UFSP2	DHRS7	ARL4D
CASP3	UFSP2	DHRS7	ARL4D
CATB	UFSP2	DHRS7	ARL4D
CAC1S	UFSP2	DHRS7	ARL4D
TA2R	UFSP2	DHRS7	ARL4D
TPMT	UFSP2	DHRS7	ARL4D
5HT1D	UFSP2	DHRS7	ARL4D
PIM1	UFSP2	DHRS7	ARL4D
AT1A1	UFSP2	DHRS7	ARL4D
MMP9	UFSP2	DHRS7	ARL4D
RL37	UFSP2	DHRS7	ARL4D
PARP1	UFSP2	DHRS7	ARL4D
RENR	UFSP2	DHRS7	ARL4D
ENPL	UFSP2	DHRS7	ARL4D
NR1I3	UFSP2	DHRS7	ARL4D
CAH1	UFSP2	DHRS7	ARL4D
SL9A7	UFSP2	DHRS7	ARL4D
ACM4	UFSP2	DHRS7	ARL4D
TOP1	UFSP2	DHRS7	ARL4D
DHB8	UFSP2	DHRS7	ARL4D
FABP6	UFSP2	DHRS7	ARL4D
GABR1	UFSP2	DHRS7	ARL4D
LY66C	UFSP2	DHRS7	ARL4D
GLNA	UFSP2	DHRS7	ARL4D
SCN1A	UFSP2	DHRS7	ARL4D
HDAC3	UFSP2	DHRS7	ARL4D
RENI	UFSP2	DHRS7	ARL4D
