source	dest	edges	cum_dist	avg_dist_per_edge
AURKB	CD177	5	0.902	0.1804
AURKB	FER	4	0.104	0.026
AURKB	DCPS	2	0.514	0.257
AURKB	CHST8	7	0.909	0.129857142857143
AURKB	PPIH	4	0.609	0.15225
AURKB	RFX3	4	0.813	0.20325
AURKB	ESRP2	6	0.404	0.0673333333333333
AURKB	RECK	5	0.231	0.0462
AURKB	ARSA	6	0.592	0.0986666666666667
AURKB	ISLR	5	0.52	0.104
AURKB	TSC1	5	0.065	0.013
AURKB	NARF	5	0.295	0.059
AURKB	RAC2	2	0.041	0.0205
AURKB	OBP2A	2	0.372	0.186
AURKB	ASGR1	5	0.39	0.078
AURKB	LTN1	4	0.669	0.16725
AURKB	MIA	5	0.38	0.076
GNAT3	CRYAA	4	0.397	0.09925
GNAT3	MMP2	5	0.905	0.181
GNAT3	PDE6C	2	0.12	0.06
GNAT3	IQCH	6	0.877	0.146166666666667
GNAT3	RAMP1	4	0.182	0.0455
GNAT3	CD177	5	0.803	0.1606
GNAT3	FER	4	0.233	0.05825
GNAT3	DCPS	6	0.967	0.161166666666667
GNAT3	CHST8	6	0.699	0.1165
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	ESRP2	6	0.521	0.0868333333333333
GNAT3	RECK	6	0.357	0.0595
GNAT3	ARSA	5	0.777	0.1554
GNAT3	ISLR	5	0.67	0.134
GNAT3	TSC1	4	0.152	0.038
GNAT3	NARF	7	0.51	0.0728571428571429
GNAT3	RAC2	3	0.214	0.0713333333333333
GNAT3	OBP2A	6	0.715	0.119166666666667
GNAT3	ASGR1	3	0.402	0.134
GNAT3	LTN1	6	0.857	0.142833333333333
GNAT3	MIA	4	0.477	0.11925
CA2D1	CRYAA	4	0.406	0.1015
CA2D1	MMP2	3	0.443	0.147666666666667
CA2D1	PDE6C	4	0.316	0.079
CA2D1	IQCH	5	1.01	0.202
CA2D1	RAMP1	6	0.57	0.095
CA2D1	CD177	4	0.936	0.234
CA2D1	FER	5	0.248	0.0496
CA2D1	DCPS	4	0.804	0.201
CA2D1	CHST8	8	0.883	0.110375
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	RFX3	6	0.93	0.155
CA2D1	ESRP2	7	0.581	0.083
CA2D1	RECK	6	0.45	0.075
CA2D1	ARSA	6	0.99	0.165
CA2D1	ISLR	8	0.791	0.098875
CA2D1	TSC1	5	0.212	0.0424
CA2D1	NARF	6	0.643	0.107166666666667
CA2D1	RAC2	2	0.301	0.1505
CA2D1	OBP2A	6	0.95	0.158333333333333
CA2D1	ASGR1	7	0.68	0.0971428571428572
CA2D1	LTN1	9	0.853	0.0947777777777778
CA2D1	MIA	4	0.629	0.15725
CAH4	CRYAA	5	0.76	0.152
CAH4	MMP2	6	0.983	0.163833333333333
CAH4	PDE6C	5	0.67	0.134
CAH4	IQCH	5	1.034	0.2068
CAH4	RAMP1	4	0.996	0.249
CAH4	CD177	6	0.964	0.160666666666667
CAH4	FER	5	0.434	0.0868
CAH4	DCPS	6	0.937	0.156166666666667
CAH4	CHST8	9	1.253	0.139222222222222
CAH4	PPIH	4	0.449	0.11225
CAH4	RFX3	5	0.819	0.1638
CAH4	ESRP2	6	0.706	0.117666666666667
CAH4	RECK	3	0.497	0.165666666666667
CAH4	ARSA	7	0.917	0.131
CAH4	ISLR	5	0.993	0.1986
CAH4	TSC1	4	0.337	0.08425
CAH4	NARF	4	0.625	0.15625
CAH4	RAC2	3	0.429	0.143
CAH4	OBP2A	9	1.176	0.130666666666667
CAH4	ASGR1	6	0.998	0.166333333333333
CAH4	LTN1	4	0.565	0.14125
CAH4	MIA	5	0.971	0.1942
AK1C1	CRYAA	6	0.531	0.0885
AK1C1	MMP2	7	0.986	0.140857142857143
AK1C1	PDE6C	6	0.441	0.0735
AK1C1	IQCH	4	0.915	0.22875
AK1C1	RAMP1	4	0.658	0.1645
AK1C1	CD177	4	0.83	0.2075
AK1C1	FER	5	0.3	0.06
AK1C1	DCPS	7	0.951	0.135857142857143
AK1C1	CHST8	7	0.766	0.109428571428571
AK1C1	PPIH	8	0.469	0.058625
AK1C1	RFX3	5	0.883	0.1766
AK1C1	ESRP2	7	0.588	0.084
AK1C1	RECK	5	0.44	0.088
AK1C1	ARSA	6	0.994	0.165666666666667
AK1C1	ISLR	6	0.761	0.126833333333333
AK1C1	TSC1	5	0.219	0.0438
AK1C1	NARF	5	0.721	0.1442
AK1C1	RAC2	5	0.381	0.0762
AK1C1	OBP2A	8	0.917	0.114625
AK1C1	ASGR1	3	0.608	0.202666666666667
AK1C1	LTN1	5	0.787	0.1574
AK1C1	MIA	5	0.806	0.1612
ROCK1	CRYAA	5	0.406	0.0812
ROCK1	MMP2	5	0.885	0.177
ROCK1	PDE6C	5	0.401	0.0802
ROCK1	IQCH	6	1.098	0.183
ROCK1	RAMP1	6	0.67	0.111666666666667
ROCK1	CD177	6	0.905	0.150833333333333
ROCK1	FER	6	0.192	0.032
ROCK1	DCPS	6	0.836	0.139333333333333
ROCK1	CHST8	6	0.745	0.124166666666667
ROCK1	PPIH	7	0.365	0.0521428571428571
ROCK1	RFX3	5	0.714	0.1428
ROCK1	ESRP2	4	0.464	0.116
ROCK1	RECK	4	0.365	0.09125
ROCK1	ARSA	5	0.879	0.1758
ROCK1	ISLR	5	0.607	0.1214
ROCK1	TSC1	5	0.136	0.0272
ROCK1	NARF	6	0.732	0.122
ROCK1	RAC2	2	0.177	0.0885
ROCK1	OBP2A	4	0.707	0.17675
ROCK1	ASGR1	4	0.492	0.123
ROCK1	LTN1	6	0.97	0.161666666666667
ROCK1	MIA	6	0.817	0.136166666666667
CHLE	CRYAA	6	0.37	0.0616666666666667
CHLE	MMP2	6	0.993	0.1655
CHLE	PDE6C	4	0.288	0.072
CHLE	IQCH	6	0.938	0.156333333333333
CHLE	RAMP1	4	0.217	0.05425
CHLE	CD177	6	0.905	0.150833333333333
CHLE	FER	6	0.145	0.0241666666666667
CHLE	DCPS	6	0.995	0.165833333333333
CHLE	CHST8	5	1.101	0.2202
CHLE	PPIH	4	0.325	0.08125
CHLE	RFX3	3	0.924	0.308
CHLE	ESRP2	5	0.439	0.0878
CHLE	RECK	5	0.255	0.051
CHLE	ARSA	3	0.923	0.307666666666667
CHLE	ISLR	8	0.594	0.07425
CHLE	TSC1	3	0.07	0.0233333333333333
CHLE	NARF	6	0.383	0.0638333333333333
CHLE	RAC2	4	0.142	0.0355
CHLE	OBP2A	6	0.569	0.0948333333333333
CHLE	ASGR1	3	0.327	0.109
CHLE	LTN1	6	0.804	0.134
CHLE	MIA	2	0.276	0.138
J3QK85	CRYAA	2	0.277	0.1385
J3QK85	MMP2	3	0.285	0.095
J3QK85	PDE6C	4	0.248	0.062
J3QK85	IQCH	4	0.495	0.12375
J3QK85	RAMP1	2	0.185	0.0925
J3QK85	CD177	4	0.742	0.1855
J3QK85	FER	4	0.084	0.021
J3QK85	DCPS	6	0.725	0.120833333333333
J3QK85	CHST8	6	0.86	0.143333333333333
J3QK85	PPIH	3	0.443	0.147666666666667
J3QK85	RFX3	4	0.816	0.204
J3QK85	ESRP2	4	0.383	0.09575
J3QK85	RECK	3	0.228	0.076
J3QK85	ARSA	4	0.421	0.10525
J3QK85	ISLR	6	0.528	0.088
J3QK85	TSC1	5	0.046	0.0092
J3QK85	NARF	4	0.295	0.07375
J3QK85	RAC2	2	0.076	0.038
J3QK85	OBP2A	8	0.9	0.1125
J3QK85	ASGR1	3	0.312	0.104
J3QK85	LTN1	4	0.689	0.17225
J3QK85	MIA	4	0.374	0.0935
ZAP70	CRYAA	5	0.323	0.0646
ZAP70	MMP2	5	0.988	0.1976
ZAP70	PDE6C	6	0.265	0.0441666666666667
ZAP70	IQCH	4	0.708	0.177
ZAP70	RAMP1	7	0.248	0.0354285714285714
ZAP70	CD177	5	0.9	0.18
ZAP70	FER	4	0.054	0.0135
ZAP70	DCPS	4	0.913	0.22825
ZAP70	CHST8	6	1.073	0.178833333333333
ZAP70	PPIH	7	0.267	0.0381428571428571
ZAP70	RFX3	7	0.757	0.108142857142857
ZAP70	ESRP2	4	0.353	0.08825
ZAP70	RECK	5	0.191	0.0382
ZAP70	ARSA	4	0.614	0.1535
ZAP70	ISLR	3	0.469	0.156333333333333
ZAP70	TSC1	5	0.038	0.0076
ZAP70	NARF	4	0.268	0.067
ZAP70	RAC2	3	0.056	0.0186666666666667
ZAP70	OBP2A	6	0.976	0.162666666666667
ZAP70	ASGR1	5	0.332	0.0664
ZAP70	LTN1	6	0.662	0.110333333333333
ZAP70	MIA	5	0.307	0.0614
UD14	CRYAA	5	0.421	0.0842
UD14	MMP2	4	0.713	0.17825
UD14	PDE6C	4	0.311	0.07775
UD14	IQCH	7	0.685	0.0978571428571429
UD14	RAMP1	6	0.421	0.0701666666666667
UD14	CD177	6	0.86	0.143333333333333
UD14	FER	4	0.19	0.0475
UD14	DCPS	7	0.878	0.125428571428571
UD14	CHST8	9	1.05	0.116666666666667
UD14	PPIH	6	0.375	0.0625
UD14	RFX3	7	0.984	0.140571428571429
UD14	ESRP2	6	0.478	0.0796666666666667
UD14	RECK	5	0.353	0.0706
UD14	ARSA	5	0.574	0.1148
UD14	ISLR	5	0.651	0.1302
UD14	TSC1	4	0.109	0.02725
UD14	NARF	5	0.407	0.0814
UD14	RAC2	4	0.271	0.06775
UD14	OBP2A	8	0.937	0.117125
UD14	ASGR1	6	0.536	0.0893333333333333
UD14	LTN1	7	0.853	0.121857142857143
UD14	MIA	5	0.492	0.0984
S12A2	CRYAA	6	0.382	0.0636666666666667
S12A2	MMP2	3	0.401	0.133666666666667
S12A2	PDE6C	2	0.301	0.1505
S12A2	IQCH	5	0.64	0.128
S12A2	RAMP1	4	0.386	0.0965
S12A2	CD177	2	0.7	0.35
S12A2	FER	4	0.272	0.068
S12A2	DCPS	6	0.851	0.141833333333333
S12A2	CHST8	7	1.005	0.143571428571429
S12A2	PPIH	5	0.71	0.142
S12A2	RFX3	7	0.955	0.136428571428571
S12A2	ESRP2	4	0.568	0.142
S12A2	RECK	3	0.297	0.099
S12A2	ARSA	4	0.548	0.137
S12A2	ISLR	5	0.698	0.1396
S12A2	TSC1	6	0.224	0.0373333333333333
S12A2	NARF	4	0.374	0.0935
S12A2	RAC2	5	0.277	0.0554
S12A2	OBP2A	7	0.704	0.100571428571429
S12A2	ASGR1	5	0.51	0.102
S12A2	LTN1	6	0.82	0.136666666666667
S12A2	MIA	4	0.459	0.11475
EST1A	CRYAA	5	0.449	0.0898
EST1A	MMP2	6	0.953	0.158833333333333
EST1A	PDE6C	5	0.359	0.0718
EST1A	IQCH	8	1.192	0.149
EST1A	RAMP1	8	0.823	0.102875
EST1A	CD177	5	0.776	0.1552
EST1A	FER	6	0.098	0.0163333333333333
EST1A	DCPS	4	0.668	0.167
EST1A	CHST8	6	0.684	0.114
EST1A	PPIH	7	0.299	0.0427142857142857
EST1A	RFX3	2	0.212	0.106
EST1A	ESRP2	8	0.431	0.053875
EST1A	RECK	9	0.278	0.0308888888888889
EST1A	ARSA	6	0.976	0.162666666666667
EST1A	ISLR	5	0.679	0.1358
EST1A	TSC1	6	0.062	0.0103333333333333
EST1A	NARF	10	0.406	0.0406
EST1A	RAC2	5	0.163	0.0326
EST1A	OBP2A	4	0.526	0.1315
EST1A	ASGR1	6	0.433	0.0721666666666667
EST1A	LTN1	6	0.863	0.143833333333333
EST1A	MIA	7	0.894	0.127714285714286
VKOR1	CRYAA	7	0.785	0.112142857142857
VKOR1	MMP2	5	0.734	0.1468
VKOR1	PDE6C	7	0.695	0.0992857142857143
VKOR1	IQCH	4	1.169	0.29225
VKOR1	RAMP1	7	0.721	0.103
VKOR1	CD177	5	0.918	0.1836
VKOR1	FER	5	0.508	0.1016
VKOR1	DCPS	6	0.77	0.128333333333333
VKOR1	CHST8	9	1.059	0.117666666666667
VKOR1	PPIH	5	0.639	0.1278
VKOR1	RFX3	7	0.742	0.106
VKOR1	ESRP2	8	0.842	0.10525
VKOR1	RECK	5	0.636	0.1272
VKOR1	ARSA	5	0.824	0.1648
VKOR1	ISLR	5	0.838	0.1676
VKOR1	TSC1	6	0.473	0.0788333333333333
VKOR1	NARF	6	0.99	0.165
VKOR1	RAC2	4	0.54	0.135
VKOR1	OBP2A	7	0.986	0.140857142857143
VKOR1	ASGR1	2	0.673	0.3365
VKOR1	LTN1	4	0.639	0.15975
VKOR1	MIA	5	0.78	0.156
XDH	CRYAA	6	0.575	0.0958333333333333
XDH	MMP2	3	0.792	0.264
XDH	PDE6C	2	0.174	0.087
XDH	IQCH	6	0.951	0.1585
XDH	RAMP1	6	0.716	0.119333333333333
XDH	CD177	4	0.934	0.2335
XDH	FER	6	0.318	0.053
XDH	DCPS	6	0.782	0.130333333333333
XDH	CHST8	5	0.788	0.1576
XDH	PPIH	7	0.463	0.0661428571428571
XDH	RFX3	6	0.758	0.126333333333333
XDH	ESRP2	7	0.59	0.0842857142857143
XDH	RECK	4	0.381	0.09525
XDH	ARSA	4	0.84	0.21
XDH	ISLR	5	0.949	0.1898
XDH	TSC1	5	0.221	0.0442
XDH	NARF	6	0.797	0.132833333333333
XDH	RAC2	5	0.566	0.1132
XDH	OBP2A	7	0.993	0.141857142857143
XDH	ASGR1	3	0.72	0.24
XDH	LTN1	5	0.449	0.0898
XDH	MIA	4	0.775	0.19375
ACHB4	CRYAA	6	0.382	0.0636666666666667
ACHB4	MMP2	3	0.401	0.133666666666667
ACHB4	PDE6C	4	0.426	0.1065
ACHB4	IQCH	5	0.64	0.128
ACHB4	RAMP1	5	0.388	0.0776
ACHB4	CD177	2	0.7	0.35
ACHB4	FER	4	0.272	0.068
ACHB4	DCPS	6	0.851	0.141833333333333
ACHB4	CHST8	7	1.005	0.143571428571429
ACHB4	PPIH	5	0.71	0.142
ACHB4	RFX3	7	0.955	0.136428571428571
ACHB4	ESRP2	4	0.568	0.142
ACHB4	RECK	3	0.297	0.099
ACHB4	ARSA	4	0.548	0.137
ACHB4	ISLR	5	0.698	0.1396
ACHB4	TSC1	6	0.224	0.0373333333333333
ACHB4	NARF	4	0.374	0.0935
ACHB4	RAC2	5	0.277	0.0554
ACHB4	OBP2A	7	0.704	0.100571428571429
ACHB4	ASGR1	5	0.51	0.102
ACHB4	LTN1	6	0.82	0.136666666666667
ACHB4	MIA	4	0.459	0.11475
RLP24	CRYAA	7	0.503	0.0718571428571429
RLP24	MMP2	4	0.78	0.195
RLP24	PDE6C	7	0.413	0.059
RLP24	IQCH	6	1.019	0.169833333333333
RLP24	RAMP1	4	0.655	0.16375
RLP24	CD177	7	0.955	0.136428571428571
RLP24	FER	5	0.132	0.0264
RLP24	DCPS	6	0.722	0.120333333333333
RLP24	CHST8	8	0.738	0.09225
RLP24	PPIH	6	0.333	0.0555
RLP24	RFX3	2	0.228	0.114
RLP24	ESRP2	7	0.465	0.0664285714285714
RLP24	RECK	8	0.312	0.039
RLP24	ARSA	6	0.966	0.161
RLP24	ISLR	7	0.733	0.104714285714286
RLP24	TSC1	5	0.096	0.0192
RLP24	NARF	6	0.833	0.138833333333333
RLP24	RAC2	4	0.197	0.04925
RLP24	OBP2A	6	0.58	0.0966666666666667
RLP24	ASGR1	5	0.467	0.0934
RLP24	LTN1	5	0.897	0.1794
RLP24	MIA	6	0.918	0.153
EDN1	CRYAA	4	0.199	0.04975
EDN1	MMP2	1	0.122	0.122
EDN1	PDE6C	2	0.147	0.0735
EDN1	IQCH	3	0.361	0.120333333333333
EDN1	RAMP1	3	0.113	0.0376666666666667
EDN1	CD177	2	0.579	0.2895
EDN1	FER	3	0.057	0.019
EDN1	DCPS	5	0.612	0.1224
EDN1	CHST8	5	0.726	0.1452
EDN1	PPIH	3	0.431	0.143666666666667
EDN1	RFX3	4	0.697	0.17425
EDN1	ESRP2	3	0.328	0.109333333333333
EDN1	RECK	3	0.12	0.04
EDN1	ARSA	3	0.308	0.102666666666667
EDN1	ISLR	4	0.517	0.12925
EDN1	TSC1	2	0.017	0.0085
EDN1	NARF	3	0.175	0.0583333333333333
EDN1	RAC2	4	0.078	0.0195
EDN1	OBP2A	6	0.747	0.1245
EDN1	ASGR1	3	0.279	0.093
EDN1	LTN1	5	0.621	0.1242
EDN1	MIA	3	0.26	0.0866666666666667
GBRB3	CRYAA	7	0.567	0.081
GBRB3	MMP2	4	0.721	0.18025
GBRB3	PDE6C	7	0.477	0.0681428571428571
GBRB3	IQCH	6	1	0.166666666666667
GBRB3	RAMP1	6	0.655	0.109166666666667
GBRB3	CD177	6	0.91	0.151666666666667
GBRB3	FER	7	0.309	0.0441428571428571
GBRB3	DCPS	6	0.489	0.0815
GBRB3	CHST8	8	0.871	0.108875
GBRB3	PPIH	7	0.44	0.0628571428571429
GBRB3	RFX3	4	0.981	0.24525
GBRB3	ESRP2	8	0.667	0.083375
GBRB3	RECK	8	0.513	0.064125
GBRB3	ARSA	6	0.926	0.154333333333333
GBRB3	ISLR	6	0.842	0.140333333333333
GBRB3	TSC1	5	0.276	0.0552
GBRB3	NARF	5	0.641	0.1282
GBRB3	RAC2	5	0.351	0.0702
GBRB3	OBP2A	8	0.971	0.121375
GBRB3	ASGR1	6	0.621	0.1035
GBRB3	LTN1	8	0.877	0.109625
GBRB3	MIA	5	0.726	0.1452
TKT	CRYAA	4	0.33	0.0825
TKT	MMP2	3	0.397	0.132333333333333
TKT	PDE6C	3	0.272	0.0906666666666667
TKT	IQCH	3	0.535	0.178333333333333
TKT	RAMP1	7	0.451	0.0644285714285714
TKT	CD177	4	0.819	0.20475
TKT	FER	3	0.17	0.0566666666666667
TKT	DCPS	7	0.858	0.122571428571429
TKT	CHST8	5	0.9	0.18
TKT	PPIH	5	0.647	0.1294
TKT	RFX3	6	0.963	0.1605
TKT	ESRP2	6	0.479	0.0798333333333333
TKT	RECK	3	0.27	0.09
TKT	ARSA	5	0.554	0.1108
TKT	ISLR	5	0.675	0.135
TKT	TSC1	4	0.11	0.0275
TKT	NARF	6	0.493	0.0821666666666667
TKT	RAC2	4	0.295	0.07375
TKT	OBP2A	6	0.915	0.1525
TKT	ASGR1	5	0.511	0.1022
TKT	LTN1	6	0.885	0.1475
TKT	MIA	5	0.51	0.102
NEU2	CRYAA	4	0.303	0.07575
NEU2	MMP2	2	0.588	0.294
NEU2	PDE6C	4	0.316	0.079
NEU2	IQCH	4	0.513	0.12825
NEU2	RAMP1	5	0.317	0.0634
NEU2	CD177	4	0.714	0.1785
NEU2	FER	4	0.188	0.047
NEU2	DCPS	6	0.743	0.123833333333333
NEU2	CHST8	6	0.878	0.146333333333333
NEU2	PPIH	3	0.461	0.153666666666667
NEU2	RFX3	4	0.834	0.2085
NEU2	ESRP2	4	0.459	0.11475
NEU2	RECK	3	0.246	0.082
NEU2	ARSA	4	0.439	0.10975
NEU2	ISLR	2	0.543	0.2715
NEU2	TSC1	3	0.141	0.047
NEU2	NARF	4	0.313	0.07825
NEU2	RAC2	5	0.216	0.0432
NEU2	OBP2A	8	0.918	0.11475
NEU2	ASGR1	5	0.446	0.0892
NEU2	LTN1	4	0.707	0.17675
NEU2	MIA	4	0.395	0.09875
3HAO	CRYAA	3	0.658	0.219333333333333
3HAO	MMP2	5	0.923	0.1846
3HAO	PDE6C	4	0.554	0.1385
3HAO	IQCH	5	1.1	0.22
3HAO	RAMP1	8	0.871	0.108875
3HAO	CD177	4	0.931	0.23275
3HAO	FER	5	0.485	0.097
3HAO	DCPS	5	0.865	0.173
3HAO	CHST8	8	0.99	0.12375
3HAO	PPIH	5	0.58	0.116
3HAO	RFX3	8	0.85	0.10625
3HAO	ESRP2	7	0.773	0.110428571428571
3HAO	RECK	5	0.597	0.1194
3HAO	ARSA	5	0.859	0.1718
3HAO	ISLR	6	0.946	0.157666666666667
3HAO	TSC1	5	0.404	0.0808
3HAO	NARF	7	1.01	0.144285714285714
3HAO	RAC2	5	0.566	0.1132
3HAO	OBP2A	10	0.945	0.0945
3HAO	ASGR1	3	0.649	0.216333333333333
3HAO	LTN1	6	0.974	0.162333333333333
3HAO	MIA	4	0.55	0.1375
RL10L	CRYAA	7	0.572	0.0817142857142857
RL10L	MMP2	4	0.886	0.2215
RL10L	PDE6C	7	0.482	0.0688571428571429
RL10L	IQCH	7	1.152	0.164571428571429
RL10L	RAMP1	9	0.916	0.101777777777778
RL10L	CD177	7	0.899	0.128428571428571
RL10L	FER	6	0.236	0.0393333333333333
RL10L	DCPS	6	0.791	0.131833333333333
RL10L	CHST8	8	0.807	0.100875
RL10L	PPIH	7	0.437	0.0624285714285714
RL10L	RFX3	2	0.377	0.1885
RL10L	ESRP2	8	0.569	0.071125
RL10L	RECK	9	0.416	0.0462222222222222
RL10L	ARSA	8	0.925	0.115625
RL10L	ISLR	7	0.802	0.114571428571429
RL10L	TSC1	6	0.2	0.0333333333333333
RL10L	NARF	10	0.544	0.0544
RL10L	RAC2	5	0.301	0.0602
RL10L	OBP2A	6	0.649	0.108166666666667
RL10L	ASGR1	6	0.571	0.0951666666666667
RL10L	LTN1	7	0.78	0.111428571428571
RL10L	MIA	8	0.987	0.123375
ADA1D	CRYAA	5	0.285	0.057
ADA1D	MMP2	2	0.208	0.104
ADA1D	PDE6C	3	0.197	0.0656666666666667
ADA1D	IQCH	4	0.447	0.11175
ADA1D	RAMP1	4	0.163	0.04075
ADA1D	CD177	3	0.665	0.221666666666667
ADA1D	FER	4	0.143	0.03575
ADA1D	DCPS	6	0.698	0.116333333333333
ADA1D	CHST8	6	0.812	0.135333333333333
ADA1D	PPIH	4	0.517	0.12925
ADA1D	RFX3	5	0.783	0.1566
ADA1D	ESRP2	4	0.414	0.1035
ADA1D	RECK	4	0.206	0.0515
ADA1D	ARSA	4	0.394	0.0985
ADA1D	ISLR	4	0.57	0.1425
