source	destinations_disconnected_to
KCMA1	VN1R1	VAT1	CRNN
NMDE3	VN1R1	VAT1	CRNN
HIBCH	VN1R1	VAT1	CRNN
IPKA	VN1R1	VAT1	CRNN
S22AI	VN1R1	VAT1	CRNN
S29A1	VN1R1	VAT1	CRNN
HDAC1	VN1R1	VAT1	CRNN
PNPH	VN1R1	VAT1	CRNN
ADA2B	VN1R1	VAT1	CRNN
TRFL	VN1R1	VAT1	CRNN
ALBU	VN1R1	VAT1	CRNN
FMO3	VN1R1	VAT1	CRNN
PLK1	VN1R1	VAT1	CRNN
SGMR1	VN1R1	VAT1	CRNN
GUAA	VN1R1	VAT1	CRNN
QOR	VN1R1	VAT1	CRNN
GCR	VN1R1	VAT1	CRNN
CATD	VN1R1	VAT1	CRNN
MIF	VN1R1	VAT1	CRNN
HPGDS	VN1R1	VAT1	CRNN
MKNK1	VN1R1	VAT1	CRNN
P2RY2	VN1R1	VAT1	CRNN
S12A4	VN1R1	VAT1	CRNN
EGFR	VN1R1	VAT1	CRNN
NFKB1	VN1R1	VAT1	CRNN
PGFRB	VN1R1	VAT1	CRNN
ANT3	VN1R1	VAT1	CRNN
GTR1	VN1R1	VAT1	CRNN
MK10	VN1R1	VAT1	CRNN
CAMLG	VN1R1	VAT1	CRNN
HEMH	VN1R1	VAT1	CRNN
MTRR	VN1R1	VAT1	CRNN
NQO1	VN1R1	VAT1	CRNN
ACH10	VN1R1	VAT1	CRNN
FMO4	VN1R1	VAT1	CRNN
DRD5	VN1R1	VAT1	CRNN
TRY1	VN1R1	VAT1	CRNN
SCNAA	VN1R1	VAT1	CRNN
GBRG3	VN1R1	VAT1	CRNN
PDE8B	VN1R1	VAT1	CRNN
KCNA2	VN1R1	VAT1	CRNN
IFNA2	VN1R1	VAT1	CRNN
AA1R	VN1R1	VAT1	CRNN
MAPK2	VN1R1	VAT1	CRNN
PK3CD	VN1R1	VAT1	CRNN
HRH4	VN1R1	VAT1	CRNN
GBRB1	VN1R1	VAT1	CRNN
HCN2	VN1R1	VAT1	CRNN
RL26L	VN1R1	VAT1	CRNN
DMTA2	VN1R1	VAT1	CRNN
6PGD	VN1R1	VAT1	CRNN
GRP78	VN1R1	VAT1	CRNN
PSIP1	VN1R1	VAT1	CRNN
AT1A4	VN1R1	VAT1	CRNN
GLR	VN1R1	VAT1	CRNN
OPRK	VN1R1	VAT1	CRNN
ATPB	VN1R1	VAT1	CRNN
STMN4	VN1R1	VAT1	CRNN
CACB2	VN1R1	VAT1	CRNN
NMDZ1	VN1R1	VAT1	CRNN
SC6A3	VN1R1	VAT1	CRNN
ST2B1	VN1R1	VAT1	CRNN
TBG1	VN1R1	VAT1	CRNN
ESR1	VN1R1	VAT1	CRNN
CREB1	VN1R1	VAT1	CRNN
5HT1B	VN1R1	VAT1	CRNN
ERBB2	VN1R1	VAT1	CRNN
HDAC7	VN1R1	VAT1	CRNN
KCC1B	VN1R1	VAT1	CRNN
TBD	VN1R1	VAT1	CRNN
TOP2B	VN1R1	VAT1	CRNN
3BHS1	VN1R1	VAT1	CRNN
ATP4A	VN1R1	VAT1	CRNN
LOX5	VN1R1	VAT1	CRNN
UD3A1	VN1R1	VAT1	CRNN
BDNF	VN1R1	VAT1	CRNN
GBRA1	VN1R1	VAT1	CRNN
FOS	VN1R1	VAT1	CRNN
SHBG	VN1R1	VAT1	CRNN
ODP2	VN1R1	VAT1	CRNN
ABCA1	VN1R1	VAT1	CRNN
DYR	VN1R1	VAT1	CRNN
P85A	VN1R1	VAT1	CRNN
SIR1	VN1R1	VAT1	CRNN
MTHR	VN1R1	VAT1	CRNN
ADCL2	VN1R1	VAT1	CRNN
IBP3	VN1R1	VAT1	CRNN
DDR1	VN1R1	VAT1	CRNN
CP46A	VN1R1	VAT1	CRNN
SCN2A	VN1R1	VAT1	CRNN
IL4	VN1R1	VAT1	CRNN
NPS	VN1R1	VAT1	CRNN
NMDE1	VN1R1	VAT1	CRNN
AOFB	VN1R1	VAT1	CRNN
RL13A	VN1R1	VAT1	CRNN
S22A2	VN1R1	VAT1	CRNN
CALY	VN1R1	VAT1	CRNN
S12A5	VN1R1	VAT1	CRNN
PK3CA	VN1R1	VAT1	CRNN
PDE4D	VN1R1	VAT1	CRNN
KIF11	VN1R1	VAT1	CRNN
NR1I2	VN1R1	VAT1	CRNN
NISCH	VN1R1	VAT1	CRNN
NFKB2	VN1R1	VAT1	CRNN
ITK	VN1R1	VAT1	CRNN
PPIA	VN1R1	VAT1	CRNN
MMAA	VN1R1	VAT1	CRNN
PA24A	VN1R1	VAT1	CRNN
HYES	VN1R1	VAT1	CRNN
CP2C8	VN1R1	VAT1	CRNN
CAC1D	VN1R1	VAT1	CRNN
SCNNA	VN1R1	VAT1	CRNN
DRD3	VN1R1	VAT1	CRNN
IOD1	VN1R1	VAT1	CRNN
AAKB1	VN1R1	VAT1	CRNN
ARY2	VN1R1	VAT1	CRNN
DOPO	VN1R1	VAT1	CRNN
PDE3A	VN1R1	VAT1	CRNN
TR10B	VN1R1	VAT1	CRNN
ADA1B	VN1R1	VAT1	CRNN
C9JK77	VN1R1	VAT1	CRNN
MYLK3	VN1R1	VAT1	CRNN
PDE1B	VN1R1	VAT1	CRNN
MYH9	VN1R1	VAT1	CRNN
TRI15	VN1R1	VAT1	CRNN
HPRT	VN1R1	VAT1	CRNN
ADRB2	VN1R1	VAT1	CRNN
LIPL	VN1R1	VAT1	CRNN
MDR1	VN1R1	VAT1	CRNN
5HT1A	VN1R1	VAT1	CRNN
CP19A	VN1R1	VAT1	CRNN
ARY1	VN1R1	VAT1	CRNN
5HT2A	VN1R1	VAT1	CRNN
G6PD	VN1R1	VAT1	CRNN
PYRD	VN1R1	VAT1	CRNN
GBRB2	VN1R1	VAT1	CRNN
IKBA	VN1R1	VAT1	CRNN
THRB	VN1R1	VAT1	CRNN
GPX1	VN1R1	VAT1	CRNN
TNNC2	VN1R1	VAT1	CRNN
S22AB	VN1R1	VAT1	CRNN
PDE5A	VN1R1	VAT1	CRNN
TGFB1	VN1R1	VAT1	CRNN
TOP2A	VN1R1	VAT1	CRNN
RL23	VN1R1	VAT1	CRNN
PDK3	VN1R1	VAT1	CRNN
EDNRA	VN1R1	VAT1	CRNN
TF65	VN1R1	VAT1	CRNN
KAP0	VN1R1	VAT1	CRNN
PPIF	VN1R1	VAT1	CRNN
RL15	VN1R1	VAT1	CRNN
KCNH2	VN1R1	VAT1	CRNN
PDE4C	VN1R1	VAT1	CRNN
ABCC8	VN1R1	VAT1	CRNN
J3KPA4	VN1R1	VAT1	CRNN
HDAC8	VN1R1	VAT1	CRNN
GBRD	VN1R1	VAT1	CRNN
CCKN	VN1R1	VAT1	CRNN
ADCY5	VN1R1	VAT1	CRNN
ATPA	VN1R1	VAT1	CRNN
ATPG	VN1R1	VAT1	CRNN
CAC1G	VN1R1	VAT1	CRNN
LDHB	VN1R1	VAT1	CRNN
JUN	VN1R1	VAT1	CRNN
CSF1R	VN1R1	VAT1	CRNN
UD19	VN1R1	VAT1	CRNN
ATF6A	VN1R1	VAT1	CRNN
RL19	VN1R1	VAT1	CRNN
ST17B	VN1R1	VAT1	CRNN
ABL1	VN1R1	VAT1	CRNN
PHOP1	VN1R1	VAT1	CRNN
SC6A4	VN1R1	VAT1	CRNN
S22A6	VN1R1	VAT1	CRNN
GRIK2	VN1R1	VAT1	CRNN
ACM3	VN1R1	VAT1	CRNN
RYR1	VN1R1	VAT1	CRNN
S23IP	VN1R1	VAT1	CRNN
CRBN	VN1R1	VAT1	CRNN
MUTA	VN1R1	VAT1	CRNN
ARGI1	VN1R1	VAT1	CRNN
AA3R	VN1R1	VAT1	CRNN
GBRA5	VN1R1	VAT1	CRNN
CAH6	VN1R1	VAT1	CRNN
FAK1	VN1R1	VAT1	CRNN
SCNND	VN1R1	VAT1	CRNN
CASP8	VN1R1	VAT1	CRNN
SYRC	VN1R1	VAT1	CRNN
CP3A4	VN1R1	VAT1	CRNN
A4	VN1R1	VAT1	CRNN
MRP1	VN1R1	VAT1	CRNN
KCNN4	VN1R1	VAT1	CRNN
PDE7A	VN1R1	VAT1	CRNN
SCN4A	VN1R1	VAT1	CRNN
CACB1	VN1R1	VAT1	CRNN
DHI1	VN1R1	VAT1	CRNN
PDIA1	VN1R1	VAT1	CRNN
LRP2	VN1R1	VAT1	CRNN
ESR2	VN1R1	VAT1	CRNN
SCNNB	VN1R1	VAT1	CRNN
NMDE4	VN1R1	VAT1	CRNN
TY3H	VN1R1	VAT1	CRNN
SOAT1	VN1R1	VAT1	CRNN
NMD3A	VN1R1	VAT1	CRNN
ASM	VN1R1	VAT1	CRNN
S12A1	VN1R1	VAT1	CRNN
CP1A1	VN1R1	VAT1	CRNN
INSR2	VN1R1	VAT1	CRNN
NCOA1	VN1R1	VAT1	CRNN
TBE	VN1R1	VAT1	CRNN
ITAL	VN1R1	VAT1	CRNN
PPARG	VN1R1	VAT1	CRNN
GSK3B	VN1R1	VAT1	CRNN
CAC1I	VN1R1	VAT1	CRNN
THB	VN1R1	VAT1	CRNN
KLK3	VN1R1	VAT1	CRNN
GBRA2	VN1R1	VAT1	CRNN
TBB4B	VN1R1	VAT1	CRNN
DRD4	VN1R1	VAT1	CRNN
CLIC1	VN1R1	VAT1	CRNN
GBRE	VN1R1	VAT1	CRNN
RHOA	VN1R1	VAT1	CRNN
TERT	VN1R1	VAT1	CRNN
RL23A	VN1R1	VAT1	CRNN
KITH	VN1R1	VAT1	CRNN
HIF1A	VN1R1	VAT1	CRNN
TEBP	VN1R1	VAT1	CRNN
PERM	VN1R1	VAT1	CRNN
TYSY	VN1R1	VAT1	CRNN
PAR10	VN1R1	VAT1	CRNN
NNMT	VN1R1	VAT1	CRNN
RARB	VN1R1	VAT1	CRNN
PK3CG	VN1R1	VAT1	CRNN
CAC1C	VN1R1	VAT1	CRNN
PLPL9	VN1R1	VAT1	CRNN
OPRM	VN1R1	VAT1	CRNN
PLMN	VN1R1	VAT1	CRNN
ADA	VN1R1	VAT1	CRNN
TNNC1	VN1R1	VAT1	CRNN
J3KN87	VN1R1	VAT1	CRNN
GBRG2	VN1R1	VAT1	CRNN
FAD1	VN1R1	VAT1	CRNN
PDE1A	VN1R1	VAT1	CRNN
GLUC	VN1R1	VAT1	CRNN
EST1	VN1R1	VAT1	CRNN
P2RX2	VN1R1	VAT1	CRNN
NOS3	VN1R1	VAT1	CRNN
GSTP1	VN1R1	VAT1	CRNN
CAH7	VN1R1	VAT1	CRNN
IL6	VN1R1	VAT1	CRNN
UD13	VN1R1	VAT1	CRNN
PDE4A	VN1R1	VAT1	CRNN
CBPB2	VN1R1	VAT1	CRNN
KCJ11	VN1R1	VAT1	CRNN
SCN5A	VN1R1	VAT1	CRNN
CP21A	VN1R1	VAT1	CRNN
CFTR	VN1R1	VAT1	CRNN
ACM1	VN1R1	VAT1	CRNN
GRIA2	VN1R1	VAT1	CRNN
CPT2	VN1R1	VAT1	CRNN
COMT	VN1R1	VAT1	CRNN
P53	VN1R1	VAT1	CRNN
CNGA1	VN1R1	VAT1	CRNN
HDAC9	VN1R1	VAT1	CRNN
KCNQ1	VN1R1	VAT1	CRNN
PGH1	VN1R1	VAT1	CRNN
CP2R1	VN1R1	VAT1	CRNN
CAC1H	VN1R1	VAT1	CRNN
CAB45	VN1R1	VAT1	CRNN
CDK2	VN1R1	VAT1	CRNN
SC6A2	VN1R1	VAT1	CRNN
AK1C2	VN1R1	VAT1	CRNN
CA2D2	VN1R1	VAT1	CRNN
S22A8	VN1R1	VAT1	CRNN
EBP	VN1R1	VAT1	CRNN
NADC	VN1R1	VAT1	CRNN
5HT5A	VN1R1	VAT1	CRNN
AHR	VN1R1	VAT1	CRNN
HDAC6	VN1R1	VAT1	CRNN
MRP2	VN1R1	VAT1	CRNN
PDE4B	VN1R1	VAT1	CRNN
AA2AR	VN1R1	VAT1	CRNN
PDE7B	VN1R1	VAT1	CRNN
FAK2	VN1R1	VAT1	CRNN
CASP3	VN1R1	VAT1	CRNN
CATB	VN1R1	VAT1	CRNN
CAC1S	VN1R1	VAT1	CRNN
TA2R	VN1R1	VAT1	CRNN
TPMT	VN1R1	VAT1	CRNN
5HT1D	VN1R1	VAT1	CRNN
PIM1	VN1R1	VAT1	CRNN
AT1A1	VN1R1	VAT1	CRNN
MMP9	VN1R1	VAT1	CRNN
RL37	VN1R1	VAT1	CRNN
PARP1	VN1R1	VAT1	CRNN
RENR	VN1R1	VAT1	CRNN
ENPL	VN1R1	VAT1	CRNN
NR1I3	VN1R1	VAT1	CRNN
CAH1	VN1R1	VAT1	CRNN
SL9A7	VN1R1	VAT1	CRNN
ACM4	VN1R1	VAT1	CRNN
TOP1	VN1R1	VAT1	CRNN
DHB8	VN1R1	VAT1	CRNN
FABP6	VN1R1	VAT1	CRNN
GABR1	VN1R1	VAT1	CRNN
LY66C	VN1R1	VAT1	CRNN
GLNA	VN1R1	VAT1	CRNN
SCN1A	VN1R1	VAT1	CRNN
HDAC3	VN1R1	VAT1	CRNN
RENI	VN1R1	VAT1	CRNN
