source	destinations_disconnected_to
ADA2B	ULK4	PXDC1	CRNN
TRFL	ULK4	PXDC1	CRNN
ALBU	ULK4	PXDC1	CRNN
FMO3	ULK4	PXDC1	CRNN
PLK1	ULK4	PXDC1	CRNN
SGMR1	ULK4	PXDC1	CRNN
GUAA	ULK4	PXDC1	CRNN
QOR	ULK4	PXDC1	CRNN
GCR	ULK4	PXDC1	CRNN
CATD	ULK4	PXDC1	CRNN
MIF	ULK4	PXDC1	CRNN
HPGDS	ULK4	PXDC1	CRNN
MKNK1	ULK4	PXDC1	CRNN
P2RY2	ULK4	PXDC1	CRNN
S12A4	ULK4	PXDC1	CRNN
EGFR	ULK4	PXDC1	CRNN
NFKB1	ULK4	PXDC1	CRNN
PGFRB	ULK4	PXDC1	CRNN
ANT3	ULK4	PXDC1	CRNN
GTR1	ULK4	PXDC1	CRNN
MK10	ULK4	PXDC1	CRNN
CAMLG	ULK4	PXDC1	CRNN
HEMH	ULK4	PXDC1	CRNN
MTRR	ULK4	PXDC1	CRNN
NQO1	ULK4	PXDC1	CRNN
ACH10	ULK4	PXDC1	CRNN
FMO4	ULK4	PXDC1	CRNN
DRD5	ULK4	PXDC1	CRNN
TRY1	ULK4	PXDC1	CRNN
SCNAA	ULK4	PXDC1	CRNN
GBRG3	ULK4	PXDC1	CRNN
PDE8B	ULK4	PXDC1	CRNN
KCNA2	ULK4	PXDC1	CRNN
IFNA2	ULK4	PXDC1	CRNN
AA1R	ULK4	PXDC1	CRNN
MAPK2	ULK4	PXDC1	CRNN
PK3CD	ULK4	PXDC1	CRNN
HRH4	ULK4	PXDC1	CRNN
GBRB1	ULK4	PXDC1	CRNN
HCN2	ULK4	PXDC1	CRNN
RL26L	ULK4	PXDC1	CRNN
DMTA2	ULK4	PXDC1	CRNN
6PGD	ULK4	PXDC1	CRNN
GRP78	ULK4	PXDC1	CRNN
PSIP1	ULK4	PXDC1	CRNN
AT1A4	ULK4	PXDC1	CRNN
GLR	ULK4	PXDC1	CRNN
OPRK	ULK4	PXDC1	CRNN
ATPB	ULK4	PXDC1	CRNN
STMN4	ULK4	PXDC1	CRNN
CACB2	ULK4	PXDC1	CRNN
NMDZ1	ULK4	PXDC1	CRNN
SC6A3	ULK4	PXDC1	CRNN
ST2B1	ULK4	PXDC1	CRNN
TBG1	ULK4	PXDC1	CRNN
ESR1	ULK4	PXDC1	CRNN
CREB1	ULK4	PXDC1	CRNN
5HT1B	ULK4	PXDC1	CRNN
ERBB2	ULK4	PXDC1	CRNN
HDAC7	ULK4	PXDC1	CRNN
KCC1B	ULK4	PXDC1	CRNN
TBD	ULK4	PXDC1	CRNN
TOP2B	ULK4	PXDC1	CRNN
3BHS1	ULK4	PXDC1	CRNN
ATP4A	ULK4	PXDC1	CRNN
LOX5	ULK4	PXDC1	CRNN
UD3A1	ULK4	PXDC1	CRNN
BDNF	ULK4	PXDC1	CRNN
GBRA1	ULK4	PXDC1	CRNN
FOS	ULK4	PXDC1	CRNN
SHBG	ULK4	PXDC1	CRNN
ODP2	ULK4	PXDC1	CRNN
ABCA1	ULK4	PXDC1	CRNN
DYR	ULK4	PXDC1	CRNN
P85A	ULK4	PXDC1	CRNN
SIR1	ULK4	PXDC1	CRNN
MTHR	ULK4	PXDC1	CRNN
ADCL2	ULK4	PXDC1	CRNN
IBP3	ULK4	PXDC1	CRNN
DDR1	ULK4	PXDC1	CRNN
CP46A	ULK4	PXDC1	CRNN
SCN2A	ULK4	PXDC1	CRNN
IL4	ULK4	PXDC1	CRNN
NPS	ULK4	PXDC1	CRNN
NMDE1	ULK4	PXDC1	CRNN
AOFB	ULK4	PXDC1	CRNN
RL13A	ULK4	PXDC1	CRNN
S22A2	ULK4	PXDC1	CRNN
CALY	ULK4	PXDC1	CRNN
S12A5	ULK4	PXDC1	CRNN
PK3CA	ULK4	PXDC1	CRNN
PDE4D	ULK4	PXDC1	CRNN
KIF11	ULK4	PXDC1	CRNN
NR1I2	ULK4	PXDC1	CRNN
NISCH	ULK4	PXDC1	CRNN
NFKB2	ULK4	PXDC1	CRNN
ITK	ULK4	PXDC1	CRNN
PPIA	ULK4	PXDC1	CRNN
MMAA	ULK4	PXDC1	CRNN
PA24A	ULK4	PXDC1	CRNN
HYES	ULK4	PXDC1	CRNN
CP2C8	ULK4	PXDC1	CRNN
CAC1D	ULK4	PXDC1	CRNN
SCNNA	ULK4	PXDC1	CRNN
DRD3	ULK4	PXDC1	CRNN
IOD1	ULK4	PXDC1	CRNN
AAKB1	ULK4	PXDC1	CRNN
ARY2	ULK4	PXDC1	CRNN
DOPO	ULK4	PXDC1	CRNN
PDE3A	ULK4	PXDC1	CRNN
TR10B	ULK4	PXDC1	CRNN
ADA1B	ULK4	PXDC1	CRNN
C9JK77	ULK4	PXDC1	CRNN
MYLK3	ULK4	PXDC1	CRNN
PDE1B	ULK4	PXDC1	CRNN
MYH9	ULK4	PXDC1	CRNN
TRI15	ULK4	PXDC1	CRNN
HPRT	ULK4	PXDC1	CRNN
ADRB2	ULK4	PXDC1	CRNN
LIPL	ULK4	PXDC1	CRNN
MDR1	ULK4	PXDC1	CRNN
5HT1A	ULK4	PXDC1	CRNN
CP19A	ULK4	PXDC1	CRNN
ARY1	ULK4	PXDC1	CRNN
5HT2A	ULK4	PXDC1	CRNN
G6PD	ULK4	PXDC1	CRNN
PYRD	ULK4	PXDC1	CRNN
GBRB2	ULK4	PXDC1	CRNN
IKBA	ULK4	PXDC1	CRNN
THRB	ULK4	PXDC1	CRNN
GPX1	ULK4	PXDC1	CRNN
TNNC2	ULK4	PXDC1	CRNN
S22AB	ULK4	PXDC1	CRNN
PDE5A	ULK4	PXDC1	CRNN
TGFB1	ULK4	PXDC1	CRNN
TOP2A	ULK4	PXDC1	CRNN
RL23	ULK4	PXDC1	CRNN
PDK3	ULK4	PXDC1	CRNN
EDNRA	ULK4	PXDC1	CRNN
TF65	ULK4	PXDC1	CRNN
KAP0	ULK4	PXDC1	CRNN
PPIF	ULK4	PXDC1	CRNN
RL15	ULK4	PXDC1	CRNN
KCNH2	ULK4	PXDC1	CRNN
PDE4C	ULK4	PXDC1	CRNN
ABCC8	ULK4	PXDC1	CRNN
J3KPA4	ULK4	PXDC1	CRNN
HDAC8	ULK4	PXDC1	CRNN
GBRD	ULK4	PXDC1	CRNN
CCKN	ULK4	PXDC1	CRNN
ADCY5	ULK4	PXDC1	CRNN
ATPA	ULK4	PXDC1	CRNN
ATPG	ULK4	PXDC1	CRNN
CAC1G	ULK4	PXDC1	CRNN
LDHB	ULK4	PXDC1	CRNN
JUN	ULK4	PXDC1	CRNN
CSF1R	ULK4	PXDC1	CRNN
UD19	ULK4	PXDC1	CRNN
ATF6A	ULK4	PXDC1	CRNN
RL19	ULK4	PXDC1	CRNN
ST17B	ULK4	PXDC1	CRNN
ABL1	ULK4	PXDC1	CRNN
PHOP1	ULK4	PXDC1	CRNN
SC6A4	ULK4	PXDC1	CRNN
S22A6	ULK4	PXDC1	CRNN
GRIK2	ULK4	PXDC1	CRNN
ACM3	ULK4	PXDC1	CRNN
RYR1	ULK4	PXDC1	CRNN
S23IP	ULK4	PXDC1	CRNN
CRBN	ULK4	PXDC1	CRNN
MUTA	ULK4	PXDC1	CRNN
ARGI1	ULK4	PXDC1	CRNN
AA3R	ULK4	PXDC1	CRNN
GBRA5	ULK4	PXDC1	CRNN
CAH6	ULK4	PXDC1	CRNN
FAK1	ULK4	PXDC1	CRNN
SCNND	ULK4	PXDC1	CRNN
CASP8	ULK4	PXDC1	CRNN
SYRC	ULK4	PXDC1	CRNN
CP3A4	ULK4	PXDC1	CRNN
A4	ULK4	PXDC1	CRNN
MRP1	ULK4	PXDC1	CRNN
KCNN4	ULK4	PXDC1	CRNN
PDE7A	ULK4	PXDC1	CRNN
SCN4A	ULK4	PXDC1	CRNN
CACB1	ULK4	PXDC1	CRNN
DHI1	ULK4	PXDC1	CRNN
PDIA1	ULK4	PXDC1	CRNN
LRP2	ULK4	PXDC1	CRNN
ESR2	ULK4	PXDC1	CRNN
SCNNB	ULK4	PXDC1	CRNN
NMDE4	ULK4	PXDC1	CRNN
TY3H	ULK4	PXDC1	CRNN
SOAT1	ULK4	PXDC1	CRNN
NMD3A	ULK4	PXDC1	CRNN
ASM	ULK4	PXDC1	CRNN
S12A1	ULK4	PXDC1	CRNN
CP1A1	ULK4	PXDC1	CRNN
INSR2	ULK4	PXDC1	CRNN
NCOA1	ULK4	PXDC1	CRNN
TBE	ULK4	PXDC1	CRNN
ITAL	ULK4	PXDC1	CRNN
PPARG	ULK4	PXDC1	CRNN
GSK3B	ULK4	PXDC1	CRNN
CAC1I	ULK4	PXDC1	CRNN
THB	ULK4	PXDC1	CRNN
KLK3	ULK4	PXDC1	CRNN
GBRA2	ULK4	PXDC1	CRNN
TBB4B	ULK4	PXDC1	CRNN
DRD4	ULK4	PXDC1	CRNN
CLIC1	ULK4	PXDC1	CRNN
GBRE	ULK4	PXDC1	CRNN
RHOA	ULK4	PXDC1	CRNN
TERT	ULK4	PXDC1	CRNN
RL23A	ULK4	PXDC1	CRNN
KITH	ULK4	PXDC1	CRNN
HIF1A	ULK4	PXDC1	CRNN
TEBP	ULK4	PXDC1	CRNN
PERM	ULK4	PXDC1	CRNN
TYSY	ULK4	PXDC1	CRNN
PAR10	ULK4	PXDC1	CRNN
NNMT	ULK4	PXDC1	CRNN
RARB	ULK4	PXDC1	CRNN
PK3CG	ULK4	PXDC1	CRNN
CAC1C	ULK4	PXDC1	CRNN
PLPL9	ULK4	PXDC1	CRNN
OPRM	ULK4	PXDC1	CRNN
PLMN	ULK4	PXDC1	CRNN
ADA	ULK4	PXDC1	CRNN
TNNC1	ULK4	PXDC1	CRNN
J3KN87	ULK4	PXDC1	CRNN
GBRG2	ULK4	PXDC1	CRNN
FAD1	ULK4	PXDC1	CRNN
PDE1A	ULK4	PXDC1	CRNN
GLUC	ULK4	PXDC1	CRNN
EST1	ULK4	PXDC1	CRNN
P2RX2	ULK4	PXDC1	CRNN
NOS3	ULK4	PXDC1	CRNN
GSTP1	ULK4	PXDC1	CRNN
CAH7	ULK4	PXDC1	CRNN
IL6	ULK4	PXDC1	CRNN
UD13	ULK4	PXDC1	CRNN
PDE4A	ULK4	PXDC1	CRNN
CBPB2	ULK4	PXDC1	CRNN
KCJ11	ULK4	PXDC1	CRNN
SCN5A	ULK4	PXDC1	CRNN
CP21A	ULK4	PXDC1	CRNN
CFTR	ULK4	PXDC1	CRNN
ACM1	ULK4	PXDC1	CRNN
GRIA2	ULK4	PXDC1	CRNN
CPT2	ULK4	PXDC1	CRNN
COMT	ULK4	PXDC1	CRNN
P53	ULK4	PXDC1	CRNN
CNGA1	ULK4	PXDC1	CRNN
HDAC9	ULK4	PXDC1	CRNN
KCNQ1	ULK4	PXDC1	CRNN
PGH1	ULK4	PXDC1	CRNN
CP2R1	ULK4	PXDC1	CRNN
CAC1H	ULK4	PXDC1	CRNN
CAB45	ULK4	PXDC1	CRNN
CDK2	ULK4	PXDC1	CRNN
SC6A2	ULK4	PXDC1	CRNN
AK1C2	ULK4	PXDC1	CRNN
CA2D2	ULK4	PXDC1	CRNN
S22A8	ULK4	PXDC1	CRNN
EBP	ULK4	PXDC1	CRNN
NADC	ULK4	PXDC1	CRNN
5HT5A	ULK4	PXDC1	CRNN
AHR	ULK4	PXDC1	CRNN
HDAC6	ULK4	PXDC1	CRNN
MRP2	ULK4	PXDC1	CRNN
PDE4B	ULK4	PXDC1	CRNN
AA2AR	ULK4	PXDC1	CRNN
PDE7B	ULK4	PXDC1	CRNN
FAK2	ULK4	PXDC1	CRNN
CASP3	ULK4	PXDC1	CRNN
CATB	ULK4	PXDC1	CRNN
CAC1S	ULK4	PXDC1	CRNN
TA2R	ULK4	PXDC1	CRNN
TPMT	ULK4	PXDC1	CRNN
5HT1D	ULK4	PXDC1	CRNN
PIM1	ULK4	PXDC1	CRNN
AT1A1	ULK4	PXDC1	CRNN
MMP9	ULK4	PXDC1	CRNN
RL37	ULK4	PXDC1	CRNN
PARP1	ULK4	PXDC1	CRNN
RENR	ULK4	PXDC1	CRNN
ENPL	ULK4	PXDC1	CRNN
NR1I3	ULK4	PXDC1	CRNN
CAH1	ULK4	PXDC1	CRNN
SL9A7	ULK4	PXDC1	CRNN
ACM4	ULK4	PXDC1	CRNN
TOP1	ULK4	PXDC1	CRNN
DHB8	ULK4	PXDC1	CRNN
FABP6	ULK4	PXDC1	CRNN
GABR1	ULK4	PXDC1	CRNN
LY66C	ULK4	PXDC1	CRNN
GLNA	ULK4	PXDC1	CRNN
SCN1A	ULK4	PXDC1	CRNN
HDAC3	ULK4	PXDC1	CRNN
RENI	ULK4	PXDC1	CRNN
