source	destinations_disconnected_to
MAPK2	QPCTL	ZMYM1	MAGIX
PK3CD	QPCTL	ZMYM1	MAGIX
HRH4	QPCTL	ZMYM1	MAGIX
GBRB1	QPCTL	ZMYM1	MAGIX
HCN2	QPCTL	ZMYM1	MAGIX
RL26L	QPCTL	ZMYM1	MAGIX
DMTA2	QPCTL	ZMYM1	MAGIX
6PGD	QPCTL	ZMYM1	MAGIX
GRP78	QPCTL	ZMYM1	MAGIX
PSIP1	QPCTL	ZMYM1	MAGIX
AT1A4	QPCTL	ZMYM1	MAGIX
GLR	QPCTL	ZMYM1	MAGIX
OPRK	QPCTL	ZMYM1	MAGIX
ATPB	QPCTL	ZMYM1	MAGIX
STMN4	QPCTL	ZMYM1	MAGIX
CACB2	QPCTL	ZMYM1	MAGIX
NMDZ1	QPCTL	ZMYM1	MAGIX
SC6A3	QPCTL	ZMYM1	MAGIX
ST2B1	QPCTL	ZMYM1	MAGIX
TBG1	QPCTL	ZMYM1	MAGIX
ESR1	QPCTL	ZMYM1	MAGIX
CREB1	QPCTL	ZMYM1	MAGIX
5HT1B	QPCTL	ZMYM1	MAGIX
ERBB2	QPCTL	ZMYM1	MAGIX
HDAC7	QPCTL	ZMYM1	MAGIX
KCC1B	QPCTL	ZMYM1	MAGIX
TBD	QPCTL	ZMYM1	MAGIX
TOP2B	QPCTL	ZMYM1	MAGIX
3BHS1	QPCTL	ZMYM1	MAGIX
ATP4A	QPCTL	ZMYM1	MAGIX
LOX5	QPCTL	ZMYM1	MAGIX
UD3A1	QPCTL	ZMYM1	MAGIX
BDNF	QPCTL	ZMYM1	MAGIX
GBRA1	QPCTL	ZMYM1	MAGIX
FOS	QPCTL	ZMYM1	MAGIX
SHBG	QPCTL	ZMYM1	MAGIX
ODP2	QPCTL	ZMYM1	MAGIX
ABCA1	QPCTL	ZMYM1	MAGIX
DYR	QPCTL	ZMYM1	MAGIX
P85A	QPCTL	ZMYM1	MAGIX
SIR1	QPCTL	ZMYM1	MAGIX
MTHR	QPCTL	ZMYM1	MAGIX
ADCL2	QPCTL	ZMYM1	MAGIX
IBP3	QPCTL	ZMYM1	MAGIX
DDR1	QPCTL	ZMYM1	MAGIX
CP46A	QPCTL	ZMYM1	MAGIX
SCN2A	QPCTL	ZMYM1	MAGIX
IL4	QPCTL	ZMYM1	MAGIX
NPS	QPCTL	ZMYM1	MAGIX
NMDE1	QPCTL	ZMYM1	MAGIX
AOFB	QPCTL	ZMYM1	MAGIX
RL13A	QPCTL	ZMYM1	MAGIX
S22A2	QPCTL	ZMYM1	MAGIX
CALY	QPCTL	ZMYM1	MAGIX
S12A5	QPCTL	ZMYM1	MAGIX
PK3CA	QPCTL	ZMYM1	MAGIX
PDE4D	QPCTL	ZMYM1	MAGIX
KIF11	QPCTL	ZMYM1	MAGIX
NR1I2	QPCTL	ZMYM1	MAGIX
NISCH	QPCTL	ZMYM1	MAGIX
NFKB2	QPCTL	ZMYM1	MAGIX
ITK	QPCTL	ZMYM1	MAGIX
PPIA	QPCTL	ZMYM1	MAGIX
MMAA	QPCTL	ZMYM1	MAGIX
PA24A	QPCTL	ZMYM1	MAGIX
HYES	QPCTL	ZMYM1	MAGIX
CP2C8	QPCTL	ZMYM1	MAGIX
CAC1D	QPCTL	ZMYM1	MAGIX
SCNNA	QPCTL	ZMYM1	MAGIX
DRD3	QPCTL	ZMYM1	MAGIX
IOD1	QPCTL	ZMYM1	MAGIX
AAKB1	QPCTL	ZMYM1	MAGIX
ARY2	QPCTL	ZMYM1	MAGIX
DOPO	QPCTL	ZMYM1	MAGIX
PDE3A	QPCTL	ZMYM1	MAGIX
TR10B	QPCTL	ZMYM1	MAGIX
ADA1B	QPCTL	ZMYM1	MAGIX
C9JK77	QPCTL	ZMYM1	MAGIX
MYLK3	QPCTL	ZMYM1	MAGIX
PDE1B	QPCTL	ZMYM1	MAGIX
MYH9	QPCTL	ZMYM1	MAGIX
TRI15	QPCTL	ZMYM1	MAGIX
HPRT	QPCTL	ZMYM1	MAGIX
ADRB2	QPCTL	ZMYM1	MAGIX
LIPL	QPCTL	ZMYM1	MAGIX
MDR1	QPCTL	ZMYM1	MAGIX
5HT1A	QPCTL	ZMYM1	MAGIX
CP19A	QPCTL	ZMYM1	MAGIX
ARY1	QPCTL	ZMYM1	MAGIX
5HT2A	QPCTL	ZMYM1	MAGIX
G6PD	QPCTL	ZMYM1	MAGIX
PYRD	QPCTL	ZMYM1	MAGIX
GBRB2	QPCTL	ZMYM1	MAGIX
IKBA	QPCTL	ZMYM1	MAGIX
THRB	QPCTL	ZMYM1	MAGIX
GPX1	QPCTL	ZMYM1	MAGIX
TNNC2	QPCTL	ZMYM1	MAGIX
S22AB	QPCTL	ZMYM1	MAGIX
PDE5A	QPCTL	ZMYM1	MAGIX
TGFB1	QPCTL	ZMYM1	MAGIX
TOP2A	QPCTL	ZMYM1	MAGIX
RL23	QPCTL	ZMYM1	MAGIX
PDK3	QPCTL	ZMYM1	MAGIX
EDNRA	QPCTL	ZMYM1	MAGIX
TF65	QPCTL	ZMYM1	MAGIX
KAP0	QPCTL	ZMYM1	MAGIX
PPIF	QPCTL	ZMYM1	MAGIX
RL15	QPCTL	ZMYM1	MAGIX
KCNH2	QPCTL	ZMYM1	MAGIX
PDE4C	QPCTL	ZMYM1	MAGIX
ABCC8	QPCTL	ZMYM1	MAGIX
J3KPA4	QPCTL	ZMYM1	MAGIX
HDAC8	QPCTL	ZMYM1	MAGIX
GBRD	QPCTL	ZMYM1	MAGIX
CCKN	QPCTL	ZMYM1	MAGIX
ADCY5	QPCTL	ZMYM1	MAGIX
ATPA	QPCTL	ZMYM1	MAGIX
ATPG	QPCTL	ZMYM1	MAGIX
CAC1G	QPCTL	ZMYM1	MAGIX
LDHB	QPCTL	ZMYM1	MAGIX
JUN	QPCTL	ZMYM1	MAGIX
CSF1R	QPCTL	ZMYM1	MAGIX
UD19	QPCTL	ZMYM1	MAGIX
ATF6A	QPCTL	ZMYM1	MAGIX
RL19	QPCTL	ZMYM1	MAGIX
ST17B	QPCTL	ZMYM1	MAGIX
ABL1	QPCTL	ZMYM1	MAGIX
PHOP1	QPCTL	ZMYM1	MAGIX
SC6A4	QPCTL	ZMYM1	MAGIX
S22A6	QPCTL	ZMYM1	MAGIX
GRIK2	QPCTL	ZMYM1	MAGIX
ACM3	QPCTL	ZMYM1	MAGIX
RYR1	QPCTL	ZMYM1	MAGIX
S23IP	QPCTL	ZMYM1	MAGIX
CRBN	QPCTL	ZMYM1	MAGIX
MUTA	QPCTL	ZMYM1	MAGIX
ARGI1	QPCTL	ZMYM1	MAGIX
AA3R	QPCTL	ZMYM1	MAGIX
GBRA5	QPCTL	ZMYM1	MAGIX
CAH6	QPCTL	ZMYM1	MAGIX
FAK1	QPCTL	ZMYM1	MAGIX
SCNND	QPCTL	ZMYM1	MAGIX
CASP8	QPCTL	ZMYM1	MAGIX
SYRC	QPCTL	ZMYM1	MAGIX
CP3A4	QPCTL	ZMYM1	MAGIX
A4	QPCTL	ZMYM1	MAGIX
MRP1	QPCTL	ZMYM1	MAGIX
KCNN4	QPCTL	ZMYM1	MAGIX
PDE7A	QPCTL	ZMYM1	MAGIX
SCN4A	QPCTL	ZMYM1	MAGIX
CACB1	QPCTL	ZMYM1	MAGIX
DHI1	QPCTL	ZMYM1	MAGIX
PDIA1	QPCTL	ZMYM1	MAGIX
LRP2	QPCTL	ZMYM1	MAGIX
ESR2	QPCTL	ZMYM1	MAGIX
SCNNB	QPCTL	ZMYM1	MAGIX
NMDE4	QPCTL	ZMYM1	MAGIX
TY3H	QPCTL	ZMYM1	MAGIX
SOAT1	QPCTL	ZMYM1	MAGIX
NMD3A	QPCTL	ZMYM1	MAGIX
ASM	QPCTL	ZMYM1	MAGIX
S12A1	QPCTL	ZMYM1	MAGIX
CP1A1	QPCTL	ZMYM1	MAGIX
INSR2	QPCTL	ZMYM1	MAGIX
NCOA1	QPCTL	ZMYM1	MAGIX
TBE	QPCTL	ZMYM1	MAGIX
ITAL	QPCTL	ZMYM1	MAGIX
PPARG	QPCTL	ZMYM1	MAGIX
GSK3B	QPCTL	ZMYM1	MAGIX
CAC1I	QPCTL	ZMYM1	MAGIX
THB	QPCTL	ZMYM1	MAGIX
KLK3	QPCTL	ZMYM1	MAGIX
GBRA2	QPCTL	ZMYM1	MAGIX
TBB4B	QPCTL	ZMYM1	MAGIX
DRD4	QPCTL	ZMYM1	MAGIX
CLIC1	QPCTL	ZMYM1	MAGIX
GBRE	QPCTL	ZMYM1	MAGIX
RHOA	QPCTL	ZMYM1	MAGIX
TERT	QPCTL	ZMYM1	MAGIX
RL23A	QPCTL	ZMYM1	MAGIX
KITH	QPCTL	ZMYM1	MAGIX
HIF1A	QPCTL	ZMYM1	MAGIX
TEBP	QPCTL	ZMYM1	MAGIX
PERM	QPCTL	ZMYM1	MAGIX
TYSY	QPCTL	ZMYM1	MAGIX
PAR10	QPCTL	ZMYM1	MAGIX
NNMT	QPCTL	ZMYM1	MAGIX
RARB	QPCTL	ZMYM1	MAGIX
PK3CG	QPCTL	ZMYM1	MAGIX
CAC1C	QPCTL	ZMYM1	MAGIX
PLPL9	QPCTL	ZMYM1	MAGIX
OPRM	QPCTL	ZMYM1	MAGIX
PLMN	QPCTL	ZMYM1	MAGIX
ADA	QPCTL	ZMYM1	MAGIX
TNNC1	QPCTL	ZMYM1	MAGIX
J3KN87	QPCTL	ZMYM1	MAGIX
GBRG2	QPCTL	ZMYM1	MAGIX
FAD1	QPCTL	ZMYM1	MAGIX
PDE1A	QPCTL	ZMYM1	MAGIX
GLUC	QPCTL	ZMYM1	MAGIX
EST1	QPCTL	ZMYM1	MAGIX
P2RX2	QPCTL	ZMYM1	MAGIX
NOS3	QPCTL	ZMYM1	MAGIX
GSTP1	QPCTL	ZMYM1	MAGIX
CAH7	QPCTL	ZMYM1	MAGIX
IL6	QPCTL	ZMYM1	MAGIX
UD13	QPCTL	ZMYM1	MAGIX
PDE4A	QPCTL	ZMYM1	MAGIX
CBPB2	QPCTL	ZMYM1	MAGIX
KCJ11	QPCTL	ZMYM1	MAGIX
SCN5A	QPCTL	ZMYM1	MAGIX
CP21A	QPCTL	ZMYM1	MAGIX
CFTR	QPCTL	ZMYM1	MAGIX
ACM1	QPCTL	ZMYM1	MAGIX
GRIA2	QPCTL	ZMYM1	MAGIX
CPT2	QPCTL	ZMYM1	MAGIX
COMT	QPCTL	ZMYM1	MAGIX
P53	QPCTL	ZMYM1	MAGIX
CNGA1	QPCTL	ZMYM1	MAGIX
HDAC9	QPCTL	ZMYM1	MAGIX
KCNQ1	QPCTL	ZMYM1	MAGIX
PGH1	QPCTL	ZMYM1	MAGIX
CP2R1	QPCTL	ZMYM1	MAGIX
CAC1H	QPCTL	ZMYM1	MAGIX
CAB45	QPCTL	ZMYM1	MAGIX
CDK2	QPCTL	ZMYM1	MAGIX
SC6A2	QPCTL	ZMYM1	MAGIX
AK1C2	QPCTL	ZMYM1	MAGIX
CA2D2	QPCTL	ZMYM1	MAGIX
S22A8	QPCTL	ZMYM1	MAGIX
EBP	QPCTL	ZMYM1	MAGIX
NADC	QPCTL	ZMYM1	MAGIX
5HT5A	QPCTL	ZMYM1	MAGIX
AHR	QPCTL	ZMYM1	MAGIX
HDAC6	QPCTL	ZMYM1	MAGIX
MRP2	QPCTL	ZMYM1	MAGIX
PDE4B	QPCTL	ZMYM1	MAGIX
AA2AR	QPCTL	ZMYM1	MAGIX
PDE7B	QPCTL	ZMYM1	MAGIX
FAK2	QPCTL	ZMYM1	MAGIX
CASP3	QPCTL	ZMYM1	MAGIX
CATB	QPCTL	ZMYM1	MAGIX
CAC1S	QPCTL	ZMYM1	MAGIX
TA2R	QPCTL	ZMYM1	MAGIX
TPMT	QPCTL	ZMYM1	MAGIX
5HT1D	QPCTL	ZMYM1	MAGIX
PIM1	QPCTL	ZMYM1	MAGIX
AT1A1	QPCTL	ZMYM1	MAGIX
MMP9	QPCTL	ZMYM1	MAGIX
RL37	QPCTL	ZMYM1	MAGIX
PARP1	QPCTL	ZMYM1	MAGIX
RENR	QPCTL	ZMYM1	MAGIX
ENPL	QPCTL	ZMYM1	MAGIX
NR1I3	QPCTL	ZMYM1	MAGIX
CAH1	QPCTL	ZMYM1	MAGIX
SL9A7	QPCTL	ZMYM1	MAGIX
ACM4	QPCTL	ZMYM1	MAGIX
TOP1	QPCTL	ZMYM1	MAGIX
DHB8	QPCTL	ZMYM1	MAGIX
FABP6	QPCTL	ZMYM1	MAGIX
GABR1	QPCTL	ZMYM1	MAGIX
LY66C	QPCTL	ZMYM1	MAGIX
GLNA	QPCTL	ZMYM1	MAGIX
SCN1A	QPCTL	ZMYM1	MAGIX
HDAC3	QPCTL	ZMYM1	MAGIX
RENI	QPCTL	ZMYM1	MAGIX
