source	destinations_disconnected_to
CACB3	EXOG	MBNL2	ZNF91
HMDH	EXOG	MBNL2	ZNF91
GBRA4	EXOG	MBNL2	ZNF91
KIT	EXOG	MBNL2	ZNF91
AOFA	EXOG	MBNL2	ZNF91
NEP	EXOG	MBNL2	ZNF91
GLYC	EXOG	MBNL2	ZNF91
NCOA2	EXOG	MBNL2	ZNF91
5HT1E	EXOG	MBNL2	ZNF91
TBA4A	EXOG	MBNL2	ZNF91
METH	EXOG	MBNL2	ZNF91
LDHA	EXOG	MBNL2	ZNF91
MK08	EXOG	MBNL2	ZNF91
IGHG4	EXOG	MBNL2	ZNF91
CP2CJ	EXOG	MBNL2	ZNF91
RXRA	EXOG	MBNL2	ZNF91
PA2GA	EXOG	MBNL2	ZNF91
CP131	EXOG	MBNL2	ZNF91
ACACB	EXOG	MBNL2	ZNF91
PTHY	EXOG	MBNL2	ZNF91
IL10	EXOG	MBNL2	ZNF91
CAH2	EXOG	MBNL2	ZNF91
OPRD	EXOG	MBNL2	ZNF91
AAPK1	EXOG	MBNL2	ZNF91
PDPK1	EXOG	MBNL2	ZNF91
ADRB3	EXOG	MBNL2	ZNF91
C11B1	EXOG	MBNL2	ZNF91
GBRP	EXOG	MBNL2	ZNF91
ROCK2	EXOG	MBNL2	ZNF91
RL8	EXOG	MBNL2	ZNF91
ADCY2	EXOG	MBNL2	ZNF91
PHOP2	EXOG	MBNL2	ZNF91
CAH12	EXOG	MBNL2	ZNF91
S10A4	EXOG	MBNL2	ZNF91
GRIK1	EXOG	MBNL2	ZNF91
CBG	EXOG	MBNL2	ZNF91
PRGR	EXOG	MBNL2	ZNF91
HCAR2	EXOG	MBNL2	ZNF91
DNMT1	EXOG	MBNL2	ZNF91
PGH2	EXOG	MBNL2	ZNF91
CAC1F	EXOG	MBNL2	ZNF91
ADA2C	EXOG	MBNL2	ZNF91
S15A1	EXOG	MBNL2	ZNF91
ADA1A	EXOG	MBNL2	ZNF91
A1AG2	EXOG	MBNL2	ZNF91
OX1R	EXOG	MBNL2	ZNF91
KCMA1	EXOG	MBNL2	ZNF91
NMDE3	EXOG	MBNL2	ZNF91
HIBCH	EXOG	MBNL2	ZNF91
IPKA	EXOG	MBNL2	ZNF91
S22AI	EXOG	MBNL2	ZNF91
S29A1	EXOG	MBNL2	ZNF91
HDAC1	EXOG	MBNL2	ZNF91
PNPH	EXOG	MBNL2	ZNF91
ADA2B	EXOG	MBNL2	ZNF91
TRFL	EXOG	MBNL2	ZNF91
ALBU	EXOG	MBNL2	ZNF91
FMO3	EXOG	MBNL2	ZNF91
PLK1	EXOG	MBNL2	ZNF91
SGMR1	EXOG	MBNL2	ZNF91
GUAA	EXOG	MBNL2	ZNF91
QOR	EXOG	MBNL2	ZNF91
GCR	EXOG	MBNL2	ZNF91
CATD	EXOG	MBNL2	ZNF91
MIF	EXOG	MBNL2	ZNF91
HPGDS	EXOG	MBNL2	ZNF91
MKNK1	EXOG	MBNL2	ZNF91
P2RY2	EXOG	MBNL2	ZNF91
S12A4	EXOG	MBNL2	ZNF91
EGFR	EXOG	MBNL2	ZNF91
NFKB1	EXOG	MBNL2	ZNF91
PGFRB	EXOG	MBNL2	ZNF91
ANT3	EXOG	MBNL2	ZNF91
GTR1	EXOG	MBNL2	ZNF91
MK10	EXOG	MBNL2	ZNF91
CAMLG	EXOG	MBNL2	ZNF91
HEMH	EXOG	MBNL2	ZNF91
MTRR	EXOG	MBNL2	ZNF91
NQO1	EXOG	MBNL2	ZNF91
ACH10	EXOG	MBNL2	ZNF91
FMO4	EXOG	MBNL2	ZNF91
DRD5	EXOG	MBNL2	ZNF91
TRY1	EXOG	MBNL2	ZNF91
SCNAA	EXOG	MBNL2	ZNF91
GBRG3	EXOG	MBNL2	ZNF91
PDE8B	EXOG	MBNL2	ZNF91
KCNA2	EXOG	MBNL2	ZNF91
IFNA2	EXOG	MBNL2	ZNF91
AA1R	EXOG	MBNL2	ZNF91
MAPK2	EXOG	MBNL2	ZNF91
PK3CD	EXOG	MBNL2	ZNF91
HRH4	EXOG	MBNL2	ZNF91
GBRB1	EXOG	MBNL2	ZNF91
HCN2	EXOG	MBNL2	ZNF91
RL26L	EXOG	MBNL2	ZNF91
DMTA2	EXOG	MBNL2	ZNF91
6PGD	EXOG	MBNL2	ZNF91
GRP78	EXOG	MBNL2	ZNF91
PSIP1	EXOG	MBNL2	ZNF91
AT1A4	EXOG	MBNL2	ZNF91
GLR	EXOG	MBNL2	ZNF91
OPRK	EXOG	MBNL2	ZNF91
ATPB	EXOG	MBNL2	ZNF91
STMN4	EXOG	MBNL2	ZNF91
CACB2	EXOG	MBNL2	ZNF91
NMDZ1	EXOG	MBNL2	ZNF91
SC6A3	EXOG	MBNL2	ZNF91
ST2B1	EXOG	MBNL2	ZNF91
TBG1	EXOG	MBNL2	ZNF91
ESR1	EXOG	MBNL2	ZNF91
CREB1	EXOG	MBNL2	ZNF91
5HT1B	EXOG	MBNL2	ZNF91
ERBB2	EXOG	MBNL2	ZNF91
HDAC7	EXOG	MBNL2	ZNF91
KCC1B	EXOG	MBNL2	ZNF91
TBD	EXOG	MBNL2	ZNF91
TOP2B	EXOG	MBNL2	ZNF91
3BHS1	EXOG	MBNL2	ZNF91
ATP4A	EXOG	MBNL2	ZNF91
LOX5	EXOG	MBNL2	ZNF91
UD3A1	EXOG	MBNL2	ZNF91
BDNF	EXOG	MBNL2	ZNF91
GBRA1	EXOG	MBNL2	ZNF91
FOS	EXOG	MBNL2	ZNF91
SHBG	EXOG	MBNL2	ZNF91
ODP2	EXOG	MBNL2	ZNF91
ABCA1	EXOG	MBNL2	ZNF91
DYR	EXOG	MBNL2	ZNF91
P85A	EXOG	MBNL2	ZNF91
SIR1	EXOG	MBNL2	ZNF91
MTHR	EXOG	MBNL2	ZNF91
ADCL2	EXOG	MBNL2	ZNF91
IBP3	EXOG	MBNL2	ZNF91
DDR1	EXOG	MBNL2	ZNF91
CP46A	EXOG	MBNL2	ZNF91
SCN2A	EXOG	MBNL2	ZNF91
IL4	EXOG	MBNL2	ZNF91
NPS	EXOG	MBNL2	ZNF91
NMDE1	EXOG	MBNL2	ZNF91
AOFB	EXOG	MBNL2	ZNF91
RL13A	EXOG	MBNL2	ZNF91
S22A2	EXOG	MBNL2	ZNF91
CALY	EXOG	MBNL2	ZNF91
S12A5	EXOG	MBNL2	ZNF91
PK3CA	EXOG	MBNL2	ZNF91
PDE4D	EXOG	MBNL2	ZNF91
KIF11	EXOG	MBNL2	ZNF91
NR1I2	EXOG	MBNL2	ZNF91
NISCH	EXOG	MBNL2	ZNF91
NFKB2	EXOG	MBNL2	ZNF91
ITK	EXOG	MBNL2	ZNF91
PPIA	EXOG	MBNL2	ZNF91
MMAA	EXOG	MBNL2	ZNF91
PA24A	EXOG	MBNL2	ZNF91
HYES	EXOG	MBNL2	ZNF91
CP2C8	EXOG	MBNL2	ZNF91
CAC1D	EXOG	MBNL2	ZNF91
SCNNA	EXOG	MBNL2	ZNF91
DRD3	EXOG	MBNL2	ZNF91
IOD1	EXOG	MBNL2	ZNF91
AAKB1	EXOG	MBNL2	ZNF91
ARY2	EXOG	MBNL2	ZNF91
DOPO	EXOG	MBNL2	ZNF91
PDE3A	EXOG	MBNL2	ZNF91
TR10B	EXOG	MBNL2	ZNF91
ADA1B	EXOG	MBNL2	ZNF91
C9JK77	EXOG	MBNL2	ZNF91
MYLK3	EXOG	MBNL2	ZNF91
PDE1B	EXOG	MBNL2	ZNF91
MYH9	EXOG	MBNL2	ZNF91
TRI15	EXOG	MBNL2	ZNF91
HPRT	EXOG	MBNL2	ZNF91
ADRB2	EXOG	MBNL2	ZNF91
LIPL	EXOG	MBNL2	ZNF91
MDR1	EXOG	MBNL2	ZNF91
5HT1A	EXOG	MBNL2	ZNF91
CP19A	EXOG	MBNL2	ZNF91
ARY1	EXOG	MBNL2	ZNF91
5HT2A	EXOG	MBNL2	ZNF91
G6PD	EXOG	MBNL2	ZNF91
PYRD	EXOG	MBNL2	ZNF91
GBRB2	EXOG	MBNL2	ZNF91
IKBA	EXOG	MBNL2	ZNF91
THRB	EXOG	MBNL2	ZNF91
GPX1	EXOG	MBNL2	ZNF91
TNNC2	EXOG	MBNL2	ZNF91
S22AB	EXOG	MBNL2	ZNF91
PDE5A	EXOG	MBNL2	ZNF91
TGFB1	EXOG	MBNL2	ZNF91
TOP2A	EXOG	MBNL2	ZNF91
RL23	EXOG	MBNL2	ZNF91
PDK3	EXOG	MBNL2	ZNF91
EDNRA	EXOG	MBNL2	ZNF91
TF65	EXOG	MBNL2	ZNF91
KAP0	EXOG	MBNL2	ZNF91
PPIF	EXOG	MBNL2	ZNF91
RL15	EXOG	MBNL2	ZNF91
KCNH2	EXOG	MBNL2	ZNF91
PDE4C	EXOG	MBNL2	ZNF91
ABCC8	EXOG	MBNL2	ZNF91
J3KPA4	EXOG	MBNL2	ZNF91
HDAC8	EXOG	MBNL2	ZNF91
GBRD	EXOG	MBNL2	ZNF91
CCKN	EXOG	MBNL2	ZNF91
ADCY5	EXOG	MBNL2	ZNF91
ATPA	EXOG	MBNL2	ZNF91
ATPG	EXOG	MBNL2	ZNF91
CAC1G	EXOG	MBNL2	ZNF91
LDHB	EXOG	MBNL2	ZNF91
JUN	EXOG	MBNL2	ZNF91
CSF1R	EXOG	MBNL2	ZNF91
UD19	EXOG	MBNL2	ZNF91
ATF6A	EXOG	MBNL2	ZNF91
RL19	EXOG	MBNL2	ZNF91
ST17B	EXOG	MBNL2	ZNF91
ABL1	EXOG	MBNL2	ZNF91
PHOP1	EXOG	MBNL2	ZNF91
SC6A4	EXOG	MBNL2	ZNF91
S22A6	EXOG	MBNL2	ZNF91
GRIK2	EXOG	MBNL2	ZNF91
ACM3	EXOG	MBNL2	ZNF91
RYR1	EXOG	MBNL2	ZNF91
S23IP	EXOG	MBNL2	ZNF91
CRBN	EXOG	MBNL2	ZNF91
MUTA	EXOG	MBNL2	ZNF91
ARGI1	EXOG	MBNL2	ZNF91
AA3R	EXOG	MBNL2	ZNF91
GBRA5	EXOG	MBNL2	ZNF91
CAH6	EXOG	MBNL2	ZNF91
FAK1	EXOG	MBNL2	ZNF91
SCNND	EXOG	MBNL2	ZNF91
CASP8	EXOG	MBNL2	ZNF91
SYRC	EXOG	MBNL2	ZNF91
CP3A4	EXOG	MBNL2	ZNF91
A4	EXOG	MBNL2	ZNF91
MRP1	EXOG	MBNL2	ZNF91
KCNN4	EXOG	MBNL2	ZNF91
PDE7A	EXOG	MBNL2	ZNF91
SCN4A	EXOG	MBNL2	ZNF91
CACB1	EXOG	MBNL2	ZNF91
DHI1	EXOG	MBNL2	ZNF91
PDIA1	EXOG	MBNL2	ZNF91
LRP2	EXOG	MBNL2	ZNF91
ESR2	EXOG	MBNL2	ZNF91
SCNNB	EXOG	MBNL2	ZNF91
NMDE4	EXOG	MBNL2	ZNF91
TY3H	EXOG	MBNL2	ZNF91
SOAT1	EXOG	MBNL2	ZNF91
NMD3A	EXOG	MBNL2	ZNF91
ASM	EXOG	MBNL2	ZNF91
S12A1	EXOG	MBNL2	ZNF91
CP1A1	EXOG	MBNL2	ZNF91
INSR2	EXOG	MBNL2	ZNF91
NCOA1	EXOG	MBNL2	ZNF91
TBE	EXOG	MBNL2	ZNF91
ITAL	EXOG	MBNL2	ZNF91
PPARG	EXOG	MBNL2	ZNF91
GSK3B	EXOG	MBNL2	ZNF91
CAC1I	EXOG	MBNL2	ZNF91
THB	EXOG	MBNL2	ZNF91
KLK3	EXOG	MBNL2	ZNF91
GBRA2	EXOG	MBNL2	ZNF91
TBB4B	EXOG	MBNL2	ZNF91
DRD4	EXOG	MBNL2	ZNF91
CLIC1	EXOG	MBNL2	ZNF91
GBRE	EXOG	MBNL2	ZNF91
RHOA	EXOG	MBNL2	ZNF91
TERT	EXOG	MBNL2	ZNF91
RL23A	EXOG	MBNL2	ZNF91
KITH	EXOG	MBNL2	ZNF91
HIF1A	EXOG	MBNL2	ZNF91
TEBP	EXOG	MBNL2	ZNF91
PERM	EXOG	MBNL2	ZNF91
TYSY	EXOG	MBNL2	ZNF91
PAR10	EXOG	MBNL2	ZNF91
NNMT	EXOG	MBNL2	ZNF91
RARB	EXOG	MBNL2	ZNF91
PK3CG	EXOG	MBNL2	ZNF91
CAC1C	EXOG	MBNL2	ZNF91
PLPL9	EXOG	MBNL2	ZNF91
OPRM	EXOG	MBNL2	ZNF91
PLMN	EXOG	MBNL2	ZNF91
ADA	EXOG	MBNL2	ZNF91
TNNC1	EXOG	MBNL2	ZNF91
J3KN87	EXOG	MBNL2	ZNF91
GBRG2	EXOG	MBNL2	ZNF91
FAD1	EXOG	MBNL2	ZNF91
PDE1A	EXOG	MBNL2	ZNF91
GLUC	EXOG	MBNL2	ZNF91
EST1	EXOG	MBNL2	ZNF91
P2RX2	EXOG	MBNL2	ZNF91
NOS3	EXOG	MBNL2	ZNF91
GSTP1	EXOG	MBNL2	ZNF91
CAH7	EXOG	MBNL2	ZNF91
IL6	EXOG	MBNL2	ZNF91
UD13	EXOG	MBNL2	ZNF91
PDE4A	EXOG	MBNL2	ZNF91
CBPB2	EXOG	MBNL2	ZNF91
KCJ11	EXOG	MBNL2	ZNF91
SCN5A	EXOG	MBNL2	ZNF91
CP21A	EXOG	MBNL2	ZNF91
CFTR	EXOG	MBNL2	ZNF91
ACM1	EXOG	MBNL2	ZNF91
GRIA2	EXOG	MBNL2	ZNF91
CPT2	EXOG	MBNL2	ZNF91
COMT	EXOG	MBNL2	ZNF91
P53	EXOG	MBNL2	ZNF91
CNGA1	EXOG	MBNL2	ZNF91
HDAC9	EXOG	MBNL2	ZNF91
KCNQ1	EXOG	MBNL2	ZNF91
PGH1	EXOG	MBNL2	ZNF91
CP2R1	EXOG	MBNL2	ZNF91
CAC1H	EXOG	MBNL2	ZNF91
CAB45	EXOG	MBNL2	ZNF91
CDK2	EXOG	MBNL2	ZNF91
SC6A2	EXOG	MBNL2	ZNF91
AK1C2	EXOG	MBNL2	ZNF91
CA2D2	EXOG	MBNL2	ZNF91
S22A8	EXOG	MBNL2	ZNF91
EBP	EXOG	MBNL2	ZNF91
NADC	EXOG	MBNL2	ZNF91
5HT5A	EXOG	MBNL2	ZNF91
AHR	EXOG	MBNL2	ZNF91
HDAC6	EXOG	MBNL2	ZNF91
MRP2	EXOG	MBNL2	ZNF91
PDE4B	EXOG	MBNL2	ZNF91
AA2AR	EXOG	MBNL2	ZNF91
PDE7B	EXOG	MBNL2	ZNF91
FAK2	EXOG	MBNL2	ZNF91
CASP3	EXOG	MBNL2	ZNF91
CATB	EXOG	MBNL2	ZNF91
CAC1S	EXOG	MBNL2	ZNF91
TA2R	EXOG	MBNL2	ZNF91
TPMT	EXOG	MBNL2	ZNF91
5HT1D	EXOG	MBNL2	ZNF91
PIM1	EXOG	MBNL2	ZNF91
AT1A1	EXOG	MBNL2	ZNF91
MMP9	EXOG	MBNL2	ZNF91
RL37	EXOG	MBNL2	ZNF91
PARP1	EXOG	MBNL2	ZNF91
RENR	EXOG	MBNL2	ZNF91
ENPL	EXOG	MBNL2	ZNF91
NR1I3	EXOG	MBNL2	ZNF91
CAH1	EXOG	MBNL2	ZNF91
SL9A7	EXOG	MBNL2	ZNF91
ACM4	EXOG	MBNL2	ZNF91
TOP1	EXOG	MBNL2	ZNF91
DHB8	EXOG	MBNL2	ZNF91
FABP6	EXOG	MBNL2	ZNF91
GABR1	EXOG	MBNL2	ZNF91
LY66C	EXOG	MBNL2	ZNF91
GLNA	EXOG	MBNL2	ZNF91
SCN1A	EXOG	MBNL2	ZNF91
HDAC3	EXOG	MBNL2	ZNF91
RENI	EXOG	MBNL2	ZNF91
