source	destinations_disconnected_to
PD2R	TSSK2	RMND1	MFSD5
Q71TU5	TSSK2	RMND1	MFSD5
DCE1	TSSK2	RMND1	MFSD5
GBRG1	TSSK2	RMND1	MFSD5
FGFR2	TSSK2	RMND1	MFSD5
IMPA1	TSSK2	RMND1	MFSD5
ACM2	TSSK2	RMND1	MFSD5
IL8	TSSK2	RMND1	MFSD5
5HT6R	TSSK2	RMND1	MFSD5
KPCT	TSSK2	RMND1	MFSD5
AOC1	TSSK2	RMND1	MFSD5
PCNA	TSSK2	RMND1	MFSD5
KSYK	TSSK2	RMND1	MFSD5
CAH9	TSSK2	RMND1	MFSD5
RL11	TSSK2	RMND1	MFSD5
CACB3	TSSK2	RMND1	MFSD5
HMDH	TSSK2	RMND1	MFSD5
GBRA4	TSSK2	RMND1	MFSD5
KIT	TSSK2	RMND1	MFSD5
AOFA	TSSK2	RMND1	MFSD5
NEP	TSSK2	RMND1	MFSD5
GLYC	TSSK2	RMND1	MFSD5
NCOA2	TSSK2	RMND1	MFSD5
5HT1E	TSSK2	RMND1	MFSD5
TBA4A	TSSK2	RMND1	MFSD5
METH	TSSK2	RMND1	MFSD5
LDHA	TSSK2	RMND1	MFSD5
MK08	TSSK2	RMND1	MFSD5
IGHG4	TSSK2	RMND1	MFSD5
CP2CJ	TSSK2	RMND1	MFSD5
RXRA	TSSK2	RMND1	MFSD5
PA2GA	TSSK2	RMND1	MFSD5
CP131	TSSK2	RMND1	MFSD5
ACACB	TSSK2	RMND1	MFSD5
PTHY	TSSK2	RMND1	MFSD5
IL10	TSSK2	RMND1	MFSD5
CAH2	TSSK2	RMND1	MFSD5
OPRD	TSSK2	RMND1	MFSD5
AAPK1	TSSK2	RMND1	MFSD5
PDPK1	TSSK2	RMND1	MFSD5
ADRB3	TSSK2	RMND1	MFSD5
C11B1	TSSK2	RMND1	MFSD5
GBRP	TSSK2	RMND1	MFSD5
ROCK2	TSSK2	RMND1	MFSD5
RL8	TSSK2	RMND1	MFSD5
ADCY2	TSSK2	RMND1	MFSD5
PHOP2	TSSK2	RMND1	MFSD5
CAH12	TSSK2	RMND1	MFSD5
S10A4	TSSK2	RMND1	MFSD5
GRIK1	TSSK2	RMND1	MFSD5
CBG	TSSK2	RMND1	MFSD5
PRGR	TSSK2	RMND1	MFSD5
HCAR2	TSSK2	RMND1	MFSD5
DNMT1	TSSK2	RMND1	MFSD5
PGH2	TSSK2	RMND1	MFSD5
CAC1F	TSSK2	RMND1	MFSD5
ADA2C	TSSK2	RMND1	MFSD5
S15A1	TSSK2	RMND1	MFSD5
ADA1A	TSSK2	RMND1	MFSD5
A1AG2	TSSK2	RMND1	MFSD5
OX1R	TSSK2	RMND1	MFSD5
KCMA1	TSSK2	RMND1	MFSD5
NMDE3	TSSK2	RMND1	MFSD5
HIBCH	TSSK2	RMND1	MFSD5
IPKA	TSSK2	RMND1	MFSD5
S22AI	TSSK2	RMND1	MFSD5
S29A1	TSSK2	RMND1	MFSD5
HDAC1	TSSK2	RMND1	MFSD5
PNPH	TSSK2	RMND1	MFSD5
ADA2B	TSSK2	RMND1	MFSD5
TRFL	TSSK2	RMND1	MFSD5
ALBU	TSSK2	RMND1	MFSD5
FMO3	TSSK2	RMND1	MFSD5
PLK1	TSSK2	RMND1	MFSD5
SGMR1	TSSK2	RMND1	MFSD5
GUAA	TSSK2	RMND1	MFSD5
QOR	TSSK2	RMND1	MFSD5
GCR	TSSK2	RMND1	MFSD5
CATD	TSSK2	RMND1	MFSD5
MIF	TSSK2	RMND1	MFSD5
HPGDS	TSSK2	RMND1	MFSD5
MKNK1	TSSK2	RMND1	MFSD5
P2RY2	TSSK2	RMND1	MFSD5
S12A4	TSSK2	RMND1	MFSD5
EGFR	TSSK2	RMND1	MFSD5
NFKB1	TSSK2	RMND1	MFSD5
PGFRB	TSSK2	RMND1	MFSD5
ANT3	TSSK2	RMND1	MFSD5
GTR1	TSSK2	RMND1	MFSD5
MK10	TSSK2	RMND1	MFSD5
CAMLG	TSSK2	RMND1	MFSD5
HEMH	TSSK2	RMND1	MFSD5
MTRR	TSSK2	RMND1	MFSD5
NQO1	TSSK2	RMND1	MFSD5
ACH10	TSSK2	RMND1	MFSD5
FMO4	TSSK2	RMND1	MFSD5
DRD5	TSSK2	RMND1	MFSD5
TRY1	TSSK2	RMND1	MFSD5
SCNAA	TSSK2	RMND1	MFSD5
GBRG3	TSSK2	RMND1	MFSD5
PDE8B	TSSK2	RMND1	MFSD5
KCNA2	TSSK2	RMND1	MFSD5
IFNA2	TSSK2	RMND1	MFSD5
AA1R	TSSK2	RMND1	MFSD5
MAPK2	TSSK2	RMND1	MFSD5
PK3CD	TSSK2	RMND1	MFSD5
HRH4	TSSK2	RMND1	MFSD5
GBRB1	TSSK2	RMND1	MFSD5
HCN2	TSSK2	RMND1	MFSD5
RL26L	TSSK2	RMND1	MFSD5
DMTA2	TSSK2	RMND1	MFSD5
6PGD	TSSK2	RMND1	MFSD5
GRP78	TSSK2	RMND1	MFSD5
PSIP1	TSSK2	RMND1	MFSD5
AT1A4	TSSK2	RMND1	MFSD5
GLR	TSSK2	RMND1	MFSD5
OPRK	TSSK2	RMND1	MFSD5
ATPB	TSSK2	RMND1	MFSD5
STMN4	TSSK2	RMND1	MFSD5
CACB2	TSSK2	RMND1	MFSD5
NMDZ1	TSSK2	RMND1	MFSD5
SC6A3	TSSK2	RMND1	MFSD5
ST2B1	TSSK2	RMND1	MFSD5
TBG1	TSSK2	RMND1	MFSD5
ESR1	TSSK2	RMND1	MFSD5
CREB1	TSSK2	RMND1	MFSD5
5HT1B	TSSK2	RMND1	MFSD5
ERBB2	TSSK2	RMND1	MFSD5
HDAC7	TSSK2	RMND1	MFSD5
KCC1B	TSSK2	RMND1	MFSD5
TBD	TSSK2	RMND1	MFSD5
TOP2B	TSSK2	RMND1	MFSD5
3BHS1	TSSK2	RMND1	MFSD5
ATP4A	TSSK2	RMND1	MFSD5
LOX5	TSSK2	RMND1	MFSD5
UD3A1	TSSK2	RMND1	MFSD5
BDNF	TSSK2	RMND1	MFSD5
GBRA1	TSSK2	RMND1	MFSD5
FOS	TSSK2	RMND1	MFSD5
SHBG	TSSK2	RMND1	MFSD5
ODP2	TSSK2	RMND1	MFSD5
ABCA1	TSSK2	RMND1	MFSD5
DYR	TSSK2	RMND1	MFSD5
P85A	TSSK2	RMND1	MFSD5
SIR1	TSSK2	RMND1	MFSD5
MTHR	TSSK2	RMND1	MFSD5
ADCL2	TSSK2	RMND1	MFSD5
IBP3	TSSK2	RMND1	MFSD5
DDR1	TSSK2	RMND1	MFSD5
CP46A	TSSK2	RMND1	MFSD5
SCN2A	TSSK2	RMND1	MFSD5
IL4	TSSK2	RMND1	MFSD5
NPS	TSSK2	RMND1	MFSD5
NMDE1	TSSK2	RMND1	MFSD5
AOFB	TSSK2	RMND1	MFSD5
RL13A	TSSK2	RMND1	MFSD5
S22A2	TSSK2	RMND1	MFSD5
CALY	TSSK2	RMND1	MFSD5
S12A5	TSSK2	RMND1	MFSD5
PK3CA	TSSK2	RMND1	MFSD5
PDE4D	TSSK2	RMND1	MFSD5
KIF11	TSSK2	RMND1	MFSD5
NR1I2	TSSK2	RMND1	MFSD5
NISCH	TSSK2	RMND1	MFSD5
NFKB2	TSSK2	RMND1	MFSD5
ITK	TSSK2	RMND1	MFSD5
PPIA	TSSK2	RMND1	MFSD5
MMAA	TSSK2	RMND1	MFSD5
PA24A	TSSK2	RMND1	MFSD5
HYES	TSSK2	RMND1	MFSD5
CP2C8	TSSK2	RMND1	MFSD5
CAC1D	TSSK2	RMND1	MFSD5
SCNNA	TSSK2	RMND1	MFSD5
DRD3	TSSK2	RMND1	MFSD5
IOD1	TSSK2	RMND1	MFSD5
AAKB1	TSSK2	RMND1	MFSD5
ARY2	TSSK2	RMND1	MFSD5
DOPO	TSSK2	RMND1	MFSD5
PDE3A	TSSK2	RMND1	MFSD5
TR10B	TSSK2	RMND1	MFSD5
ADA1B	TSSK2	RMND1	MFSD5
C9JK77	TSSK2	RMND1	MFSD5
MYLK3	TSSK2	RMND1	MFSD5
PDE1B	TSSK2	RMND1	MFSD5
MYH9	TSSK2	RMND1	MFSD5
TRI15	TSSK2	RMND1	MFSD5
HPRT	TSSK2	RMND1	MFSD5
ADRB2	TSSK2	RMND1	MFSD5
LIPL	TSSK2	RMND1	MFSD5
MDR1	TSSK2	RMND1	MFSD5
5HT1A	TSSK2	RMND1	MFSD5
CP19A	TSSK2	RMND1	MFSD5
ARY1	TSSK2	RMND1	MFSD5
5HT2A	TSSK2	RMND1	MFSD5
G6PD	TSSK2	RMND1	MFSD5
PYRD	TSSK2	RMND1	MFSD5
GBRB2	TSSK2	RMND1	MFSD5
IKBA	TSSK2	RMND1	MFSD5
THRB	TSSK2	RMND1	MFSD5
GPX1	TSSK2	RMND1	MFSD5
TNNC2	TSSK2	RMND1	MFSD5
S22AB	TSSK2	RMND1	MFSD5
PDE5A	TSSK2	RMND1	MFSD5
TGFB1	TSSK2	RMND1	MFSD5
TOP2A	TSSK2	RMND1	MFSD5
RL23	TSSK2	RMND1	MFSD5
PDK3	TSSK2	RMND1	MFSD5
EDNRA	TSSK2	RMND1	MFSD5
TF65	TSSK2	RMND1	MFSD5
KAP0	TSSK2	RMND1	MFSD5
PPIF	TSSK2	RMND1	MFSD5
RL15	TSSK2	RMND1	MFSD5
KCNH2	TSSK2	RMND1	MFSD5
PDE4C	TSSK2	RMND1	MFSD5
ABCC8	TSSK2	RMND1	MFSD5
J3KPA4	TSSK2	RMND1	MFSD5
HDAC8	TSSK2	RMND1	MFSD5
GBRD	TSSK2	RMND1	MFSD5
CCKN	TSSK2	RMND1	MFSD5
ADCY5	TSSK2	RMND1	MFSD5
ATPA	TSSK2	RMND1	MFSD5
ATPG	TSSK2	RMND1	MFSD5
CAC1G	TSSK2	RMND1	MFSD5
LDHB	TSSK2	RMND1	MFSD5
JUN	TSSK2	RMND1	MFSD5
CSF1R	TSSK2	RMND1	MFSD5
UD19	TSSK2	RMND1	MFSD5
ATF6A	TSSK2	RMND1	MFSD5
RL19	TSSK2	RMND1	MFSD5
ST17B	TSSK2	RMND1	MFSD5
ABL1	TSSK2	RMND1	MFSD5
PHOP1	TSSK2	RMND1	MFSD5
SC6A4	TSSK2	RMND1	MFSD5
S22A6	TSSK2	RMND1	MFSD5
GRIK2	TSSK2	RMND1	MFSD5
ACM3	TSSK2	RMND1	MFSD5
RYR1	TSSK2	RMND1	MFSD5
S23IP	TSSK2	RMND1	MFSD5
CRBN	TSSK2	RMND1	MFSD5
MUTA	TSSK2	RMND1	MFSD5
ARGI1	TSSK2	RMND1	MFSD5
AA3R	TSSK2	RMND1	MFSD5
GBRA5	TSSK2	RMND1	MFSD5
CAH6	TSSK2	RMND1	MFSD5
FAK1	TSSK2	RMND1	MFSD5
SCNND	TSSK2	RMND1	MFSD5
CASP8	TSSK2	RMND1	MFSD5
SYRC	TSSK2	RMND1	MFSD5
CP3A4	TSSK2	RMND1	MFSD5
A4	TSSK2	RMND1	MFSD5
MRP1	TSSK2	RMND1	MFSD5
KCNN4	TSSK2	RMND1	MFSD5
PDE7A	TSSK2	RMND1	MFSD5
SCN4A	TSSK2	RMND1	MFSD5
CACB1	TSSK2	RMND1	MFSD5
DHI1	TSSK2	RMND1	MFSD5
PDIA1	TSSK2	RMND1	MFSD5
LRP2	TSSK2	RMND1	MFSD5
ESR2	TSSK2	RMND1	MFSD5
SCNNB	TSSK2	RMND1	MFSD5
NMDE4	TSSK2	RMND1	MFSD5
TY3H	TSSK2	RMND1	MFSD5
SOAT1	TSSK2	RMND1	MFSD5
NMD3A	TSSK2	RMND1	MFSD5
ASM	TSSK2	RMND1	MFSD5
S12A1	TSSK2	RMND1	MFSD5
CP1A1	TSSK2	RMND1	MFSD5
INSR2	TSSK2	RMND1	MFSD5
NCOA1	TSSK2	RMND1	MFSD5
TBE	TSSK2	RMND1	MFSD5
ITAL	TSSK2	RMND1	MFSD5
PPARG	TSSK2	RMND1	MFSD5
GSK3B	TSSK2	RMND1	MFSD5
CAC1I	TSSK2	RMND1	MFSD5
THB	TSSK2	RMND1	MFSD5
KLK3	TSSK2	RMND1	MFSD5
GBRA2	TSSK2	RMND1	MFSD5
TBB4B	TSSK2	RMND1	MFSD5
DRD4	TSSK2	RMND1	MFSD5
CLIC1	TSSK2	RMND1	MFSD5
GBRE	TSSK2	RMND1	MFSD5
RHOA	TSSK2	RMND1	MFSD5
TERT	TSSK2	RMND1	MFSD5
RL23A	TSSK2	RMND1	MFSD5
KITH	TSSK2	RMND1	MFSD5
HIF1A	TSSK2	RMND1	MFSD5
TEBP	TSSK2	RMND1	MFSD5
PERM	TSSK2	RMND1	MFSD5
TYSY	TSSK2	RMND1	MFSD5
PAR10	TSSK2	RMND1	MFSD5
NNMT	TSSK2	RMND1	MFSD5
RARB	TSSK2	RMND1	MFSD5
PK3CG	TSSK2	RMND1	MFSD5
CAC1C	TSSK2	RMND1	MFSD5
PLPL9	TSSK2	RMND1	MFSD5
OPRM	TSSK2	RMND1	MFSD5
PLMN	TSSK2	RMND1	MFSD5
ADA	TSSK2	RMND1	MFSD5
TNNC1	TSSK2	RMND1	MFSD5
J3KN87	TSSK2	RMND1	MFSD5
GBRG2	TSSK2	RMND1	MFSD5
FAD1	TSSK2	RMND1	MFSD5
PDE1A	TSSK2	RMND1	MFSD5
GLUC	TSSK2	RMND1	MFSD5
EST1	TSSK2	RMND1	MFSD5
P2RX2	TSSK2	RMND1	MFSD5
NOS3	TSSK2	RMND1	MFSD5
GSTP1	TSSK2	RMND1	MFSD5
CAH7	TSSK2	RMND1	MFSD5
IL6	TSSK2	RMND1	MFSD5
UD13	TSSK2	RMND1	MFSD5
PDE4A	TSSK2	RMND1	MFSD5
CBPB2	TSSK2	RMND1	MFSD5
KCJ11	TSSK2	RMND1	MFSD5
SCN5A	TSSK2	RMND1	MFSD5
CP21A	TSSK2	RMND1	MFSD5
CFTR	TSSK2	RMND1	MFSD5
ACM1	TSSK2	RMND1	MFSD5
GRIA2	TSSK2	RMND1	MFSD5
CPT2	TSSK2	RMND1	MFSD5
COMT	TSSK2	RMND1	MFSD5
P53	TSSK2	RMND1	MFSD5
CNGA1	TSSK2	RMND1	MFSD5
HDAC9	TSSK2	RMND1	MFSD5
KCNQ1	TSSK2	RMND1	MFSD5
PGH1	TSSK2	RMND1	MFSD5
CP2R1	TSSK2	RMND1	MFSD5
CAC1H	TSSK2	RMND1	MFSD5
CAB45	TSSK2	RMND1	MFSD5
CDK2	TSSK2	RMND1	MFSD5
SC6A2	TSSK2	RMND1	MFSD5
AK1C2	TSSK2	RMND1	MFSD5
CA2D2	TSSK2	RMND1	MFSD5
S22A8	TSSK2	RMND1	MFSD5
EBP	TSSK2	RMND1	MFSD5
NADC	TSSK2	RMND1	MFSD5
5HT5A	TSSK2	RMND1	MFSD5
AHR	TSSK2	RMND1	MFSD5
HDAC6	TSSK2	RMND1	MFSD5
MRP2	TSSK2	RMND1	MFSD5
PDE4B	TSSK2	RMND1	MFSD5
AA2AR	TSSK2	RMND1	MFSD5
PDE7B	TSSK2	RMND1	MFSD5
FAK2	TSSK2	RMND1	MFSD5
CASP3	TSSK2	RMND1	MFSD5
CATB	TSSK2	RMND1	MFSD5
CAC1S	TSSK2	RMND1	MFSD5
TA2R	TSSK2	RMND1	MFSD5
TPMT	TSSK2	RMND1	MFSD5
5HT1D	TSSK2	RMND1	MFSD5
PIM1	TSSK2	RMND1	MFSD5
AT1A1	TSSK2	RMND1	MFSD5
MMP9	TSSK2	RMND1	MFSD5
RL37	TSSK2	RMND1	MFSD5
PARP1	TSSK2	RMND1	MFSD5
RENR	TSSK2	RMND1	MFSD5
ENPL	TSSK2	RMND1	MFSD5
NR1I3	TSSK2	RMND1	MFSD5
CAH1	TSSK2	RMND1	MFSD5
SL9A7	TSSK2	RMND1	MFSD5
ACM4	TSSK2	RMND1	MFSD5
TOP1	TSSK2	RMND1	MFSD5
DHB8	TSSK2	RMND1	MFSD5
FABP6	TSSK2	RMND1	MFSD5
GABR1	TSSK2	RMND1	MFSD5
LY66C	TSSK2	RMND1	MFSD5
GLNA	TSSK2	RMND1	MFSD5
SCN1A	TSSK2	RMND1	MFSD5
HDAC3	TSSK2	RMND1	MFSD5
RENI	TSSK2	RMND1	MFSD5
