source	destinations_disconnected_to
CACP	SOBP	NXPH3	WDR60
RARA	SOBP	NXPH3	WDR60
PYC	SOBP	NXPH3	WDR60
CATL1	SOBP	NXPH3	WDR60
ACHA9	SOBP	NXPH3	WDR60
NH2L1	SOBP	NXPH3	WDR60
AAKB2	SOBP	NXPH3	WDR60
DCXR	SOBP	NXPH3	WDR60
CXCL7	SOBP	NXPH3	WDR60
KCNE1	SOBP	NXPH3	WDR60
B3GT4	SOBP	NXPH3	WDR60
ACES	SOBP	NXPH3	WDR60
SCNNG	SOBP	NXPH3	WDR60
HASP	SOBP	NXPH3	WDR60
MMP3	SOBP	NXPH3	WDR60
MET	SOBP	NXPH3	WDR60
AA2BR	SOBP	NXPH3	WDR60
PDE8A	SOBP	NXPH3	WDR60
5HT2C	SOBP	NXPH3	WDR60
AK1C3	SOBP	NXPH3	WDR60
OSTCN	SOBP	NXPH3	WDR60
NMD3B	SOBP	NXPH3	WDR60
CDK5	SOBP	NXPH3	WDR60
PPARA	SOBP	NXPH3	WDR60
DRD2	SOBP	NXPH3	WDR60
VGFR2	SOBP	NXPH3	WDR60
CP1A2	SOBP	NXPH3	WDR60
NGF	SOBP	NXPH3	WDR60
GBRA6	SOBP	NXPH3	WDR60
ACHA7	SOBP	NXPH3	WDR60
CP2C9	SOBP	NXPH3	WDR60
TBA1A	SOBP	NXPH3	WDR60
IL2RA	SOBP	NXPH3	WDR60
PPB1	SOBP	NXPH3	WDR60
PD2R	SOBP	NXPH3	WDR60
Q71TU5	SOBP	NXPH3	WDR60
DCE1	SOBP	NXPH3	WDR60
GBRG1	SOBP	NXPH3	WDR60
FGFR2	SOBP	NXPH3	WDR60
IMPA1	SOBP	NXPH3	WDR60
ACM2	SOBP	NXPH3	WDR60
IL8	SOBP	NXPH3	WDR60
5HT6R	SOBP	NXPH3	WDR60
KPCT	SOBP	NXPH3	WDR60
AOC1	SOBP	NXPH3	WDR60
PCNA	SOBP	NXPH3	WDR60
KSYK	SOBP	NXPH3	WDR60
CAH9	SOBP	NXPH3	WDR60
RL11	SOBP	NXPH3	WDR60
CACB3	SOBP	NXPH3	WDR60
HMDH	SOBP	NXPH3	WDR60
GBRA4	SOBP	NXPH3	WDR60
KIT	SOBP	NXPH3	WDR60
AOFA	SOBP	NXPH3	WDR60
NEP	SOBP	NXPH3	WDR60
GLYC	SOBP	NXPH3	WDR60
NCOA2	SOBP	NXPH3	WDR60
5HT1E	SOBP	NXPH3	WDR60
TBA4A	SOBP	NXPH3	WDR60
METH	SOBP	NXPH3	WDR60
LDHA	SOBP	NXPH3	WDR60
MK08	SOBP	NXPH3	WDR60
IGHG4	SOBP	NXPH3	WDR60
CP2CJ	SOBP	NXPH3	WDR60
RXRA	SOBP	NXPH3	WDR60
PA2GA	SOBP	NXPH3	WDR60
CP131	SOBP	NXPH3	WDR60
ACACB	SOBP	NXPH3	WDR60
PTHY	SOBP	NXPH3	WDR60
IL10	SOBP	NXPH3	WDR60
CAH2	SOBP	NXPH3	WDR60
OPRD	SOBP	NXPH3	WDR60
AAPK1	SOBP	NXPH3	WDR60
PDPK1	SOBP	NXPH3	WDR60
ADRB3	SOBP	NXPH3	WDR60
C11B1	SOBP	NXPH3	WDR60
GBRP	SOBP	NXPH3	WDR60
ROCK2	SOBP	NXPH3	WDR60
RL8	SOBP	NXPH3	WDR60
ADCY2	SOBP	NXPH3	WDR60
PHOP2	SOBP	NXPH3	WDR60
CAH12	SOBP	NXPH3	WDR60
S10A4	SOBP	NXPH3	WDR60
GRIK1	SOBP	NXPH3	WDR60
CBG	SOBP	NXPH3	WDR60
PRGR	SOBP	NXPH3	WDR60
HCAR2	SOBP	NXPH3	WDR60
DNMT1	SOBP	NXPH3	WDR60
PGH2	SOBP	NXPH3	WDR60
CAC1F	SOBP	NXPH3	WDR60
ADA2C	SOBP	NXPH3	WDR60
S15A1	SOBP	NXPH3	WDR60
ADA1A	SOBP	NXPH3	WDR60
A1AG2	SOBP	NXPH3	WDR60
OX1R	SOBP	NXPH3	WDR60
KCMA1	SOBP	NXPH3	WDR60
NMDE3	SOBP	NXPH3	WDR60
HIBCH	SOBP	NXPH3	WDR60
IPKA	SOBP	NXPH3	WDR60
S22AI	SOBP	NXPH3	WDR60
S29A1	SOBP	NXPH3	WDR60
HDAC1	SOBP	NXPH3	WDR60
PNPH	SOBP	NXPH3	WDR60
ADA2B	SOBP	NXPH3	WDR60
TRFL	SOBP	NXPH3	WDR60
ALBU	SOBP	NXPH3	WDR60
FMO3	SOBP	NXPH3	WDR60
PLK1	SOBP	NXPH3	WDR60
SGMR1	SOBP	NXPH3	WDR60
GUAA	SOBP	NXPH3	WDR60
QOR	SOBP	NXPH3	WDR60
GCR	SOBP	NXPH3	WDR60
CATD	SOBP	NXPH3	WDR60
MIF	SOBP	NXPH3	WDR60
HPGDS	SOBP	NXPH3	WDR60
MKNK1	SOBP	NXPH3	WDR60
P2RY2	SOBP	NXPH3	WDR60
S12A4	SOBP	NXPH3	WDR60
EGFR	SOBP	NXPH3	WDR60
NFKB1	SOBP	NXPH3	WDR60
PGFRB	SOBP	NXPH3	WDR60
ANT3	SOBP	NXPH3	WDR60
GTR1	SOBP	NXPH3	WDR60
MK10	SOBP	NXPH3	WDR60
CAMLG	SOBP	NXPH3	WDR60
HEMH	SOBP	NXPH3	WDR60
MTRR	SOBP	NXPH3	WDR60
NQO1	SOBP	NXPH3	WDR60
ACH10	SOBP	NXPH3	WDR60
FMO4	SOBP	NXPH3	WDR60
DRD5	SOBP	NXPH3	WDR60
TRY1	SOBP	NXPH3	WDR60
SCNAA	SOBP	NXPH3	WDR60
GBRG3	SOBP	NXPH3	WDR60
PDE8B	SOBP	NXPH3	WDR60
KCNA2	SOBP	NXPH3	WDR60
IFNA2	SOBP	NXPH3	WDR60
AA1R	SOBP	NXPH3	WDR60
MAPK2	SOBP	NXPH3	WDR60
PK3CD	SOBP	NXPH3	WDR60
HRH4	SOBP	NXPH3	WDR60
GBRB1	SOBP	NXPH3	WDR60
HCN2	SOBP	NXPH3	WDR60
RL26L	SOBP	NXPH3	WDR60
DMTA2	SOBP	NXPH3	WDR60
6PGD	SOBP	NXPH3	WDR60
GRP78	SOBP	NXPH3	WDR60
PSIP1	SOBP	NXPH3	WDR60
AT1A4	SOBP	NXPH3	WDR60
GLR	SOBP	NXPH3	WDR60
OPRK	SOBP	NXPH3	WDR60
ATPB	SOBP	NXPH3	WDR60
STMN4	SOBP	NXPH3	WDR60
CACB2	SOBP	NXPH3	WDR60
NMDZ1	SOBP	NXPH3	WDR60
SC6A3	SOBP	NXPH3	WDR60
ST2B1	SOBP	NXPH3	WDR60
TBG1	SOBP	NXPH3	WDR60
ESR1	SOBP	NXPH3	WDR60
CREB1	SOBP	NXPH3	WDR60
5HT1B	SOBP	NXPH3	WDR60
ERBB2	SOBP	NXPH3	WDR60
HDAC7	SOBP	NXPH3	WDR60
KCC1B	SOBP	NXPH3	WDR60
TBD	SOBP	NXPH3	WDR60
TOP2B	SOBP	NXPH3	WDR60
3BHS1	SOBP	NXPH3	WDR60
ATP4A	SOBP	NXPH3	WDR60
LOX5	SOBP	NXPH3	WDR60
UD3A1	SOBP	NXPH3	WDR60
BDNF	SOBP	NXPH3	WDR60
GBRA1	SOBP	NXPH3	WDR60
FOS	SOBP	NXPH3	WDR60
SHBG	SOBP	NXPH3	WDR60
ODP2	SOBP	NXPH3	WDR60
ABCA1	SOBP	NXPH3	WDR60
DYR	SOBP	NXPH3	WDR60
P85A	SOBP	NXPH3	WDR60
SIR1	SOBP	NXPH3	WDR60
MTHR	SOBP	NXPH3	WDR60
ADCL2	SOBP	NXPH3	WDR60
IBP3	SOBP	NXPH3	WDR60
DDR1	SOBP	NXPH3	WDR60
CP46A	SOBP	NXPH3	WDR60
SCN2A	SOBP	NXPH3	WDR60
IL4	SOBP	NXPH3	WDR60
NPS	SOBP	NXPH3	WDR60
NMDE1	SOBP	NXPH3	WDR60
AOFB	SOBP	NXPH3	WDR60
RL13A	SOBP	NXPH3	WDR60
S22A2	SOBP	NXPH3	WDR60
CALY	SOBP	NXPH3	WDR60
S12A5	SOBP	NXPH3	WDR60
PK3CA	SOBP	NXPH3	WDR60
PDE4D	SOBP	NXPH3	WDR60
KIF11	SOBP	NXPH3	WDR60
NR1I2	SOBP	NXPH3	WDR60
NISCH	SOBP	NXPH3	WDR60
NFKB2	SOBP	NXPH3	WDR60
ITK	SOBP	NXPH3	WDR60
PPIA	SOBP	NXPH3	WDR60
MMAA	SOBP	NXPH3	WDR60
PA24A	SOBP	NXPH3	WDR60
HYES	SOBP	NXPH3	WDR60
CP2C8	SOBP	NXPH3	WDR60
CAC1D	SOBP	NXPH3	WDR60
SCNNA	SOBP	NXPH3	WDR60
DRD3	SOBP	NXPH3	WDR60
IOD1	SOBP	NXPH3	WDR60
AAKB1	SOBP	NXPH3	WDR60
ARY2	SOBP	NXPH3	WDR60
DOPO	SOBP	NXPH3	WDR60
PDE3A	SOBP	NXPH3	WDR60
TR10B	SOBP	NXPH3	WDR60
ADA1B	SOBP	NXPH3	WDR60
C9JK77	SOBP	NXPH3	WDR60
MYLK3	SOBP	NXPH3	WDR60
PDE1B	SOBP	NXPH3	WDR60
MYH9	SOBP	NXPH3	WDR60
TRI15	SOBP	NXPH3	WDR60
HPRT	SOBP	NXPH3	WDR60
ADRB2	SOBP	NXPH3	WDR60
LIPL	SOBP	NXPH3	WDR60
MDR1	SOBP	NXPH3	WDR60
5HT1A	SOBP	NXPH3	WDR60
CP19A	SOBP	NXPH3	WDR60
ARY1	SOBP	NXPH3	WDR60
5HT2A	SOBP	NXPH3	WDR60
G6PD	SOBP	NXPH3	WDR60
PYRD	SOBP	NXPH3	WDR60
GBRB2	SOBP	NXPH3	WDR60
IKBA	SOBP	NXPH3	WDR60
THRB	SOBP	NXPH3	WDR60
GPX1	SOBP	NXPH3	WDR60
TNNC2	SOBP	NXPH3	WDR60
S22AB	SOBP	NXPH3	WDR60
PDE5A	SOBP	NXPH3	WDR60
TGFB1	SOBP	NXPH3	WDR60
TOP2A	SOBP	NXPH3	WDR60
RL23	SOBP	NXPH3	WDR60
PDK3	SOBP	NXPH3	WDR60
EDNRA	SOBP	NXPH3	WDR60
TF65	SOBP	NXPH3	WDR60
KAP0	SOBP	NXPH3	WDR60
PPIF	SOBP	NXPH3	WDR60
RL15	SOBP	NXPH3	WDR60
KCNH2	SOBP	NXPH3	WDR60
PDE4C	SOBP	NXPH3	WDR60
ABCC8	SOBP	NXPH3	WDR60
J3KPA4	SOBP	NXPH3	WDR60
HDAC8	SOBP	NXPH3	WDR60
GBRD	SOBP	NXPH3	WDR60
CCKN	SOBP	NXPH3	WDR60
ADCY5	SOBP	NXPH3	WDR60
ATPA	SOBP	NXPH3	WDR60
ATPG	SOBP	NXPH3	WDR60
CAC1G	SOBP	NXPH3	WDR60
LDHB	SOBP	NXPH3	WDR60
JUN	SOBP	NXPH3	WDR60
CSF1R	SOBP	NXPH3	WDR60
UD19	SOBP	NXPH3	WDR60
ATF6A	SOBP	NXPH3	WDR60
RL19	SOBP	NXPH3	WDR60
ST17B	SOBP	NXPH3	WDR60
ABL1	SOBP	NXPH3	WDR60
PHOP1	SOBP	NXPH3	WDR60
SC6A4	SOBP	NXPH3	WDR60
S22A6	SOBP	NXPH3	WDR60
GRIK2	SOBP	NXPH3	WDR60
ACM3	SOBP	NXPH3	WDR60
RYR1	SOBP	NXPH3	WDR60
S23IP	SOBP	NXPH3	WDR60
CRBN	SOBP	NXPH3	WDR60
MUTA	SOBP	NXPH3	WDR60
ARGI1	SOBP	NXPH3	WDR60
AA3R	SOBP	NXPH3	WDR60
GBRA5	SOBP	NXPH3	WDR60
CAH6	SOBP	NXPH3	WDR60
FAK1	SOBP	NXPH3	WDR60
SCNND	SOBP	NXPH3	WDR60
CASP8	SOBP	NXPH3	WDR60
SYRC	SOBP	NXPH3	WDR60
CP3A4	SOBP	NXPH3	WDR60
A4	SOBP	NXPH3	WDR60
MRP1	SOBP	NXPH3	WDR60
KCNN4	SOBP	NXPH3	WDR60
PDE7A	SOBP	NXPH3	WDR60
SCN4A	SOBP	NXPH3	WDR60
CACB1	SOBP	NXPH3	WDR60
DHI1	SOBP	NXPH3	WDR60
PDIA1	SOBP	NXPH3	WDR60
LRP2	SOBP	NXPH3	WDR60
ESR2	SOBP	NXPH3	WDR60
SCNNB	SOBP	NXPH3	WDR60
NMDE4	SOBP	NXPH3	WDR60
TY3H	SOBP	NXPH3	WDR60
SOAT1	SOBP	NXPH3	WDR60
NMD3A	SOBP	NXPH3	WDR60
ASM	SOBP	NXPH3	WDR60
S12A1	SOBP	NXPH3	WDR60
CP1A1	SOBP	NXPH3	WDR60
INSR2	SOBP	NXPH3	WDR60
NCOA1	SOBP	NXPH3	WDR60
TBE	SOBP	NXPH3	WDR60
ITAL	SOBP	NXPH3	WDR60
PPARG	SOBP	NXPH3	WDR60
GSK3B	SOBP	NXPH3	WDR60
CAC1I	SOBP	NXPH3	WDR60
THB	SOBP	NXPH3	WDR60
KLK3	SOBP	NXPH3	WDR60
GBRA2	SOBP	NXPH3	WDR60
TBB4B	SOBP	NXPH3	WDR60
DRD4	SOBP	NXPH3	WDR60
CLIC1	SOBP	NXPH3	WDR60
GBRE	SOBP	NXPH3	WDR60
RHOA	SOBP	NXPH3	WDR60
TERT	SOBP	NXPH3	WDR60
RL23A	SOBP	NXPH3	WDR60
KITH	SOBP	NXPH3	WDR60
HIF1A	SOBP	NXPH3	WDR60
TEBP	SOBP	NXPH3	WDR60
PERM	SOBP	NXPH3	WDR60
TYSY	SOBP	NXPH3	WDR60
PAR10	SOBP	NXPH3	WDR60
NNMT	SOBP	NXPH3	WDR60
RARB	SOBP	NXPH3	WDR60
PK3CG	SOBP	NXPH3	WDR60
CAC1C	SOBP	NXPH3	WDR60
PLPL9	SOBP	NXPH3	WDR60
OPRM	SOBP	NXPH3	WDR60
PLMN	SOBP	NXPH3	WDR60
ADA	SOBP	NXPH3	WDR60
TNNC1	SOBP	NXPH3	WDR60
J3KN87	SOBP	NXPH3	WDR60
GBRG2	SOBP	NXPH3	WDR60
FAD1	SOBP	NXPH3	WDR60
PDE1A	SOBP	NXPH3	WDR60
GLUC	SOBP	NXPH3	WDR60
EST1	SOBP	NXPH3	WDR60
P2RX2	SOBP	NXPH3	WDR60
NOS3	SOBP	NXPH3	WDR60
GSTP1	SOBP	NXPH3	WDR60
CAH7	SOBP	NXPH3	WDR60
IL6	SOBP	NXPH3	WDR60
UD13	SOBP	NXPH3	WDR60
PDE4A	SOBP	NXPH3	WDR60
CBPB2	SOBP	NXPH3	WDR60
KCJ11	SOBP	NXPH3	WDR60
SCN5A	SOBP	NXPH3	WDR60
CP21A	SOBP	NXPH3	WDR60
CFTR	SOBP	NXPH3	WDR60
ACM1	SOBP	NXPH3	WDR60
GRIA2	SOBP	NXPH3	WDR60
CPT2	SOBP	NXPH3	WDR60
COMT	SOBP	NXPH3	WDR60
P53	SOBP	NXPH3	WDR60
CNGA1	SOBP	NXPH3	WDR60
HDAC9	SOBP	NXPH3	WDR60
KCNQ1	SOBP	NXPH3	WDR60
PGH1	SOBP	NXPH3	WDR60
CP2R1	SOBP	NXPH3	WDR60
CAC1H	SOBP	NXPH3	WDR60
CAB45	SOBP	NXPH3	WDR60
CDK2	SOBP	NXPH3	WDR60
SC6A2	SOBP	NXPH3	WDR60
AK1C2	SOBP	NXPH3	WDR60
CA2D2	SOBP	NXPH3	WDR60
S22A8	SOBP	NXPH3	WDR60
EBP	SOBP	NXPH3	WDR60
NADC	SOBP	NXPH3	WDR60
5HT5A	SOBP	NXPH3	WDR60
AHR	SOBP	NXPH3	WDR60
HDAC6	SOBP	NXPH3	WDR60
MRP2	SOBP	NXPH3	WDR60
PDE4B	SOBP	NXPH3	WDR60
AA2AR	SOBP	NXPH3	WDR60
PDE7B	SOBP	NXPH3	WDR60
FAK2	SOBP	NXPH3	WDR60
CASP3	SOBP	NXPH3	WDR60
CATB	SOBP	NXPH3	WDR60
CAC1S	SOBP	NXPH3	WDR60
TA2R	SOBP	NXPH3	WDR60
TPMT	SOBP	NXPH3	WDR60
5HT1D	SOBP	NXPH3	WDR60
PIM1	SOBP	NXPH3	WDR60
AT1A1	SOBP	NXPH3	WDR60
MMP9	SOBP	NXPH3	WDR60
RL37	SOBP	NXPH3	WDR60
PARP1	SOBP	NXPH3	WDR60
RENR	SOBP	NXPH3	WDR60
ENPL	SOBP	NXPH3	WDR60
NR1I3	SOBP	NXPH3	WDR60
CAH1	SOBP	NXPH3	WDR60
SL9A7	SOBP	NXPH3	WDR60
ACM4	SOBP	NXPH3	WDR60
TOP1	SOBP	NXPH3	WDR60
DHB8	SOBP	NXPH3	WDR60
FABP6	SOBP	NXPH3	WDR60
GABR1	SOBP	NXPH3	WDR60
LY66C	SOBP	NXPH3	WDR60
GLNA	SOBP	NXPH3	WDR60
SCN1A	SOBP	NXPH3	WDR60
HDAC3	SOBP	NXPH3	WDR60
RENI	SOBP	NXPH3	WDR60
