source	destinations_disconnected_to
GBRA4	DUS4L	GAS8	MKRN2
KIT	DUS4L	GAS8	MKRN2
AOFA	DUS4L	GAS8	MKRN2
NEP	DUS4L	GAS8	MKRN2
GLYC	DUS4L	GAS8	MKRN2
NCOA2	DUS4L	GAS8	MKRN2
5HT1E	DUS4L	GAS8	MKRN2
TBA4A	DUS4L	GAS8	MKRN2
METH	DUS4L	GAS8	MKRN2
LDHA	DUS4L	GAS8	MKRN2
MK08	DUS4L	GAS8	MKRN2
IGHG4	DUS4L	GAS8	MKRN2
CP2CJ	DUS4L	GAS8	MKRN2
RXRA	DUS4L	GAS8	MKRN2
PA2GA	DUS4L	GAS8	MKRN2
CP131	DUS4L	GAS8	MKRN2
ACACB	DUS4L	GAS8	MKRN2
PTHY	DUS4L	GAS8	MKRN2
IL10	DUS4L	GAS8	MKRN2
CAH2	DUS4L	GAS8	MKRN2
OPRD	DUS4L	GAS8	MKRN2
AAPK1	DUS4L	GAS8	MKRN2
PDPK1	DUS4L	GAS8	MKRN2
ADRB3	DUS4L	GAS8	MKRN2
C11B1	DUS4L	GAS8	MKRN2
GBRP	DUS4L	GAS8	MKRN2
ROCK2	DUS4L	GAS8	MKRN2
RL8	DUS4L	GAS8	MKRN2
ADCY2	DUS4L	GAS8	MKRN2
PHOP2	DUS4L	GAS8	MKRN2
CAH12	DUS4L	GAS8	MKRN2
S10A4	DUS4L	GAS8	MKRN2
GRIK1	DUS4L	GAS8	MKRN2
CBG	DUS4L	GAS8	MKRN2
PRGR	DUS4L	GAS8	MKRN2
HCAR2	DUS4L	GAS8	MKRN2
DNMT1	DUS4L	GAS8	MKRN2
PGH2	DUS4L	GAS8	MKRN2
CAC1F	DUS4L	GAS8	MKRN2
ADA2C	DUS4L	GAS8	MKRN2
S15A1	DUS4L	GAS8	MKRN2
ADA1A	DUS4L	GAS8	MKRN2
A1AG2	DUS4L	GAS8	MKRN2
OX1R	DUS4L	GAS8	MKRN2
KCMA1	DUS4L	GAS8	MKRN2
NMDE3	DUS4L	GAS8	MKRN2
HIBCH	DUS4L	GAS8	MKRN2
IPKA	DUS4L	GAS8	MKRN2
S22AI	DUS4L	GAS8	MKRN2
S29A1	DUS4L	GAS8	MKRN2
HDAC1	DUS4L	GAS8	MKRN2
PNPH	DUS4L	GAS8	MKRN2
ADA2B	DUS4L	GAS8	MKRN2
TRFL	DUS4L	GAS8	MKRN2
ALBU	DUS4L	GAS8	MKRN2
FMO3	DUS4L	GAS8	MKRN2
PLK1	DUS4L	GAS8	MKRN2
SGMR1	DUS4L	GAS8	MKRN2
GUAA	DUS4L	GAS8	MKRN2
QOR	DUS4L	GAS8	MKRN2
GCR	DUS4L	GAS8	MKRN2
CATD	DUS4L	GAS8	MKRN2
MIF	DUS4L	GAS8	MKRN2
HPGDS	DUS4L	GAS8	MKRN2
MKNK1	DUS4L	GAS8	MKRN2
P2RY2	DUS4L	GAS8	MKRN2
S12A4	DUS4L	GAS8	MKRN2
EGFR	DUS4L	GAS8	MKRN2
NFKB1	DUS4L	GAS8	MKRN2
PGFRB	DUS4L	GAS8	MKRN2
ANT3	DUS4L	GAS8	MKRN2
GTR1	DUS4L	GAS8	MKRN2
MK10	DUS4L	GAS8	MKRN2
CAMLG	DUS4L	GAS8	MKRN2
HEMH	DUS4L	GAS8	MKRN2
MTRR	DUS4L	GAS8	MKRN2
NQO1	DUS4L	GAS8	MKRN2
ACH10	DUS4L	GAS8	MKRN2
FMO4	DUS4L	GAS8	MKRN2
DRD5	DUS4L	GAS8	MKRN2
TRY1	DUS4L	GAS8	MKRN2
SCNAA	DUS4L	GAS8	MKRN2
GBRG3	DUS4L	GAS8	MKRN2
PDE8B	DUS4L	GAS8	MKRN2
KCNA2	DUS4L	GAS8	MKRN2
IFNA2	DUS4L	GAS8	MKRN2
AA1R	DUS4L	GAS8	MKRN2
MAPK2	DUS4L	GAS8	MKRN2
PK3CD	DUS4L	GAS8	MKRN2
HRH4	DUS4L	GAS8	MKRN2
GBRB1	DUS4L	GAS8	MKRN2
HCN2	DUS4L	GAS8	MKRN2
RL26L	DUS4L	GAS8	MKRN2
DMTA2	DUS4L	GAS8	MKRN2
6PGD	DUS4L	GAS8	MKRN2
GRP78	DUS4L	GAS8	MKRN2
PSIP1	DUS4L	GAS8	MKRN2
AT1A4	DUS4L	GAS8	MKRN2
GLR	DUS4L	GAS8	MKRN2
OPRK	DUS4L	GAS8	MKRN2
ATPB	DUS4L	GAS8	MKRN2
STMN4	DUS4L	GAS8	MKRN2
CACB2	DUS4L	GAS8	MKRN2
NMDZ1	DUS4L	GAS8	MKRN2
SC6A3	DUS4L	GAS8	MKRN2
ST2B1	DUS4L	GAS8	MKRN2
TBG1	DUS4L	GAS8	MKRN2
ESR1	DUS4L	GAS8	MKRN2
CREB1	DUS4L	GAS8	MKRN2
5HT1B	DUS4L	GAS8	MKRN2
ERBB2	DUS4L	GAS8	MKRN2
HDAC7	DUS4L	GAS8	MKRN2
KCC1B	DUS4L	GAS8	MKRN2
TBD	DUS4L	GAS8	MKRN2
TOP2B	DUS4L	GAS8	MKRN2
3BHS1	DUS4L	GAS8	MKRN2
ATP4A	DUS4L	GAS8	MKRN2
LOX5	DUS4L	GAS8	MKRN2
UD3A1	DUS4L	GAS8	MKRN2
BDNF	DUS4L	GAS8	MKRN2
GBRA1	DUS4L	GAS8	MKRN2
FOS	DUS4L	GAS8	MKRN2
SHBG	DUS4L	GAS8	MKRN2
ODP2	DUS4L	GAS8	MKRN2
ABCA1	DUS4L	GAS8	MKRN2
DYR	DUS4L	GAS8	MKRN2
P85A	DUS4L	GAS8	MKRN2
SIR1	DUS4L	GAS8	MKRN2
MTHR	DUS4L	GAS8	MKRN2
ADCL2	DUS4L	GAS8	MKRN2
IBP3	DUS4L	GAS8	MKRN2
DDR1	DUS4L	GAS8	MKRN2
CP46A	DUS4L	GAS8	MKRN2
SCN2A	DUS4L	GAS8	MKRN2
IL4	DUS4L	GAS8	MKRN2
NPS	DUS4L	GAS8	MKRN2
NMDE1	DUS4L	GAS8	MKRN2
AOFB	DUS4L	GAS8	MKRN2
RL13A	DUS4L	GAS8	MKRN2
S22A2	DUS4L	GAS8	MKRN2
CALY	DUS4L	GAS8	MKRN2
S12A5	DUS4L	GAS8	MKRN2
PK3CA	DUS4L	GAS8	MKRN2
PDE4D	DUS4L	GAS8	MKRN2
KIF11	DUS4L	GAS8	MKRN2
NR1I2	DUS4L	GAS8	MKRN2
NISCH	DUS4L	GAS8	MKRN2
NFKB2	DUS4L	GAS8	MKRN2
ITK	DUS4L	GAS8	MKRN2
PPIA	DUS4L	GAS8	MKRN2
MMAA	DUS4L	GAS8	MKRN2
PA24A	DUS4L	GAS8	MKRN2
HYES	DUS4L	GAS8	MKRN2
CP2C8	DUS4L	GAS8	MKRN2
CAC1D	DUS4L	GAS8	MKRN2
SCNNA	DUS4L	GAS8	MKRN2
DRD3	DUS4L	GAS8	MKRN2
IOD1	DUS4L	GAS8	MKRN2
AAKB1	DUS4L	GAS8	MKRN2
ARY2	DUS4L	GAS8	MKRN2
DOPO	DUS4L	GAS8	MKRN2
PDE3A	DUS4L	GAS8	MKRN2
TR10B	DUS4L	GAS8	MKRN2
ADA1B	DUS4L	GAS8	MKRN2
C9JK77	DUS4L	GAS8	MKRN2
MYLK3	DUS4L	GAS8	MKRN2
PDE1B	DUS4L	GAS8	MKRN2
MYH9	DUS4L	GAS8	MKRN2
TRI15	DUS4L	GAS8	MKRN2
HPRT	DUS4L	GAS8	MKRN2
ADRB2	DUS4L	GAS8	MKRN2
LIPL	DUS4L	GAS8	MKRN2
MDR1	DUS4L	GAS8	MKRN2
5HT1A	DUS4L	GAS8	MKRN2
CP19A	DUS4L	GAS8	MKRN2
ARY1	DUS4L	GAS8	MKRN2
5HT2A	DUS4L	GAS8	MKRN2
G6PD	DUS4L	GAS8	MKRN2
PYRD	DUS4L	GAS8	MKRN2
GBRB2	DUS4L	GAS8	MKRN2
IKBA	DUS4L	GAS8	MKRN2
THRB	DUS4L	GAS8	MKRN2
GPX1	DUS4L	GAS8	MKRN2
TNNC2	DUS4L	GAS8	MKRN2
S22AB	DUS4L	GAS8	MKRN2
PDE5A	DUS4L	GAS8	MKRN2
TGFB1	DUS4L	GAS8	MKRN2
TOP2A	DUS4L	GAS8	MKRN2
RL23	DUS4L	GAS8	MKRN2
PDK3	DUS4L	GAS8	MKRN2
EDNRA	DUS4L	GAS8	MKRN2
TF65	DUS4L	GAS8	MKRN2
KAP0	DUS4L	GAS8	MKRN2
PPIF	DUS4L	GAS8	MKRN2
RL15	DUS4L	GAS8	MKRN2
KCNH2	DUS4L	GAS8	MKRN2
PDE4C	DUS4L	GAS8	MKRN2
ABCC8	DUS4L	GAS8	MKRN2
J3KPA4	DUS4L	GAS8	MKRN2
HDAC8	DUS4L	GAS8	MKRN2
GBRD	DUS4L	GAS8	MKRN2
CCKN	DUS4L	GAS8	MKRN2
ADCY5	DUS4L	GAS8	MKRN2
ATPA	DUS4L	GAS8	MKRN2
ATPG	DUS4L	GAS8	MKRN2
CAC1G	DUS4L	GAS8	MKRN2
LDHB	DUS4L	GAS8	MKRN2
JUN	DUS4L	GAS8	MKRN2
CSF1R	DUS4L	GAS8	MKRN2
UD19	DUS4L	GAS8	MKRN2
ATF6A	DUS4L	GAS8	MKRN2
RL19	DUS4L	GAS8	MKRN2
ST17B	DUS4L	GAS8	MKRN2
ABL1	DUS4L	GAS8	MKRN2
PHOP1	DUS4L	GAS8	MKRN2
SC6A4	DUS4L	GAS8	MKRN2
S22A6	DUS4L	GAS8	MKRN2
GRIK2	DUS4L	GAS8	MKRN2
ACM3	DUS4L	GAS8	MKRN2
RYR1	DUS4L	GAS8	MKRN2
S23IP	DUS4L	GAS8	MKRN2
CRBN	DUS4L	GAS8	MKRN2
MUTA	DUS4L	GAS8	MKRN2
ARGI1	DUS4L	GAS8	MKRN2
AA3R	DUS4L	GAS8	MKRN2
GBRA5	DUS4L	GAS8	MKRN2
CAH6	DUS4L	GAS8	MKRN2
FAK1	DUS4L	GAS8	MKRN2
SCNND	DUS4L	GAS8	MKRN2
CASP8	DUS4L	GAS8	MKRN2
SYRC	DUS4L	GAS8	MKRN2
CP3A4	DUS4L	GAS8	MKRN2
A4	DUS4L	GAS8	MKRN2
MRP1	DUS4L	GAS8	MKRN2
KCNN4	DUS4L	GAS8	MKRN2
PDE7A	DUS4L	GAS8	MKRN2
SCN4A	DUS4L	GAS8	MKRN2
CACB1	DUS4L	GAS8	MKRN2
DHI1	DUS4L	GAS8	MKRN2
PDIA1	DUS4L	GAS8	MKRN2
LRP2	DUS4L	GAS8	MKRN2
ESR2	DUS4L	GAS8	MKRN2
SCNNB	DUS4L	GAS8	MKRN2
NMDE4	DUS4L	GAS8	MKRN2
TY3H	DUS4L	GAS8	MKRN2
SOAT1	DUS4L	GAS8	MKRN2
NMD3A	DUS4L	GAS8	MKRN2
ASM	DUS4L	GAS8	MKRN2
S12A1	DUS4L	GAS8	MKRN2
CP1A1	DUS4L	GAS8	MKRN2
INSR2	DUS4L	GAS8	MKRN2
NCOA1	DUS4L	GAS8	MKRN2
TBE	DUS4L	GAS8	MKRN2
ITAL	DUS4L	GAS8	MKRN2
PPARG	DUS4L	GAS8	MKRN2
GSK3B	DUS4L	GAS8	MKRN2
CAC1I	DUS4L	GAS8	MKRN2
THB	DUS4L	GAS8	MKRN2
KLK3	DUS4L	GAS8	MKRN2
GBRA2	DUS4L	GAS8	MKRN2
TBB4B	DUS4L	GAS8	MKRN2
DRD4	DUS4L	GAS8	MKRN2
CLIC1	DUS4L	GAS8	MKRN2
GBRE	DUS4L	GAS8	MKRN2
RHOA	DUS4L	GAS8	MKRN2
TERT	DUS4L	GAS8	MKRN2
RL23A	DUS4L	GAS8	MKRN2
KITH	DUS4L	GAS8	MKRN2
HIF1A	DUS4L	GAS8	MKRN2
TEBP	DUS4L	GAS8	MKRN2
PERM	DUS4L	GAS8	MKRN2
TYSY	DUS4L	GAS8	MKRN2
PAR10	DUS4L	GAS8	MKRN2
NNMT	DUS4L	GAS8	MKRN2
RARB	DUS4L	GAS8	MKRN2
PK3CG	DUS4L	GAS8	MKRN2
CAC1C	DUS4L	GAS8	MKRN2
PLPL9	DUS4L	GAS8	MKRN2
OPRM	DUS4L	GAS8	MKRN2
PLMN	DUS4L	GAS8	MKRN2
ADA	DUS4L	GAS8	MKRN2
TNNC1	DUS4L	GAS8	MKRN2
J3KN87	DUS4L	GAS8	MKRN2
GBRG2	DUS4L	GAS8	MKRN2
FAD1	DUS4L	GAS8	MKRN2
PDE1A	DUS4L	GAS8	MKRN2
GLUC	DUS4L	GAS8	MKRN2
EST1	DUS4L	GAS8	MKRN2
P2RX2	DUS4L	GAS8	MKRN2
NOS3	DUS4L	GAS8	MKRN2
GSTP1	DUS4L	GAS8	MKRN2
CAH7	DUS4L	GAS8	MKRN2
IL6	DUS4L	GAS8	MKRN2
UD13	DUS4L	GAS8	MKRN2
PDE4A	DUS4L	GAS8	MKRN2
CBPB2	DUS4L	GAS8	MKRN2
KCJ11	DUS4L	GAS8	MKRN2
SCN5A	DUS4L	GAS8	MKRN2
CP21A	DUS4L	GAS8	MKRN2
CFTR	DUS4L	GAS8	MKRN2
ACM1	DUS4L	GAS8	MKRN2
GRIA2	DUS4L	GAS8	MKRN2
CPT2	DUS4L	GAS8	MKRN2
COMT	DUS4L	GAS8	MKRN2
P53	DUS4L	GAS8	MKRN2
CNGA1	DUS4L	GAS8	MKRN2
HDAC9	DUS4L	GAS8	MKRN2
KCNQ1	DUS4L	GAS8	MKRN2
PGH1	DUS4L	GAS8	MKRN2
CP2R1	DUS4L	GAS8	MKRN2
CAC1H	DUS4L	GAS8	MKRN2
CAB45	DUS4L	GAS8	MKRN2
CDK2	DUS4L	GAS8	MKRN2
SC6A2	DUS4L	GAS8	MKRN2
AK1C2	DUS4L	GAS8	MKRN2
CA2D2	DUS4L	GAS8	MKRN2
S22A8	DUS4L	GAS8	MKRN2
EBP	DUS4L	GAS8	MKRN2
NADC	DUS4L	GAS8	MKRN2
5HT5A	DUS4L	GAS8	MKRN2
AHR	DUS4L	GAS8	MKRN2
HDAC6	DUS4L	GAS8	MKRN2
MRP2	DUS4L	GAS8	MKRN2
PDE4B	DUS4L	GAS8	MKRN2
AA2AR	DUS4L	GAS8	MKRN2
PDE7B	DUS4L	GAS8	MKRN2
FAK2	DUS4L	GAS8	MKRN2
CASP3	DUS4L	GAS8	MKRN2
CATB	DUS4L	GAS8	MKRN2
CAC1S	DUS4L	GAS8	MKRN2
TA2R	DUS4L	GAS8	MKRN2
TPMT	DUS4L	GAS8	MKRN2
5HT1D	DUS4L	GAS8	MKRN2
PIM1	DUS4L	GAS8	MKRN2
AT1A1	DUS4L	GAS8	MKRN2
MMP9	DUS4L	GAS8	MKRN2
RL37	DUS4L	GAS8	MKRN2
PARP1	DUS4L	GAS8	MKRN2
RENR	DUS4L	GAS8	MKRN2
ENPL	DUS4L	GAS8	MKRN2
NR1I3	DUS4L	GAS8	MKRN2
CAH1	DUS4L	GAS8	MKRN2
SL9A7	DUS4L	GAS8	MKRN2
ACM4	DUS4L	GAS8	MKRN2
TOP1	DUS4L	GAS8	MKRN2
DHB8	DUS4L	GAS8	MKRN2
FABP6	DUS4L	GAS8	MKRN2
GABR1	DUS4L	GAS8	MKRN2
LY66C	DUS4L	GAS8	MKRN2
GLNA	DUS4L	GAS8	MKRN2
SCN1A	DUS4L	GAS8	MKRN2
HDAC3	DUS4L	GAS8	MKRN2
RENI	DUS4L	GAS8	MKRN2
